Filter, ID, Time_us, Average_time
0, 25, 3377, 0
0, 26, 3443, 0
0, 27, 3446, 0
0, 28, 3528, 0
0, 29, 3430, 0
0, 30, 3391, 0
0, 31, 3426, 0
0, 32, 3632, 0
0, 33, 3570, 0
0, 34, 3434, 0
0, 35, 3483, 0
0, 36, 3688, 0
0, 37, 3561, 0
0, 38, 3548, 0
0, 39, 3534, 0
0, 40, 3490, 0
0, 41, 3507, 0
0, 42, 3777, 0
0, 43, 3678, 0
0, 44, 3595, 0
0, 45, 3787, 0
0, 46, 3626, 0
0, 47, 3384, 0
0, 48, 3374, 0
0, 49, 3338, 0
0, 50, 3336, 0
0, 51, 3462, 0
0, 52, 3373, 0
0, 53, 3367, 0
0, 54, 3369, 0
0, 55, 3499, 0
0, 56, 3397, 0
0, 57, 3532, 0
0, 58, 3521, 0
0, 59, 3344, 0
0, 60, 3540, 0
0, 0, 0, 3467
210, 1, 3685, 0
0, 2, 3506, 0
0, 3, 3484, 0
0, 4, 3561, 0
0, 5, 3555, 0
0, 6, 3583, 0
0, 7, 3491, 0
0, 8, 3505, 0
0, 9, 3595, 0
0, 10, 3532, 0
0, 11, 3496, 0
0, 12, 3619, 0
0, 13, 3825, 0
0, 14, 3707, 0
0, 15, 3770, 0
0, 16, 3668, 0
0, 17, 3693, 0
0, 18, 3765, 0
0, 19, 3719, 0
0, 20, 3833, 0
0, 21, 3616, 0
0, 22, 3804, 0
0, 23, 3577, 0
0, 24, 3541, 0
0, 25, 3524, 0
0, 26, 3522, 0
0, 27, 3508, 0
0, 28, 3582, 0
0, 29, 3534, 0
0, 30, 3502, 0
0, 31, 3505, 0
0, 32, 3704, 0
0, 33, 3687, 0
0, 34, 3536, 0
0, 35, 3533, 0
0, 36, 3500, 0
0, 37, 3553, 0
0, 38, 3538, 0
0, 39, 3514, 0
0, 40, 3547, 0
0, 41, 3708, 0
0, 42, 3531, 0
0, 43, 3549, 0
0, 44, 3503, 0
0, 45, 3571, 0
0, 46, 3532, 0
0, 47, 3563, 0
0, 48, 3643, 0
0, 49, 3585, 0
0, 50, 3520, 0
0, 51, 3628, 0
0, 52, 3686, 0
0, 53, 3784, 0
0, 54, 3875, 0
0, 55, 3871, 0
0, 56, 3806, 0
0, 57, 3858, 0
0, 58, 3872, 0
0, 59, 3670, 0
0, 60, 3748, 0
0, 0, 0, 3623
220, 1, 3851, 0
0, 2, 3881, 0
0, 3, 3754, 0
0, 4, 3766, 0
0, 5, 3724, 0
0, 6, 3723, 0
0, 7, 3682, 0
0, 8, 3712, 0
0, 9, 3702, 0
0, 10, 3786, 0
0, 11, 3782, 0
0, 12, 3755, 0
0, 13, 3748, 0
0, 14, 3677, 0
0, 15, 3703, 0
0, 16, 3701, 0
0, 17, 3805, 0
0, 18, 3815, 0
0, 19, 3962, 0
0, 20, 3706, 0
0, 21, 3668, 0
0, 22, 3684, 0
0, 23, 3693, 0
0, 24, 3693, 0
0, 25, 3717, 0
0, 26, 3738, 0
0, 27, 3794, 0
0, 28, 3837, 0
0, 29, 3965, 0
0, 30, 3756, 0
0, 31, 3942, 0
0, 32, 3897, 0
0, 33, 3904, 0
0, 34, 3929, 0
0, 35, 3937, 0
0, 36, 3881, 0
0, 37, 4006, 0
0, 38, 3826, 0
0, 39, 3786, 0
0, 40, 3852, 0
0, 41, 3753, 0
0, 42, 4132, 0
0, 43, 3670, 0
0, 44, 3722, 0
0, 45, 3722, 0
0, 46, 3691, 0
0, 47, 3666, 0
0, 48, 3690, 0
0, 49, 3683, 0
0, 50, 3687, 0
0, 51, 3668, 0
0, 52, 3724, 0
0, 53, 3735, 0
0, 54, 3702, 0
0, 55, 3676, 0
0, 56, 3722, 0
0, 57, 3700, 0
0, 58, 3694, 0
0, 59, 3720, 0
0, 60, 3701, 0
0, 0, 0, 3769
230, 1, 3879, 0
0, 2, 3846, 0
0, 3, 3861, 0
0, 4, 3832, 0
0, 5, 3886, 0
0, 6, 3938, 0
0, 7, 4082, 0
0, 8, 4298, 0
0, 9, 4263, 0
0, 10, 4162, 0
0, 11, 4076, 0
0, 12, 3984, 0
0, 13, 4056, 0
0, 14, 4205, 0
0, 15, 3929, 0
0, 16, 4130, 0
0, 17, 3971, 0
0, 18, 3867, 0
0, 19, 3890, 0
0, 20, 4005, 0
0, 21, 3931, 0
0, 22, 3822, 0
0, 23, 3910, 0
0, 24, 3820, 0
0, 25, 3888, 0
0, 26, 3932, 0
0, 27, 3817, 0
0, 28, 3809, 0
0, 29, 3820, 0
0, 30, 3852, 0
0, 31, 3824, 0
0, 32, 3835, 0
0, 33, 3971, 0
0, 34, 3854, 0
0, 35, 4022, 0
0, 36, 4331, 0
0, 37, 3933, 0
0, 38, 3958, 0
0, 39, 3840, 0
0, 40, 3848, 0
0, 41, 3864, 0
0, 42, 3855, 0
0, 43, 3942, 0
0, 44, 4011, 0
0, 45, 3879, 0
0, 46, 4038, 0
0, 47, 4002, 0
0, 48, 4019, 0
0, 49, 4061, 0
0, 50, 3993, 0
0, 51, 4006, 0
0, 52, 4209, 0
0, 53, 3850, 0
0, 54, 3883, 0
0, 55, 3875, 0
0, 56, 3908, 0
0, 57, 3967, 0
0, 58, 3873, 0
0, 59, 3869, 0
0, 60, 4044, 0
0, 0, 0, 3955
240, 1, 3999, 0
0, 2, 4044, 0
0, 3, 4193, 0
0, 4, 4234, 0
0, 5, 4142, 0
0, 6, 4017, 0
0, 7, 4106, 0
0, 8, 3995, 0
0, 9, 3988, 0
0, 10, 4065, 0
0, 11, 4188, 0
0, 12, 4017, 0
0, 13, 4012, 0
0, 14, 4009, 0
0, 15, 3988, 0
0, 16, 4016, 0
0, 17, 4043, 0
0, 18, 4303, 0
0, 19, 4348, 0
0, 20, 4211, 0
0, 21, 4219, 0
0, 22, 4245, 0
0, 23, 4304, 0
0, 24, 4123, 0
0, 25, 4140, 0
0, 26, 4191, 0
0, 27, 3997, 0
0, 28, 4047, 0
0, 29, 4119, 0
0, 30, 4207, 0
0, 31, 4079, 0
0, 32, 4031, 0
0, 33, 4025, 0
0, 34, 4074, 0
0, 35, 4094, 0
0, 36, 4035, 0
0, 37, 4102, 0
0, 38, 4064, 0
0, 39, 4126, 0
0, 40, 4007, 0
0, 41, 4138, 0
0, 42, 4042, 0
0, 43, 3982, 0
0, 44, 4233, 0
0, 45, 4203, 0
0, 46, 4187, 0
0, 47, 3982, 0
0, 48, 3997, 0
0, 49, 4005, 0
0, 50, 4027, 0
0, 51, 4081, 0
0, 52, 4263, 0
0, 53, 4047, 0
0, 54, 4126, 0
0, 55, 4245, 0
0, 56, 4403, 0
0, 57, 4298, 0
0, 58, 4459, 0
0, 59, 4552, 0
0, 60, 4184, 0
0, 0, 0, 4126
250, 1, 4243, 0
0, 2, 4536, 0
0, 3, 4333, 0
0, 4, 4166, 0
0, 5, 4151, 0
0, 6, 4154, 0
0, 7, 4121, 0
0, 8, 4157, 0
0, 9, 4119, 0
0, 10, 4256, 0
0, 11, 4213, 0
0, 12, 4258, 0
0, 13, 4232, 0
0, 14, 4430, 0
0, 15, 4326, 0
0, 16, 4146, 0
0, 17, 4144, 0
0, 18, 4139, 0
0, 19, 4180, 0
0, 20, 4137, 0
0, 21, 4106, 0
0, 22, 4173, 0
0, 23, 4138, 0
0, 24, 5391, 0
0, 25, 4376, 0
0, 26, 4300, 0
0, 27, 4520, 0
0, 28, 4523, 0
0, 29, 4408, 0
0, 30, 4369, 0
0, 31, 4433, 0
0, 32, 4585, 0
0, 33, 4138, 0
0, 34, 4215, 0
0, 35, 4131, 0
0, 36, 4158, 0
0, 37, 4354, 0
0, 38, 4220, 0
0, 39, 4168, 0
0, 40, 4164, 0
0, 41, 4196, 0
0, 42, 4144, 0
0, 43, 4142, 0
0, 44, 4156, 0
0, 45, 4148, 0
0, 46, 4164, 0
0, 47, 4294, 0
0, 48, 4166, 0
0, 49, 4230, 0
0, 50, 4180, 0
0, 51, 4143, 0
0, 52, 4203, 0
0, 53, 4150, 0
0, 54, 4157, 0
0, 55, 4170, 0
0, 56, 4340, 0
0, 57, 4880, 0
0, 58, 5139, 0
0, 59, 5325, 0
0, 60, 5035, 0
0, 0, 0, 4311
260, 1, 4779, 0
0, 2, 4616, 0
0, 3, 4661, 0
0, 4, 4411, 0
0, 5, 4404, 0
0, 6, 4423, 0
0, 7, 4295, 0
0, 8, 4316, 0
0, 9, 4303, 0
0, 10, 4286, 0
0, 11, 4301, 0
0, 12, 4402, 0
0, 13, 4311, 0
0, 14, 4302, 0
0, 15, 4288, 0
0, 16, 4322, 0
0, 17, 4336, 0
0, 18, 4612, 0
0, 19, 4388, 0
0, 20, 4355, 0
0, 21, 4454, 0
0, 22, 4320, 0
0, 23, 4298, 0
0, 24, 4347, 0
0, 25, 4487, 0
0, 26, 4365, 0
0, 27, 4299, 0
0, 28, 5114, 0
0, 29, 4403, 0
0, 30, 4562, 0
0, 31, 5068, 0
0, 32, 5350, 0
0, 33, 4677, 0
0, 34, 4474, 0
0, 35, 4549, 0
0, 36, 4662, 0
0, 37, 4648, 0
0, 38, 4285, 0
0, 39, 4315, 0
0, 40, 4282, 0
0, 41, 4380, 0
0, 42, 4527, 0
0, 43, 4371, 0
0, 44, 4304, 0
0, 45, 4302, 0
0, 46, 4278, 0
0, 47, 4314, 0
0, 48, 4295, 0
0, 49, 4275, 0
0, 50, 4274, 0
0, 51, 4377, 0
0, 52, 4330, 0
0, 53, 4376, 0
0, 54, 4424, 0
0, 55, 4458, 0
0, 56, 4377, 0
0, 57, 4344, 0
0, 58, 4301, 0
0, 59, 4448, 0
0, 60, 4629, 0
0, 0, 0, 4440
270, 1, 4653, 0
0, 2, 4646, 0
0, 3, 4831, 0
0, 4, 5194, 0
0, 5, 4864, 0
0, 6, 4733, 0
0, 7, 4576, 0
0, 8, 4442, 0
0, 9, 4455, 0
0, 10, 4470, 0
0, 11, 4704, 0
0, 12, 4807, 0
0, 13, 4499, 0
0, 14, 4462, 0
0, 15, 4583, 0
0, 16, 4536, 0
0, 17, 4590, 0
0, 18, 4595, 0
0, 19, 4464, 0
0, 20, 4566, 0
0, 21, 4514, 0
0, 22, 4678, 0
0, 23, 4661, 0
0, 24, 4455, 0
0, 25, 4453, 0
0, 26, 4465, 0
0, 27, 4682, 0
0, 28, 4814, 0
0, 29, 4730, 0
0, 30, 4664, 0
0, 31, 4906, 0
0, 32, 4726, 0
0, 33, 4517, 0
0, 34, 4747, 0
0, 35, 5032, 0
0, 36, 5082, 0
0, 37, 5060, 0
0, 38, 5066, 0
0, 39, 4686, 0
0, 40, 4505, 0
0, 41, 4601, 0
0, 42, 4560, 0
0, 43, 4531, 0
0, 44, 4519, 0
0, 45, 4501, 0
0, 46, 4593, 0
0, 47, 4541, 0
0, 48, 4546, 0
0, 49, 4553, 0
0, 50, 4480, 0
0, 51, 4483, 0
0, 52, 4469, 0
0, 53, 4503, 0
0, 54, 4444, 0
0, 55, 4426, 0
0, 56, 4494, 0
0, 57, 4526, 0
0, 58, 4546, 0
0, 59, 4474, 0
0, 60, 4481, 0
0, 0, 0, 4623
280, 1, 4857, 0
0, 2, 5179, 0
0, 3, 4640, 0
0, 4, 4720, 0
0, 5, 4959, 0
0, 6, 5160, 0
0, 7, 4919, 0
0, 8, 4939, 0
0, 9, 4888, 0
0, 10, 4868, 0
0, 11, 5515, 0
0, 12, 4645, 0
0, 13, 4613, 0
0, 14, 4631, 0
0, 15, 4613, 0
0, 16, 4657, 0
0, 17, 4685, 0
0, 18, 4850, 0
0, 19, 4683, 0
0, 20, 4646, 0
0, 21, 4636, 0
0, 22, 4653, 0
0, 23, 4614, 0
0, 24, 5143, 0
0, 25, 4959, 0
0, 26, 4778, 0
0, 27, 5043, 0
0, 28, 4848, 0
0, 29, 4999, 0
0, 30, 4974, 0
0, 31, 5040, 0
0, 32, 5186, 0
0, 33, 4854, 0
0, 34, 5086, 0
0, 35, 4937, 0
0, 36, 4907, 0
0, 37, 5021, 0
0, 38, 4878, 0
0, 39, 4873, 0
0, 40, 4893, 0
0, 41, 5032, 0
0, 42, 5065, 0
0, 43, 4932, 0
0, 44, 5166, 0
0, 45, 4972, 0
0, 46, 5024, 0
0, 47, 4958, 0
0, 48, 5056, 0
0, 49, 5021, 0
0, 50, 5073, 0
0, 51, 5083, 0
0, 52, 4985, 0
0, 53, 4940, 0
0, 54, 5285, 0
0, 55, 4994, 0
0, 56, 4859, 0
0, 57, 5239, 0
0, 58, 5307, 0
0, 59, 5190, 0
0, 60, 5475, 0
0, 0, 0, 4944
290, 1, 6257, 0
0, 2, 5783, 0
0, 3, 5644, 0
0, 4, 5368, 0
0, 5, 5344, 0
0, 6, 5422, 0
0, 7, 5445, 0
0, 8, 5049, 0
0, 9, 6769, 0
0, 10, 7664, 0
0, 11, 6073, 0
0, 12, 5778, 0
0, 13, 5303, 0
0, 14, 5088, 0
0, 15, 5203, 0
0, 16, 5116, 0
0, 17, 5086, 0
0, 18, 5122, 0
0, 19, 5488, 0
0, 20, 5706, 0
0, 21, 5156, 0
0, 22, 5321, 0
0, 23, 5519, 0
0, 24, 5129, 0
0, 25, 5226, 0
0, 26, 5200, 0
0, 27, 5095, 0
0, 28, 5040, 0
0, 29, 5028, 0
0, 30, 4890, 0
0, 31, 4987, 0
0, 32, 4798, 0
0, 33, 4950, 0
0, 34, 4776, 0
0, 35, 4998, 0
0, 36, 4850, 0
0, 37, 4812, 0
0, 38, 5144, 0
0, 39, 5046, 0
0, 40, 4775, 0
0, 41, 4804, 0
0, 42, 4770, 0
0, 43, 4894, 0
0, 44, 4822, 0
0, 45, 4768, 0
0, 46, 5061, 0
0, 47, 4996, 0
0, 48, 5163, 0
0, 49, 4823, 0
0, 50, 4769, 0
0, 51, 4760, 0
0, 52, 4864, 0
0, 53, 5043, 0
0, 54, 4861, 0
0, 55, 5076, 0
0, 56, 5029, 0
0, 57, 5034, 0
0, 58, 4931, 0
0, 59, 5018, 0
0, 60, 5295, 0
0, 0, 0, 5203
300, 1, 5290, 0
0, 2, 5291, 0
0, 3, 5084, 0
0, 4, 4930, 0
0, 5, 5174, 0
0, 6, 5313, 0
0, 7, 4992, 0
0, 8, 4951, 0
0, 9, 4936, 0
0, 10, 4986, 0
0, 11, 4965, 0
0, 12, 4959, 0
0, 13, 5177, 0
0, 14, 4964, 0
0, 15, 4925, 0
0, 16, 4932, 0
0, 17, 4916, 0
0, 18, 4912, 0
0, 19, 5050, 0
0, 20, 5295, 0
0, 21, 5299, 0
0, 22, 5206, 0
0, 23, 5320, 0
0, 24, 5841, 0
0, 25, 5111, 0
0, 26, 5224, 0
0, 27, 5024, 0
0, 28, 5204, 0
0, 29, 5061, 0
0, 30, 4972, 0
0, 31, 4941, 0
0, 32, 4940, 0
0, 33, 4935, 0
0, 34, 4969, 0
0, 35, 4977, 0
0, 36, 5110, 0
0, 37, 4976, 0
0, 38, 4983, 0
0, 39, 4974, 0
0, 40, 5083, 0
0, 41, 4983, 0
0, 42, 5114, 0
0, 43, 5377, 0
0, 44, 5112, 0
0, 45, 5006, 0
0, 46, 5212, 0
0, 47, 5171, 0
0, 48, 5061, 0
0, 49, 5215, 0
0, 50, 5322, 0
0, 51, 5306, 0
0, 52, 5231, 0
0, 53, 6042, 0
0, 54, 5129, 0
0, 55, 4998, 0
0, 56, 4961, 0
0, 57, 4986, 0
0, 58, 5002, 0
0, 59, 4976, 0
0, 60, 5138, 0
0, 0, 0, 5108
310, 1, 5221, 0
0, 2, 5157, 0
0, 3, 5097, 0
0, 4, 5146, 0
0, 5, 5146, 0
0, 6, 5357, 0
0, 7, 5161, 0
0, 8, 5165, 0
0, 9, 5515, 0
0, 10, 5476, 0
0, 11, 5659, 0
0, 12, 5166, 0
0, 13, 5201, 0
0, 14, 5214, 0
0, 15, 5424, 0
0, 16, 5211, 0
0, 17, 5454, 0
0, 18, 5367, 0
0, 19, 5435, 0
0, 20, 5417, 0
0, 21, 5289, 0
0, 22, 5231, 0
0, 23, 5120, 0
0, 24, 5164, 0
0, 25, 5162, 0
0, 26, 5137, 0
0, 27, 5188, 0
0, 28, 5201, 0
0, 29, 5222, 0
0, 30, 5221, 0
0, 31, 5211, 0
0, 32, 5197, 0
0, 33, 5196, 0
0, 34, 5184, 0
0, 35, 5211, 0
0, 36, 5239, 0
0, 37, 5196, 0
0, 38, 5127, 0
0, 39, 5140, 0
0, 40, 5124, 0
0, 41, 5212, 0
0, 42, 5353, 0
0, 43, 5549, 0
0, 44, 5262, 0
0, 45, 5490, 0
0, 46, 5612, 0
0, 47, 5380, 0
0, 48, 5349, 0
0, 49, 5308, 0
0, 50, 5322, 0
0, 51, 5139, 0
0, 52, 5149, 0
0, 53, 5139, 0
0, 54, 5174, 0
0, 55, 5407, 0
0, 56, 5169, 0
0, 57, 5134, 0
0, 58, 5153, 0
0, 59, 5145, 0
0, 60, 5197, 0
0, 0, 0, 5256
320, 1, 5469, 0
0, 2, 5381, 0
0, 3, 5332, 0
0, 4, 5741, 0
0, 5, 5631, 0
0, 6, 5578, 0
0, 7, 5319, 0
0, 8, 5385, 0
0, 9, 5919, 0
0, 10, 5767, 0
0, 11, 6210, 0
0, 12, 6439, 0
0, 13, 5723, 0
0, 14, 5450, 0
0, 15, 5378, 0
0, 16, 5486, 0
0, 17, 5294, 0
0, 18, 5340, 0
0, 19, 5320, 0
0, 20, 5330, 0
0, 21, 5311, 0
0, 22, 5326, 0
0, 23, 5375, 0
0, 24, 5305, 0
0, 25, 5300, 0
0, 26, 5318, 0
0, 27, 5467, 0
0, 28, 5362, 0
0, 29, 5311, 0
0, 30, 5316, 0
0, 31, 5293, 0
0, 32, 5390, 0
0, 33, 5291, 0
0, 34, 5290, 0
0, 35, 5509, 0
0, 36, 5544, 0
0, 37, 5702, 0
0, 38, 5599, 0
0, 39, 5787, 0
0, 40, 5634, 0
0, 41, 5419, 0
0, 42, 5507, 0
0, 43, 5800, 0
0, 44, 5311, 0
0, 45, 5306, 0
0, 46, 5307, 0
0, 47, 5330, 0
0, 48, 5309, 0
0, 49, 5352, 0
0, 50, 5322, 0
0, 51, 5438, 0
0, 52, 5291, 0
0, 53, 5328, 0
0, 54, 5294, 0
0, 55, 5594, 0
0, 56, 5559, 0
0, 57, 5290, 0
0, 58, 5319, 0
0, 59, 5298, 0
0, 60, 5331, 0
0, 0, 0, 5460
330, 1, 5953, 0
0, 2, 5741, 0
0, 3, 6537, 0
0, 4, 6529, 0
0, 5, 5568, 0
0, 6, 5611, 0
0, 7, 5820, 0
0, 8, 5706, 0
0, 9, 5534, 0
0, 10, 5429, 0
0, 11, 5644, 0
0, 12, 5484, 0
0, 13, 5588, 0
0, 14, 5493, 0
0, 15, 5468, 0
0, 16, 5491, 0
0, 17, 5452, 0
0, 18, 5452, 0
0, 19, 5451, 0
0, 20, 5437, 0
0, 21, 5439, 0
0, 22, 5492, 0
0, 23, 5487, 0
0, 24, 5493, 0
0, 25, 5544, 0
0, 26, 5534, 0
0, 27, 5661, 0
0, 28, 5509, 0
0, 29, 5793, 0
0, 30, 6087, 0
0, 31, 5780, 0
0, 32, 5580, 0
0, 33, 5654, 0
0, 34, 5721, 0
0, 35, 5498, 0
0, 36, 5479, 0
0, 37, 5484, 0
0, 38, 5490, 0
0, 39, 5418, 0
0, 40, 5469, 0
0, 41, 5589, 0
0, 42, 5510, 0
0, 43, 5474, 0
0, 44, 5688, 0
0, 45, 5517, 0
0, 46, 5502, 0
0, 47, 5519, 0
0, 48, 5540, 0
0, 49, 5464, 0
0, 50, 5470, 0
0, 51, 5485, 0
0, 52, 7183, 0
0, 53, 5655, 0
0, 54, 6124, 0
0, 55, 5952, 0
0, 56, 6064, 0
0, 57, 5901, 0
0, 58, 5716, 0
0, 59, 5672, 0
0, 60, 5547, 0
0, 0, 0, 5659
340, 1, 5663, 0
0, 2, 5623, 0
0, 3, 5879, 0
0, 4, 5652, 0
0, 5, 5643, 0
0, 6, 5665, 0
0, 7, 5685, 0
0, 8, 5691, 0
0, 9, 5632, 0
0, 10, 5836, 0
0, 11, 5665, 0
0, 12, 5641, 0
0, 13, 5677, 0
0, 14, 5644, 0
0, 15, 5649, 0
0, 16, 5686, 0
0, 17, 5729, 0
0, 18, 5973, 0
0, 19, 5759, 0
0, 20, 6045, 0
0, 21, 6006, 0
0, 22, 6069, 0
0, 23, 5855, 0
0, 24, 5951, 0
0, 25, 5794, 0
0, 26, 5650, 0
0, 27, 5779, 0
0, 28, 5747, 0
0, 29, 5605, 0
0, 30, 5625, 0
0, 31, 5672, 0
0, 32, 5614, 0
0, 33, 5627, 0
0, 34, 5618, 0
0, 35, 5662, 0
0, 36, 5660, 0
0, 37, 5665, 0
0, 38, 5734, 0
0, 39, 5768, 0
0, 40, 5669, 0
0, 41, 5649, 0
0, 42, 5663, 0
0, 43, 6247, 0
0, 44, 5766, 0
0, 45, 6090, 0
0, 46, 6049, 0
0, 47, 5961, 0
0, 48, 5834, 0
0, 49, 5778, 0
0, 50, 5888, 0
0, 51, 5613, 0
0, 52, 5677, 0
0, 53, 5643, 0
0, 54, 5580, 0
0, 55, 5595, 0
0, 56, 5637, 0
0, 57, 5639, 0
0, 58, 5609, 0
0, 59, 5651, 0
0, 60, 5643, 0
0, 0, 0, 5740
350, 1, 5876, 0
0, 2, 5894, 0
0, 3, 5815, 0
0, 4, 5827, 0
0, 5, 5948, 0
0, 6, 5756, 0
0, 7, 5801, 0
0, 8, 6274, 0
0, 9, 6130, 0
0, 10, 5978, 0
0, 11, 6225, 0
0, 12, 6559, 0
0, 13, 6223, 0
0, 14, 6084, 0
0, 15, 6168, 0
0, 16, 5797, 0
0, 17, 6156, 0
0, 18, 6199, 0
0, 19, 5874, 0
0, 20, 5827, 0
0, 21, 5861, 0
0, 22, 5916, 0
0, 23, 5844, 0
0, 24, 5838, 0
0, 25, 5812, 0
0, 26, 5938, 0
0, 27, 5823, 0
0, 28, 5799, 0
0, 29, 5807, 0
0, 30, 5910, 0
0, 31, 5764, 0
0, 32, 5854, 0
0, 33, 6191, 0
0, 34, 6897, 0
0, 35, 6236, 0
0, 36, 6159, 0
0, 37, 6080, 0
0, 38, 5952, 0
0, 39, 6190, 0
0, 40, 5926, 0
0, 41, 5865, 0
0, 42, 5821, 0
0, 43, 5790, 0
0, 44, 5936, 0
0, 45, 5884, 0
0, 46, 5986, 0
0, 47, 6000, 0
0, 48, 5829, 0
0, 49, 5922, 0
0, 50, 5830, 0
0, 51, 5816, 0
0, 52, 5876, 0
0, 53, 5863, 0
0, 54, 5846, 0
0, 55, 6046, 0
0, 56, 5932, 0
0, 57, 5908, 0
0, 58, 6083, 0
0, 59, 5829, 0
0, 60, 6240, 0
0, 0, 0, 5975
360, 1, 6563, 0
0, 2, 6373, 0
0, 3, 6154, 0
0, 4, 6322, 0
0, 5, 5930, 0
0, 6, 5950, 0
0, 7, 5936, 0
0, 8, 6029, 0
0, 9, 5986, 0
0, 10, 5946, 0
0, 11, 6096, 0
0, 12, 6018, 0
0, 13, 6127, 0
0, 14, 5949, 0
0, 15, 5974, 0
0, 16, 6152, 0
0, 17, 5977, 0
0, 18, 5997, 0
0, 19, 6075, 0
0, 20, 5962, 0
0, 21, 6121, 0
0, 22, 6390, 0
0, 23, 6241, 0
0, 24, 6425, 0
0, 25, 6393, 0
0, 26, 6285, 0
0, 27, 6420, 0
0, 28, 6200, 0
0, 29, 5942, 0
0, 30, 5991, 0
0, 31, 6073, 0
0, 32, 5956, 0
0, 33, 6029, 0
0, 34, 5937, 0
0, 35, 5990, 0
0, 36, 6047, 0
0, 37, 5959, 0
0, 38, 6111, 0
0, 39, 5936, 0
0, 40, 6012, 0
0, 41, 5955, 0
0, 42, 5988, 0
0, 43, 5952, 0
0, 44, 6006, 0
0, 45, 6235, 0
0, 46, 6205, 0
0, 47, 6328, 0
0, 48, 6352, 0
0, 49, 6395, 0
0, 50, 6267, 0
0, 51, 6160, 0
0, 52, 6075, 0
0, 53, 6067, 0
0, 54, 6132, 0
0, 55, 5923, 0
0, 56, 6026, 0
0, 57, 5958, 0
0, 58, 6072, 0
0, 59, 6059, 0
0, 60, 6126, 0
0, 0, 0, 6104
370, 1, 6218, 0
0, 2, 6176, 0
0, 3, 6233, 0
0, 4, 6388, 0
0, 5, 6210, 0
0, 6, 6527, 0
0, 7, 6713, 0
0, 8, 6684, 0
0, 9, 6694, 0
0, 10, 6681, 0
0, 11, 6355, 0
0, 12, 6574, 0
0, 13, 6305, 0
0, 14, 6070, 0
0, 15, 6162, 0
0, 16, 6130, 0
0, 17, 6137, 0
0, 18, 6092, 0
0, 19, 6095, 0
0, 20, 6224, 0
0, 21, 6301, 0
0, 22, 6266, 0
0, 23, 6362, 0
0, 24, 6311, 0
0, 25, 6136, 0
0, 26, 6110, 0
0, 27, 6127, 0
0, 28, 6176, 0
0, 29, 6407, 0
0, 30, 6210, 0
0, 31, 6470, 0
0, 32, 6606, 0
0, 33, 6445, 0
0, 34, 6599, 0
0, 35, 6305, 0
0, 36, 6163, 0
0, 37, 6178, 0
0, 38, 6125, 0
0, 39, 6094, 0
0, 40, 6087, 0
0, 41, 6119, 0
0, 42, 6183, 0
0, 43, 6156, 0
0, 44, 6173, 0
0, 45, 6318, 0
0, 46, 6278, 0
0, 47, 6128, 0
0, 48, 6206, 0
0, 49, 6150, 0
0, 50, 6132, 0
0, 51, 6178, 0
0, 52, 6449, 0
0, 53, 6259, 0
0, 54, 6432, 0
0, 55, 6493, 0
0, 56, 6501, 0
0, 57, 6343, 0
0, 58, 6231, 0
0, 59, 6089, 0
0, 60, 6092, 0
0, 0, 0, 6284
380, 1, 6457, 0
0, 2, 6711, 0
0, 3, 6239, 0
0, 4, 6254, 0
0, 5, 6282, 0
0, 6, 6256, 0
0, 7, 6313, 0
0, 8, 6511, 0
0, 9, 6533, 0
0, 10, 6371, 0
0, 11, 6280, 0
0, 12, 6282, 0
0, 13, 6240, 0
0, 14, 6337, 0
0, 15, 6772, 0
0, 16, 6635, 0
0, 17, 6577, 0
0, 18, 6597, 0
0, 19, 6443, 0
0, 20, 6318, 0
0, 21, 6417, 0
0, 22, 6401, 0
0, 23, 6287, 0
0, 24, 6266, 0
0, 25, 6297, 0
0, 26, 6260, 0
0, 27, 6501, 0
0, 28, 6718, 0
0, 29, 6372, 0
0, 30, 6455, 0
0, 31, 6275, 0
0, 32, 6793, 0
0, 33, 7855, 0
0, 34, 6305, 0
0, 35, 6224, 0
0, 36, 6282, 0
0, 37, 6497, 0
0, 38, 6479, 0
0, 39, 6644, 0
0, 40, 6640, 0
0, 41, 6521, 0
0, 42, 6436, 0
0, 43, 6330, 0
0, 44, 6238, 0
0, 45, 6276, 0
0, 46, 6267, 0
0, 47, 6301, 0
0, 48, 6243, 0
0, 49, 6257, 0
0, 50, 6250, 0
0, 51, 6300, 0
0, 52, 6297, 0
0, 53, 6277, 0
0, 54, 6394, 0
0, 55, 6277, 0
0, 56, 6329, 0
0, 57, 6345, 0
0, 58, 6519, 0
0, 59, 6551, 0
0, 60, 6599, 0
0, 0, 0, 6423
390, 1, 7203, 0
0, 2, 6736, 0
0, 3, 6597, 0
0, 4, 6864, 0
0, 5, 6444, 0
0, 6, 6413, 0
0, 7, 6412, 0
0, 8, 6436, 0
0, 9, 6485, 0
0, 10, 6408, 0
0, 11, 6450, 0
0, 12, 6467, 0
0, 13, 6388, 0
0, 14, 6605, 0
0, 15, 6464, 0
0, 16, 6430, 0
0, 17, 6429, 0
0, 18, 6471, 0
0, 19, 6583, 0
0, 20, 6613, 0
0, 21, 6923, 0
0, 22, 6605, 0
0, 23, 7243, 0
0, 24, 7587, 0
0, 25, 6635, 0
0, 26, 6607, 0
0, 27, 6749, 0
0, 28, 6442, 0
0, 29, 6467, 0
0, 30, 6585, 0
