Filter, ID, Time_ms, Average_time
0, 21, 2455, 0
0, 22, 2444, 0
0, 23, 2457, 0
0, 24, 2443, 0
0, 25, 2452, 0
0, 26, 2455, 0
0, 27, 2449, 0
0, 28, 2448, 0
0, 29, 2441, 0
0, 30, 2453, 0
0, 0, 0, 2447
20000, 1, 2523, 0
0, 2, 2514, 0
0, 3, 2503, 0
0, 4, 2520, 0
0, 5, 2505, 0
0, 6, 2509, 0
0, 7, 2501, 0
0, 8, 2508, 0
0, 9, 2510, 0
0, 10, 2504, 0
0, 11, 2511, 0
0, 12, 2506, 0
0, 13, 2510, 0
0, 14, 2515, 0
0, 15, 2501, 0
0, 16, 2505, 0
0, 17, 2502, 0
0, 18, 2507, 0
0, 19, 2513, 0
0, 20, 2516, 0
0, 21, 2504, 0
0, 22, 2501, 0
0, 23, 2503, 0
0, 24, 2512, 0
0, 25, 2499, 0
0, 26, 2496, 0
0, 27, 2508, 0
0, 28, 2517, 0
0, 29, 2500, 0
0, 30, 2505, 0
0, 0, 0, 2507
20500, 1, 2568, 0
0, 2, 2568, 0
0, 3, 2575, 0
0, 4, 2559, 0
0, 5, 2567, 0
0, 6, 2566, 0
0, 7, 2570, 0
0, 8, 2570, 0
0, 9, 2569, 0
0, 10, 2566, 0
0, 11, 2565, 0
0, 12, 2619, 0
0, 13, 2578, 0
0, 14, 2560, 0
0, 15, 2571, 0
0, 16, 2571, 0
0, 17, 2566, 0
0, 18, 2561, 0
0, 19, 2565, 0
0, 20, 2580, 0
0, 21, 2572, 0
0, 22, 2568, 0
0, 23, 2649, 0
0, 24, 2562, 0
0, 25, 2568, 0
0, 26, 2574, 0
0, 27, 2570, 0
0, 28, 2568, 0
0, 29, 2569, 0
0, 30, 2567, 0
0, 0, 0, 2572
21000, 1, 2635, 0
0, 2, 2624, 0
0, 3, 2640, 0
0, 4, 2642, 0
0, 5, 2620, 0
0, 6, 2637, 0
0, 7, 2628, 0
0, 8, 2623, 0
0, 9, 2631, 0
0, 10, 2629, 0
0, 11, 2624, 0
0, 12, 2625, 0
0, 13, 2638, 0
0, 14, 2638, 0
0, 15, 2626, 0
0, 16, 2636, 0
0, 17, 2626, 0
0, 18, 2637, 0
0, 19, 2638, 0
0, 20, 2635, 0
0, 21, 2621, 0
0, 22, 2644, 0
0, 23, 2626, 0
0, 24, 2619, 0
0, 25, 2641, 0
0, 26, 2628, 0
0, 27, 2623, 0
0, 28, 2637, 0
0, 29, 2645, 0
0, 30, 2626, 0
0, 0, 0, 2631
21500, 1, 2699, 0
0, 2, 2699, 0
0, 3, 2699, 0
0, 4, 2693, 0
0, 5, 2693, 0
0, 6, 2700, 0
0, 7, 2689, 0
0, 8, 2751, 0
0, 9, 2687, 0
0, 10, 2692, 0
0, 11, 2691, 0
0, 12, 2687, 0
0, 13, 2705, 0
0, 14, 2699, 0
0, 15, 2683, 0
0, 16, 2687, 0
0, 17, 2688, 0
0, 18, 2697, 0
0, 19, 2704, 0
0, 20, 2681, 0
0, 21, 2689, 0
0, 22, 2694, 0
0, 23, 2686, 0
0, 24, 2687, 0
0, 25, 2700, 0
0, 26, 2685, 0
0, 27, 2688, 0
0, 28, 2690, 0
0, 29, 2682, 0
0, 30, 2702, 0
0, 0, 0, 2694
22000, 1, 2757, 0
0, 2, 2757, 0
0, 3, 2743, 0
0, 4, 2753, 0
0, 5, 2753, 0
0, 6, 2750, 0
0, 7, 2751, 0
0, 8, 2751, 0
0, 9, 2752, 0
0, 10, 2762, 0
0, 11, 2768, 0
0, 12, 2745, 0
0, 13, 2757, 0
0, 14, 2752, 0
0, 15, 2761, 0
0, 16, 2751, 0
0, 17, 2752, 0
0, 18, 2742, 0
0, 19, 2750, 0
0, 20, 2762, 0
0, 21, 2762, 0
0, 22, 2749, 0
0, 23, 2744, 0
0, 24, 2745, 0
0, 25, 2755, 0
0, 26, 2767, 0
0, 27, 2919, 0
0, 28, 2753, 0
0, 29, 2743, 0
0, 30, 2742, 0
0, 0, 0, 2758
22500, 1, 2809, 0
0, 2, 2819, 0
0, 3, 2816, 0
0, 4, 2811, 0
0, 5, 2814, 0
0, 6, 2811, 0
0, 7, 2813, 0
0, 8, 2833, 0
0, 9, 2816, 0
0, 10, 2813, 0
0, 11, 2811, 0
0, 12, 2810, 0
0, 13, 2820, 0
0, 14, 2901, 0
0, 15, 2816, 0
0, 16, 2875, 0
0, 17, 2813, 0
0, 18, 2832, 0
0, 19, 2816, 0
0, 20, 2829, 0
0, 21, 2823, 0
0, 22, 2824, 0
0, 23, 2804, 0
0, 24, 2804, 0
0, 25, 2815, 0
0, 26, 2820, 0
0, 27, 2803, 0
0, 28, 2818, 0
0, 29, 2804, 0
0, 30, 2831, 0
0, 0, 0, 2820
23000, 1, 2881, 0
0, 2, 2879, 0
0, 3, 2882, 0
0, 4, 2873, 0
0, 5, 2880, 0
0, 6, 2873, 0
0, 7, 2889, 0
0, 8, 2884, 0
0, 9, 2869, 0
0, 10, 2881, 0
0, 11, 2876, 0
0, 12, 2875, 0
0, 13, 2873, 0
0, 14, 2887, 0
0, 15, 2867, 0
0, 16, 2880, 0
0, 17, 2877, 0
0, 18, 2883, 0
0, 19, 2867, 0
0, 20, 2873, 0
0, 21, 2879, 0
0, 22, 2873, 0
0, 23, 2878, 0
0, 24, 2886, 0
0, 25, 2872, 0
0, 26, 2884, 0
0, 27, 2867, 0
0, 28, 2872, 0
0, 29, 2871, 0
0, 30, 2879, 0
0, 0, 0, 2877
23500, 1, 2942, 0
0, 2, 2943, 0
0, 3, 2928, 0
0, 4, 2936, 0
0, 5, 2934, 0
0, 6, 2943, 0
0, 7, 2933, 0
0, 8, 2941, 0
0, 9, 2945, 0
0, 10, 2933, 0
0, 11, 2934, 0
0, 12, 2944, 0
0, 13, 2949, 0
0, 14, 2933, 0
0, 15, 2931, 0
0, 16, 2935, 0
0, 17, 2936, 0
0, 18, 2933, 0
0, 19, 2929, 0
0, 20, 2934, 0
0, 21, 2936, 0
0, 22, 2933, 0
0, 23, 2940, 0
0, 24, 2933, 0
0, 25, 2937, 0
0, 26, 2949, 0
0, 27, 2927, 0
0, 28, 2942, 0
0, 29, 2936, 0
0, 30, 2931, 0
0, 0, 0, 2936
24000, 1, 2996, 0
0, 2, 3000, 0
0, 3, 3002, 0
0, 4, 3006, 0
0, 5, 2989, 0
0, 6, 3010, 0
0, 7, 3002, 0
0, 8, 3010, 0
0, 9, 2989, 0
0, 10, 2996, 0
0, 11, 2998, 0
0, 12, 3053, 0
0, 13, 3006, 0
0, 14, 3012, 0
0, 15, 3000, 0
0, 16, 2998, 0
0, 17, 2996, 0
0, 18, 2995, 0
0, 19, 3005, 0
0, 20, 2997, 0
0, 21, 2993, 0
0, 22, 2997, 0
0, 23, 3000, 0
0, 24, 3057, 0
0, 25, 3005, 0
0, 26, 3004, 0
0, 27, 3000, 0
0, 28, 2995, 0
0, 29, 3002, 0
0, 30, 2996, 0
0, 0, 0, 3003
24500, 1, 3073, 0
0, 2, 3070, 0
0, 3, 3049, 0
0, 4, 3062, 0
0, 5, 3054, 0
0, 6, 3063, 0
0, 7, 3068, 0
0, 8, 3065, 0
0, 9, 3059, 0
0, 10, 3055, 0
0, 11, 3071, 0
0, 12, 3056, 0
0, 13, 3058, 0
0, 14, 3058, 0
0, 15, 3061, 0
0, 16, 3061, 0
0, 17, 3058, 0
0, 18, 3062, 0
0, 19, 3054, 0
0, 20, 3068, 0
0, 21, 3049, 0
0, 22, 3059, 0
0, 23, 3059, 0
0, 24, 3064, 0
0, 25, 3059, 0
0, 26, 3065, 0
0, 27, 3059, 0
0, 28, 3056, 0
0, 29, 3060, 0
0, 30, 3053, 0
0, 0, 0, 3060
25000, 1, 3130, 0
0, 2, 3116, 0
0, 3, 3121, 0
0, 4, 3123, 0
0, 5, 3139, 0
0, 6, 3121, 0
0, 7, 3127, 0
0, 8, 3133, 0
0, 9, 3113, 0
0, 10, 3121, 0
0, 11, 3115, 0
0, 12, 3146, 0
0, 13, 3120, 0
0, 14, 3111, 0
0, 15, 3141, 0
0, 16, 3112, 0
0, 17, 3131, 0
0, 18, 3121, 0
0, 19, 3125, 0
0, 20, 3121, 0
0, 21, 3132, 0
0, 22, 3116, 0
0, 23, 3126, 0
0, 24, 3118, 0
0, 25, 3129, 0
0, 26, 3123, 0
0, 27, 3116, 0
0, 28, 3119, 0
0, 29, 3134, 0
0, 30, 3128, 0
0, 0, 0, 3124
25500, 1, 3188, 0
0, 2, 3201, 0
0, 3, 3181, 0
0, 4, 3183, 0
0, 5, 3190, 0
0, 6, 3183, 0
0, 7, 3183, 0
0, 8, 3178, 0
0, 9, 3186, 0
0, 10, 3186, 0
0, 11, 3183, 0
0, 12, 3183, 0
0, 13, 3195, 0
0, 14, 3174, 0
0, 15, 3193, 0
0, 16, 3184, 0
0, 17, 3199, 0
0, 18, 3189, 0
0, 19, 3180, 0
0, 20, 3188, 0
0, 21, 3245, 0
0, 22, 3195, 0
0, 23, 3189, 0
0, 24, 3189, 0
0, 25, 3191, 0
0, 26, 3181, 0
0, 27, 3192, 0
0, 28, 3181, 0
0, 29, 3190, 0
0, 30, 3176, 0
0, 0, 0, 3188
26000, 1, 3242, 0
0, 2, 3241, 0
0, 3, 3252, 0
0, 4, 3252, 0
0, 5, 3241, 0
0, 6, 3252, 0
0, 7, 3307, 0
0, 8, 3247, 0
0, 9, 3247, 0
0, 10, 3248, 0
0, 11, 3240, 0
0, 12, 3257, 0
0, 13, 3242, 0
0, 14, 3249, 0
0, 15, 3245, 0
0, 16, 3247, 0
0, 17, 3240, 0
0, 18, 3247, 0
0, 19, 3242, 0
0, 20, 3255, 0
0, 21, 3248, 0
0, 22, 3239, 0
0, 23, 3263, 0
0, 24, 3240, 0
0, 25, 3245, 0
0, 26, 3237, 0
0, 27, 3244, 0
0, 28, 3260, 0
0, 29, 3244, 0
0, 30, 3249, 0
0, 0, 0, 3248
26500, 1, 3308, 0
0, 2, 3308, 0
0, 3, 3309, 0
0, 4, 3321, 0
0, 5, 3315, 0
0, 6, 3314, 0
0, 7, 3295, 0
0, 8, 3314, 0
0, 9, 3304, 0
0, 10, 3304, 0
0, 11, 3301, 0
0, 12, 3307, 0
0, 13, 3305, 0
0, 14, 3309, 0
0, 15, 3321, 0
0, 16, 3302, 0
0, 17, 3314, 0
0, 18, 3324, 0
0, 19, 3313, 0
0, 20, 3313, 0
0, 21, 3304, 0
0, 22, 3320, 0
0, 23, 3314, 0
0, 24, 3320, 0
0, 25, 3301, 0
0, 26, 3328, 0
0, 27, 3308, 0
0, 28, 3323, 0
0, 29, 3302, 0
0, 30, 3328, 0
0, 0, 0, 3311
27000, 1, 3380, 0
0, 2, 3370, 0
0, 3, 3382, 0
0, 4, 3371, 0
0, 5, 3371, 0
0, 6, 3373, 0
0, 7, 3371, 0
0, 8, 3372, 0
0, 9, 3369, 0
0, 10, 3374, 0
0, 11, 3379, 0
0, 12, 3377, 0
0, 13, 3377, 0
0, 14, 3393, 0
0, 15, 3374, 0
0, 16, 3376, 0
0, 17, 3379, 0
0, 18, 3360, 0
0, 19, 3372, 0
0, 20, 3368, 0
0, 21, 3368, 0
0, 22, 3367, 0
0, 23, 3368, 0
0, 24, 3366, 0
0, 25, 3376, 0
0, 26, 3370, 0
0, 27, 3373, 0
0, 28, 3383, 0
0, 29, 3371, 0
0, 30, 3368, 0
0, 0, 0, 3373
27500, 1, 3430, 0
0, 2, 3430, 0
0, 3, 3428, 0
0, 4, 3441, 0
0, 5, 3421, 0
0, 6, 3450, 0
0, 7, 3428, 0
0, 8, 3427, 0
0, 9, 3433, 0
0, 10, 3441, 0
0, 11, 3430, 0
0, 12, 3488, 0
0, 13, 3439, 0
0, 14, 3442, 0
0, 15, 3425, 0
0, 16, 3434, 0
0, 17, 3433, 0
0, 18, 3429, 0
0, 19, 3435, 0
0, 20, 3429, 0
0, 21, 3429, 0
0, 22, 3444, 0
0, 23, 3429, 0
0, 24, 3426, 0
0, 25, 3433, 0
0, 26, 3435, 0
0, 27, 3440, 0
0, 28, 3421, 0
0, 29, 3426, 0
0, 30, 3428, 0
0, 0, 0, 3434
28000, 1, 3490, 0
0, 2, 3491, 0
0, 3, 3488, 0
0, 4, 3490, 0
0, 5, 3482, 0
0, 6, 3495, 0
0, 7, 3506, 0
0, 8, 3482, 0
0, 9, 3495, 0
0, 10, 3506, 0
0, 11, 3535, 0
0, 12, 3502, 0
0, 13, 3545, 0
0, 14, 3492, 0
0, 15, 3528, 0
0, 16, 3509, 0
0, 17, 3498, 0
0, 18, 3502, 0
0, 19, 3486, 0
0, 20, 3490, 0
0, 21, 3502, 0
0, 22, 3505, 0
0, 23, 3486, 0
0, 24, 3489, 0
0, 25, 3502, 0
0, 26, 3491, 0
0, 27, 3488, 0
0, 28, 3505, 0
0, 29, 3497, 0
0, 30, 3492, 0
0, 0, 0, 3498
28500, 1, 3558, 0
0, 2, 3549, 0
0, 3, 3556, 0
0, 4, 3553, 0
0, 5, 3559, 0
0, 6, 3561, 0
0, 7, 3589, 0
0, 8, 3597, 0
0, 9, 3549, 0
0, 10, 3551, 0
0, 11, 3556, 0
0, 12, 3544, 0
0, 13, 3549, 0
0, 14, 3553, 0
0, 15, 3560, 0
0, 16, 3561, 0
0, 17, 3555, 0
0, 18, 3553, 0
0, 19, 3552, 0
0, 20, 3561, 0
0, 21, 3566, 0
0, 22, 3547, 0
0, 23, 3556, 0
0, 24, 3552, 0
0, 25, 3551, 0
0, 26, 3548, 0
0, 27, 3556, 0
0, 28, 3557, 0
0, 29, 3553, 0
0, 30, 3554, 0
0, 0, 0, 3556
29000, 1, 3615, 0
0, 2, 3607, 0
0, 3, 3634, 0
0, 4, 3618, 0
0, 5, 3684, 0
0, 6, 3630, 0
0, 7, 3603, 0
0, 8, 3613, 0
0, 9, 3614, 0
0, 10, 3639, 0
0, 11, 3610, 0
0, 12, 3623, 0
0, 13, 3630, 0
0, 14, 3612, 0
0, 15, 3634, 0
0, 16, 3605, 0
0, 17, 3616, 0
0, 18, 3620, 0
0, 19, 3619, 0
0, 20, 3610, 0
0, 21, 3614, 0
0, 22, 3633, 0
0, 23, 3621, 0
0, 24, 3625, 0
0, 25, 3612, 0
0, 26, 3630, 0
0, 27, 3619, 0
0, 28, 3619, 0
0, 29, 3624, 0
0, 30, 3617, 0
0, 0, 0, 3621
29500, 1, 3684, 0
0, 2, 3673, 0
0, 3, 3691, 0
0, 4, 3674, 0
0, 5, 3673, 0
0, 6, 3672, 0
0, 7, 3680, 0
0, 8, 3676, 0
0, 9, 3689, 0
0, 10, 3669, 0
0, 11, 3687, 0
0, 12, 3687, 0
0, 13, 3668, 0
0, 14, 3679, 0
0, 15, 3678, 0
0, 16, 3680, 0
0, 17, 3680, 0
0, 18, 3685, 0
0, 19, 3672, 0
0, 20, 3687, 0
0, 21, 3680, 0
0, 22, 3681, 0
0, 23, 3680, 0
0, 24, 3679, 0
0, 25, 3676, 0
0, 26, 3684, 0
0, 27, 3681, 0
0, 28, 3667, 0
0, 29, 3682, 0
0, 30, 3674, 0
0, 0, 0, 3678
30000, 1, 3784, 0
0, 2, 3780, 0
0, 3, 3788, 0
0, 4, 3797, 0
0, 5, 3779, 0
0, 6, 3784, 0
0, 7, 3775, 0
0, 8, 3786, 0
0, 9, 3775, 0
0, 10, 3785, 0
0, 11, 3781, 0
0, 12, 3794, 0
0, 13, 3784, 0
0, 14, 3783, 0
0, 15, 3799, 0
0, 16, 3783, 0
0, 17, 3820, 0
0, 18, 3800, 0
0, 19, 3779, 0
0, 20, 3774, 0
0, 21, 3789, 0
0, 22, 3791, 0
0, 23, 3790, 0
0, 24, 3798, 0
0, 25, 3785, 0
0, 26, 3803, 0
0, 27, 3789, 0
0, 28, 3800, 0
0, 29, 3775, 0
0, 30, 3780, 0
0, 0, 0, 3787
30500, 1, 3837, 0
0, 2, 3834, 0
0, 3, 3841, 0
0, 4, 3839, 0
0, 5, 3852, 0
0, 6, 3833, 0
0, 7, 3837, 0
0, 8, 3833, 0
0, 9, 3837, 0
0, 10, 3853, 0
0, 11, 3837, 0
0, 12, 3842, 0
0, 13, 3846, 0
0, 14, 3834, 0
0, 15, 3840, 0
0, 16, 3842, 0
0, 17, 3856, 0
0, 18, 3835, 0
0, 19, 3850, 0
0, 20, 3855, 0
0, 21, 3838, 0
0, 22, 3844, 0
0, 23, 3841, 0
0, 24, 3845, 0
0, 25, 3845, 0
0, 26, 3841, 0
0, 27, 3852, 0
0, 28, 3851, 0
0, 29, 3848, 0
0, 30, 3843, 0
0, 0, 0, 3842
31000, 1, 3906, 0
0, 2, 3915, 0
0, 3, 3919, 0
0, 4, 3908, 0
0, 5, 3912, 0
0, 6, 3901, 0
0, 7, 3913, 0
0, 8, 3906, 0
0, 9, 3897, 0
0, 10, 3907, 0
0, 11, 3920, 0
0, 12, 3895, 0
0, 13, 3903, 0
0, 14, 3918, 0
0, 15, 3914, 0
0, 16, 3903, 0
0, 17, 3916, 0
0, 18, 3907, 0
0, 19, 3910, 0
0, 20, 3899, 0
0, 21, 3913, 0
0, 22, 3912, 0
0, 23, 3915, 0
0, 24, 3907, 0
0, 25, 3903, 0
0, 26, 3913, 0
0, 27, 3906, 0
0, 28, 3919, 0
0, 29, 3904, 0
0, 30, 3916, 0
0, 0, 0, 3909
31500, 1, 3963, 0
0, 2, 3969, 0
0, 3, 3968, 0
0, 4, 3964, 0
0, 5, 3974, 0
0, 6, 3964, 0
0, 7, 3974, 0
0, 8, 3977, 0
0, 9, 3973, 0
0, 10, 3972, 0
0, 11, 3970, 0
0, 12, 3963, 0
0, 13, 3960, 0
0, 14, 3982, 0
0, 15, 3961, 0
0, 16, 3958, 0
0, 17, 3977, 0
0, 18, 3977, 0
0, 19, 3972, 0
0, 20, 3977, 0
0, 21, 3965, 0
0, 22, 3968, 0
0, 23, 3965, 0
0, 24, 3978, 0
0, 25, 3970, 0
0, 26, 3971, 0
0, 27, 3968, 0
0, 28, 3965, 0
0, 29, 3976, 0
0, 30, 3965, 0
0, 0, 0, 3969
32000, 1, 4027, 0
0, 2, 4033, 0
0, 3, 4020, 0
0, 4, 4092, 0
0, 5, 4024, 0
0, 6, 4032, 0
0, 7, 4055, 0
0, 8, 4024, 0
0, 9, 4022, 0
0, 10, 4035, 0
0, 11, 4041, 0
0, 12, 4021, 0
0, 13, 4025, 0
0, 14, 4023, 0
0, 15, 4024, 0
0, 16, 4027, 0
0, 17, 4031, 0
0, 18, 4039, 0
0, 19, 4027, 0
0, 20, 4049, 0
0, 21, 4028, 0
0, 22, 4021, 0
0, 23, 4029, 0
0, 24, 4020, 0
0, 25, 4026, 0
0, 26, 4026, 0
0, 27, 4026, 0
0, 28, 4024, 0
0, 29, 4031, 0
0, 30, 4025, 0
0, 0, 0, 4030
32500, 1, 4089, 0
0, 2, 4085, 0
0, 3, 4089, 0
0, 4, 4088, 0
0, 5, 4081, 0
0, 6, 4083, 0
0, 7, 4085, 0
0, 8, 4097, 0
0, 9, 4098, 0
0, 10, 4099, 0
0, 11, 4091, 0
0, 12, 4089, 0
0, 13, 4092, 0
0, 14, 4094, 0
0, 15, 4088, 0
0, 16, 4091, 0
0, 17, 4100, 0
0, 18, 4091, 0
0, 19, 4084, 0
0, 20, 4103, 0
0, 21, 4096, 0
0, 22, 4096, 0
0, 23, 4085, 0
0, 24, 4095, 0
0, 25, 4108, 0
0, 26, 4097, 0
0, 27, 4086, 0
0, 28, 4095, 0
0, 29, 4098, 0
0, 30, 4089, 0
0, 0, 0, 4092
33000, 1, 4163, 0
0, 2, 4145, 0
0, 3, 4157, 0
0, 4, 4147, 0
0, 5, 4160, 0
0, 6, 4149, 0
0, 7, 4148, 0
0, 8, 4155, 0
0, 9, 4146, 0
0, 10, 4152, 0
0, 11, 4153, 0
0, 12, 4165, 0
0, 13, 4157, 0
0, 14, 4165, 0
0, 15, 4151, 0
0, 16, 4153, 0
0, 17, 4145, 0
0, 18, 4146, 0
0, 19, 4159, 0
0, 20, 4160, 0
0, 21, 4154, 0
0, 22, 4154, 0
0, 23, 4152, 0
0, 24, 4143, 0
0, 25, 4157, 0
0, 26, 4160, 0
0, 27, 4146, 0
0, 28, 4148, 0
0, 29, 4156, 0
0, 30, 4159, 0
0, 0, 0, 4153
33500, 1, 4189, 0
0, 2, 4199, 0
0, 3, 4198, 0
0, 4, 4201, 0
0, 5, 4194, 0
0, 6, 4188, 0
0, 7, 4191, 0
0, 8, 4187, 0
0, 9, 4197, 0
0, 10, 4183, 0
0, 11, 4195, 0
0, 12, 4203, 0
0, 13, 4214, 0
0, 14, 4208, 0
0, 15, 4187, 0
0, 16, 4190, 0
0, 17, 4200, 0
0, 18, 4198, 0
0, 19, 4202, 0
0, 20, 4195, 0
0, 21, 4198, 0
0, 22, 4202, 0
0, 23, 4192, 0
0, 24, 4196, 0
0, 25, 4199, 0
0, 26, 4198, 0
0, 27, 4184, 0
0, 28, 4195, 0
0, 29, 4196, 0
0, 30, 4207, 0
0, 0, 0, 4196
34000, 1, 4207, 0
0, 2, 4216, 0
0, 3, 4213, 0
0, 4, 4199, 0
0, 5, 4198, 0
0, 6, 4201, 0
0, 7, 4190, 0
0, 8, 4218, 0
0, 9, 4192, 0
0, 10, 4199, 0
0, 11, 4218, 0
0, 12, 4197, 0
0, 13, 4196, 0
0, 14, 4192, 0
0, 15, 4209, 0
0, 16, 4196, 0
0, 17, 4197, 0
0, 18, 4191, 0
0, 19, 4207, 0
0, 20, 4196, 0
0, 21, 4199, 0
0, 22, 4196, 0
0, 23, 4207, 0
0, 24, 4191, 0
0, 25, 4211, 0
0, 26, 4209, 0
0, 27, 4193, 0
0, 28, 4193, 0
0, 29, 4214, 0
0, 30, 4202, 0
0, 0, 0, 4201
34500, 1, 4203, 0
0, 2, 4203, 0
0, 3, 4198, 0
0, 4, 4208, 0
0, 5, 4213, 0
0, 6, 4196, 0
0, 7, 4209, 0
0, 8, 4205, 0
0, 9, 4206, 0
0, 10, 4200, 0
0, 11, 4205, 0
0, 12, 4205, 0
0, 13, 4200, 0
0, 14, 4201, 0
0, 15, 4204, 0
0, 16, 4200, 0
0, 17, 4212, 0
0, 18, 4196, 0
0, 19, 4198, 0
0, 20, 4203, 0
0, 21, 4196, 0
0, 22, 4203, 0
0, 23, 4222, 0
0, 24, 4198, 0
0, 25, 4201, 0
0, 26, 4201, 0
0, 27, 4203, 0
0, 28, 4198, 0
0, 29, 4198, 0
0, 30, 4198, 0
0, 0, 0, 4202
35000, 1, 4209, 0
0, 2, 4210, 0
0, 3, 4226, 0
0, 4, 4207, 0
0, 5, 4221, 0
0, 6, 4214, 0
0, 7, 4201, 0
0, 8, 4207, 0
0, 9, 4219, 0
0, 10, 4203, 0
0, 11, 4211, 0
0, 12, 4203, 0
0, 13, 4215, 0
0, 14, 4209, 0
0, 15, 4212, 0
0, 16, 4221, 0
0, 17, 4208, 0
0, 18, 4200, 0
0, 19, 4218, 0
0, 20, 4208, 0
0, 21, 4216, 0
0, 22, 4213, 0
0, 23, 4214, 0
0, 24, 4210, 0
0, 25, 4208, 0
0, 26, 4222, 0
0, 27, 4209, 0
0, 28, 4204, 0
0, 29, 4224, 0
0, 30, 4200, 0
0, 0, 0, 4211
35500, 1, 4218, 0
0, 2, 4227, 0
0, 3, 4209, 0
0, 4, 4215, 0
0, 5, 4211, 0
0, 6, 4216, 0
0, 7, 4229, 0
0, 8, 4215, 0
0, 9, 4211, 0
0, 10, 4216, 0
0, 11, 4215, 0
0, 12, 4214, 0
0, 13, 4209, 0
0, 14, 4225, 0
0, 15, 4203, 0
0, 16, 4222, 0
0, 17, 4219, 0
0, 18, 4224, 0
0, 19, 4214, 0
0, 20, 4213, 0
0, 21, 4213, 0
0, 22, 4216, 0
0, 23, 4212, 0
0, 24, 4209, 0
0, 25, 4207, 0
0, 26, 4220, 0
0, 27, 4208, 0
0, 28, 4217, 0
0, 29, 4221, 0
0, 30, 4215, 0
0, 0, 0, 4215
36000, 1, 4219, 0
0, 2, 4219, 0
0, 3, 4222, 0
0, 4, 4217, 0
0, 5, 4214, 0
0, 6, 4208, 0
0, 7, 4209, 0
0, 8, 4219, 0
0, 9, 4213, 0
0, 10, 4218, 0
0, 11, 4210, 0
0, 12, 4213, 0
0, 13, 4227, 0
0, 14, 4232, 0
0, 15, 4214, 0
0, 16, 4228, 0
0, 17, 4220, 0
0, 18, 4225, 0
0, 19, 4217, 0
0, 20, 4220, 0
0, 21, 4218, 0
0, 22, 4285, 0
0, 23, 4218, 0
0, 24, 4218, 0
0, 25, 4226, 0
0, 26, 4217, 0
0, 27, 4220, 0
0, 28, 4218, 0
0, 29, 4211, 0
0, 30, 4219, 0
0, 0, 0, 4220
36500, 1, 4218, 0
0, 2, 4226, 0
0, 3, 4222, 0
0, 4, 4240, 0
0, 5, 4228, 0
0, 6, 4221, 0
0, 7, 4229, 0
0, 8, 4218, 0
0, 9, 4229, 0
0, 10, 4218, 0
0, 11, 4228, 0
0, 12, 4214, 0
0, 13, 4223, 0
0, 14, 4220, 0
0, 15, 4223, 0
0, 16, 4221, 0
0, 17, 4221, 0
0, 18, 4224, 0
0, 19, 4220, 0
0, 20, 4223, 0
0, 21, 4225, 0
0, 22, 4233, 0
0, 23, 4237, 0
0, 24, 4230, 0
0, 25, 4213, 0
0, 26, 4230, 0
0, 27, 4224, 0
0, 28, 4222, 0
0, 29, 4222, 0
0, 30, 4220, 0
0, 0, 0, 4224
37000, 1, 4223, 0
0, 2, 4225, 0
0, 3, 4220, 0
0, 4, 4230, 0
0, 5, 4226, 0
0, 6, 4247, 0
0, 7, 4222, 0
0, 8, 4222, 0
0, 9, 4230, 0
0, 10, 4223, 0
0, 11, 4232, 0
0, 12, 4227, 0
0, 13, 4227, 0
0, 14, 4241, 0
0, 15, 4232, 0
0, 16, 4243, 0
0, 17, 4233, 0
0, 18, 4240, 0
0, 19, 4223, 0
0, 20, 4233, 0
0, 21, 4222, 0
0, 22, 4227, 0
0, 23, 4229, 0
0, 24, 4229, 0
0, 25, 4230, 0
0, 26, 4286, 0
0, 27, 4228, 0
0, 28, 4224, 0
0, 29, 4222, 0
0, 30, 4229, 0
0, 0, 0, 4230
37500, 1, 4228, 0
0, 2, 4226, 0
0, 3, 4243, 0
0, 4, 4230, 0
0, 5, 4230, 0
0, 6, 4224, 0
0, 7, 4242, 0
0, 8, 4224, 0
0, 9, 4224, 0
0, 10, 4232, 0
0, 11, 4233, 0
0, 12, 4239, 0
0, 13, 4237, 0
0, 14, 4244, 0
0, 15, 4237, 0
0, 16, 4228, 0
0, 17, 4235, 0
0, 18, 4236, 0
0, 19, 4240, 0
0, 20, 4237, 0
0, 21, 4234, 0
0, 22, 4235, 0
0, 23, 4244, 0
0, 24, 4241, 0
0, 25, 4234, 0
0, 26, 4232, 0
0, 27, 4243, 0
0, 28, 4240, 0
0, 29, 4240, 0
0, 30, 4236, 0
0, 0, 0, 4234
38000, 1, 4238, 0
0, 2, 4232, 0
0, 3, 4251, 0
0, 4, 4239, 0
0, 5, 4231, 0
0, 6, 4233, 0
0, 7, 4242, 0
0, 8, 4230, 0
0, 9, 4239, 0
0, 10, 4251, 0
0, 11, 4240, 0
0, 12, 4230, 0
0, 13, 4251, 0
0, 14, 4236, 0
0, 15, 4253, 0
0, 16, 4229, 0
0, 17, 4233, 0
0, 18, 4234, 0
0, 19, 4234, 0
0, 20, 4248, 0
0, 21, 4239, 0
0, 22, 4233, 0
0, 23, 4240, 0
0, 24, 4232, 0
0, 25, 4240, 0
0, 26, 4242, 0
0, 27, 4249, 0
0, 28, 4233, 0
0, 29, 4237, 0
0, 30, 4237, 0
0, 0, 0, 4238
38500, 1, 4237, 0
0, 2, 4238, 0
0, 3, 4237, 0
0, 4, 4242, 0
