Filter, ID, Time_ms, Average_time
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 19, 0
0, 23, 21, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 19, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3860, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 18, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 19, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 18, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 19, 0
0, 29, 19, 0
0, 30, 19, 0
0, 0, 0, 17
3870, 1, 18, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 18, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 24, 0
0, 26, 19, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3880, 1, 19, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 19, 0
0, 9, 19, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 23, 0
0, 15, 18, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 18, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 18, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3890, 1, 18, 0
0, 2, 17, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 17, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 17, 0
0, 17, 18, 0
0, 18, 17, 0
0, 19, 18, 0
0, 20, 17, 0
0, 21, 18, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 18, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3900, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3910, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 17, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 20, 0
0, 15, 20, 0
0, 16, 18, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 19, 0
0, 22, 18, 0
0, 23, 17, 0
0, 24, 18, 0
0, 25, 17, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 28, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
3920, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3930, 1, 18, 0
0, 2, 19, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 19, 0
0, 7, 23, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 19, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 20, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
3940, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 17
3950, 1, 19, 0
0, 2, 17, 0
0, 3, 18, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 18, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 18, 0
0, 18, 19, 0
0, 19, 19, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 17, 0
0, 23, 18, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3960, 1, 18, 0
0, 2, 17, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 18, 0
0, 10, 17, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 17, 0
0, 14, 18, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 19, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3970, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 20, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 46, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 19
3980, 1, 17, 0
0, 2, 18, 0
0, 3, 17, 0
0, 4, 18, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 18, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 19, 0
0, 14, 18, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 19, 0
0, 21, 21, 0
0, 22, 18, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 20, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
3990, 1, 18, 0
0, 2, 21, 0
0, 3, 20, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 21, 0
0, 9, 21, 0
0, 10, 20, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4000, 1, 17, 0
0, 2, 17, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 19, 0
0, 8, 17, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 18, 0
0, 16, 17, 0
0, 17, 18, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 18, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
4010, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 17, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 17
4020, 1, 18, 0
0, 2, 18, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 17, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 17, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 17, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 17
4030, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 19, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 25, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4040, 1, 20, 0
0, 2, 20, 0
0, 3, 19, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 20, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 17, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 17, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 17, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4050, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4060, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 20, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4070, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 19, 0
0, 26, 19, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4080, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 20, 0
0, 11, 20, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 19, 0
0, 29, 21, 0
0, 30, 18, 0
0, 0, 0, 18
4090, 1, 19, 0
0, 2, 19, 0
0, 3, 19, 0
0, 4, 19, 0
0, 5, 19, 0
0, 6, 19, 0
0, 7, 19, 0
0, 8, 18, 0
0, 9, 19, 0
0, 10, 20, 0
0, 11, 27, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 19, 0
0, 15, 19, 0
0, 16, 20, 0
0, 17, 19, 0
0, 18, 19, 0
0, 19, 19, 0
0, 20, 18, 0
0, 21, 19, 0
0, 22, 19, 0
0, 23, 19, 0
0, 24, 19, 0
0, 25, 19, 0
0, 26, 18, 0
0, 27, 19, 0
0, 28, 19, 0
0, 29, 19, 0
0, 30, 18, 0
0, 0, 0, 19
4100, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 19, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4110, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4120, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 20, 0
0, 23, 21, 0
0, 24, 18, 0
0, 25, 19, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 19, 0
0, 0, 0, 18
4130, 1, 19, 0
0, 2, 19, 0
0, 3, 21, 0
0, 4, 19, 0
0, 5, 19, 0
0, 6, 19, 0
0, 7, 19, 0
0, 8, 19, 0
0, 9, 19, 0
0, 10, 19, 0
0, 11, 19, 0
0, 12, 19, 0
0, 13, 19, 0
0, 14, 19, 0
0, 15, 19, 0
0, 16, 19, 0
0, 17, 19, 0
0, 18, 19, 0
0, 19, 19, 0
0, 20, 18, 0
0, 21, 19, 0
0, 22, 19, 0
0, 23, 19, 0
0, 24, 18, 0
0, 25, 19, 0
0, 26, 19, 0
0, 27, 19, 0
0, 28, 19, 0
0, 29, 19, 0
0, 30, 18, 0
0, 0, 0, 18
4140, 1, 19, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 19, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 19, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 21, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4150, 1, 19, 0
0, 2, 19, 0
0, 3, 18, 0
0, 4, 19, 0
0, 5, 19, 0
0, 6, 19, 0
0, 7, 19, 0
0, 8, 19, 0
0, 9, 19, 0
0, 10, 19, 0
0, 11, 19, 0
0, 12, 19, 0
0, 13, 19, 0
0, 14, 19, 0
0, 15, 19, 0
0, 16, 19, 0
0, 17, 19, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 23, 0
0, 24, 19, 0
0, 25, 19, 0
0, 26, 18, 0
0, 27, 19, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4160, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 19, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4170, 1, 18, 0
0, 2, 22, 0
0, 3, 21, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 19, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 19, 0
0, 30, 18, 0
0, 0, 0, 18
4180, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 19, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4190, 1, 19, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 19, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 21, 0
0, 13, 18, 0
0, 14, 19, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 19, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 19, 0
0, 23, 19, 0
0, 24, 20, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4200, 1, 18, 0
0, 2, 18, 0
0, 3, 20, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4210, 1, 19, 0
0, 2, 18, 0
0, 3, 19, 0
0, 4, 18, 0
0, 5, 19, 0
0, 6, 19, 0
0, 7, 21, 0
0, 8, 19, 0
0, 9, 19, 0
0, 10, 19, 0
0, 11, 20, 0
0, 12, 19, 0
0, 13, 19, 0
0, 14, 19, 0
0, 15, 19, 0
0, 16, 19, 0
0, 17, 19, 0
0, 18, 19, 0
0, 19, 19, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 21, 0
0, 24, 21, 0
0, 25, 19, 0
0, 26, 19, 0
0, 27, 19, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 19, 0
0, 0, 0, 19
4220, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 23, 0
0, 8, 19, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 19, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 18
4230, 1, 19, 0
0, 2, 19, 0
0, 3, 19, 0
0, 4, 19, 0
0, 5, 19, 0
0, 6, 19, 0
0, 7, 19, 0
0, 8, 19, 0
0, 9, 19, 0
0, 10, 19, 0
0, 11, 19, 0
0, 12, 19, 0
0, 13, 19, 0
0, 14, 19, 0
0, 15, 19, 0
0, 16, 19, 0
0, 17, 19, 0
0, 18, 19, 0
0, 19, 19, 0
0, 20, 20, 0
0, 21, 19, 0
0, 22, 19, 0
0, 23, 19, 0
0, 24, 19, 0
0, 25, 19, 0
0, 26, 19, 0
0, 27, 19, 0
0, 28, 19, 0
0, 29, 19, 0
0, 30, 19, 0
0, 0, 0, 19
4240, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 19, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 20, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 20, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 18, 0
0, 30, 19, 0
0, 0, 0, 18
4250, 1, 19, 0
0, 2, 19, 0
0, 3, 19, 0
0, 4, 19, 0
0, 5, 19, 0
0, 6, 19, 0
0, 7, 19, 0
0, 8, 19, 0
0, 9, 19, 0
0, 10, 19, 0
0, 11, 19, 0
0, 12, 20, 0
0, 13, 19, 0
0, 14, 19, 0
0, 15, 19, 0
0, 16, 19, 0
0, 17, 19, 0
0, 18, 19, 0
0, 19, 19, 0
0, 20, 19, 0
0, 21, 20, 0
0, 22, 19, 0
0, 23, 19, 0
0, 24, 19, 0
0, 25, 19, 0
0, 26, 19, 0
0, 27, 19, 0
0, 28, 20, 0
0, 29, 19, 0
0, 30, 19, 0
0, 0, 0, 19
