Filter, ID, Time_us, Average_time
0, 41, 3987, 0
0, 42, 3998, 0
0, 43, 4028, 0
0, 44, 4006, 0
0, 45, 4025, 0
0, 46, 3985, 0
0, 47, 3968, 0
0, 48, 3988, 0
0, 49, 3993, 0
0, 50, 3998, 0
0, 51, 3969, 0
0, 52, 3985, 0
0, 53, 3956, 0
0, 54, 3961, 0
0, 55, 3996, 0
0, 56, 3980, 0
0, 57, 3968, 0
0, 58, 3962, 0
0, 59, 3992, 0
0, 60, 3980, 0
0, 0, 0, 4003
660, 1, 4094, 0
0, 2, 4125, 0
0, 3, 4038, 0
0, 4, 4028, 0
0, 5, 4087, 0
0, 6, 4092, 0
0, 7, 4120, 0
0, 8, 4102, 0
0, 9, 4077, 0
0, 10, 4057, 0
0, 11, 4053, 0
0, 12, 4057, 0
0, 13, 4072, 0
0, 14, 4059, 0
0, 15, 4050, 0
0, 16, 4038, 0
0, 17, 4044, 0
0, 18, 4067, 0
0, 19, 4067, 0
0, 20, 4063, 0
0, 21, 4049, 0
0, 22, 4047, 0
0, 23, 4048, 0
0, 24, 4030, 0
0, 25, 4040, 0
0, 26, 4064, 0
0, 27, 4053, 0
0, 28, 4060, 0
0, 29, 4063, 0
0, 30, 4059, 0
0, 31, 4091, 0
0, 32, 4044, 0
0, 33, 4042, 0
0, 34, 4035, 0
0, 35, 4056, 0
0, 36, 4050, 0
0, 37, 4049, 0
0, 38, 4025, 0
0, 39, 4040, 0
0, 40, 4053, 0
0, 41, 4059, 0
0, 42, 4053, 0
0, 43, 4049, 0
0, 44, 4030, 0
0, 45, 4067, 0
0, 46, 4062, 0
0, 47, 4054, 0
0, 48, 4038, 0
0, 49, 4045, 0
0, 50, 4033, 0
0, 51, 4051, 0
0, 52, 4040, 0
0, 53, 4033, 0
0, 54, 4046, 0
0, 55, 4039, 0
0, 56, 4061, 0
0, 57, 4041, 0
0, 58, 4016, 0
0, 59, 4024, 0
0, 60, 4064, 0
0, 0, 0, 4054
670, 1, 4483, 0
0, 2, 4178, 0
0, 3, 4115, 0
0, 4, 4075, 0
0, 5, 4073, 0
0, 6, 4117, 0
0, 7, 4104, 0
0, 8, 4140, 0
0, 9, 4098, 0
0, 10, 4177, 0
0, 11, 4127, 0
0, 12, 4126, 0
0, 13, 4125, 0
0, 14, 4105, 0
0, 15, 4112, 0
0, 16, 4126, 0
0, 17, 4126, 0
0, 18, 4111, 0
0, 19, 4076, 0
0, 20, 4094, 0
0, 21, 4162, 0
0, 22, 4102, 0
0, 23, 4110, 0
0, 24, 4103, 0
0, 25, 4117, 0
0, 26, 4102, 0
0, 27, 4079, 0
0, 28, 4089, 0
0, 29, 4105, 0
0, 30, 4114, 0
0, 31, 4147, 0
0, 32, 4101, 0
0, 33, 4120, 0
0, 34, 4121, 0
0, 35, 4119, 0
0, 36, 4076, 0
0, 37, 4098, 0
0, 38, 4091, 0
0, 39, 4108, 0
0, 40, 4125, 0
0, 41, 4173, 0
0, 42, 4111, 0
0, 43, 4108, 0
0, 44, 4132, 0
0, 45, 4145, 0
0, 46, 4114, 0
0, 47, 4101, 0
0, 48, 4128, 0
0, 49, 4191, 0
0, 50, 4105, 0
0, 51, 4129, 0
0, 52, 4105, 0
0, 53, 4082, 0
0, 54, 4099, 0
0, 55, 4108, 0
0, 56, 4098, 0
0, 57, 4107, 0
0, 58, 4079, 0
0, 59, 4104, 0
0, 60, 4102, 0
0, 0, 0, 4119
680, 1, 4381, 0
0, 2, 4229, 0
0, 3, 4180, 0
0, 4, 4198, 0
0, 5, 4196, 0
0, 6, 4167, 0
0, 7, 4293, 0
0, 8, 4194, 0
0, 9, 4170, 0
0, 10, 4179, 0
0, 11, 4157, 0
0, 12, 4172, 0
0, 13, 4183, 0
0, 14, 4159, 0
0, 15, 4189, 0
0, 16, 4181, 0
0, 17, 4192, 0
0, 18, 4174, 0
0, 19, 4158, 0
0, 20, 4190, 0
0, 21, 4159, 0
0, 22, 4144, 0
0, 23, 4170, 0
0, 24, 4172, 0
0, 25, 4160, 0
0, 26, 4142, 0
0, 27, 4179, 0
0, 28, 4168, 0
0, 29, 4144, 0
0, 30, 4192, 0
0, 31, 4204, 0
0, 32, 4199, 0
0, 33, 4147, 0
0, 34, 4161, 0
0, 35, 4152, 0
0, 36, 4145, 0
0, 37, 4179, 0
0, 38, 4213, 0
0, 39, 4164, 0
0, 40, 4158, 0
0, 41, 4212, 0
0, 42, 4162, 0
0, 43, 4168, 0
0, 44, 4168, 0
0, 45, 4159, 0
0, 46, 4186, 0
0, 47, 4173, 0
0, 48, 4182, 0
0, 49, 4168, 0
0, 50, 4186, 0
0, 51, 4165, 0
0, 52, 4158, 0
0, 53, 4154, 0
0, 54, 4173, 0
0, 55, 4179, 0
0, 56, 4162, 0
0, 57, 4174, 0
0, 58, 4153, 0
0, 59, 4169, 0
0, 60, 4158, 0
0, 0, 0, 4178
690, 1, 4486, 0
0, 2, 4252, 0
0, 3, 4198, 0
0, 4, 4190, 0
0, 5, 4216, 0
0, 6, 4234, 0
0, 7, 4228, 0
0, 8, 4234, 0
0, 9, 4246, 0
0, 10, 4226, 0
0, 11, 4227, 0
0, 12, 4219, 0
0, 13, 4222, 0
0, 14, 4245, 0
0, 15, 4227, 0
0, 16, 4232, 0
0, 17, 4203, 0
0, 18, 4249, 0
0, 19, 4232, 0
0, 20, 4273, 0
0, 21, 4247, 0
0, 22, 4240, 0
0, 23, 4226, 0
0, 24, 4252, 0
0, 25, 4208, 0
0, 26, 4229, 0
0, 27, 4220, 0
0, 28, 4205, 0
0, 29, 4242, 0
0, 30, 4256, 0
0, 31, 4352, 0
0, 32, 5997, 0
0, 33, 4223, 0
0, 34, 4267, 0
0, 35, 4226, 0
0, 36, 4227, 0
0, 37, 4256, 0
0, 38, 4230, 0
0, 39, 4275, 0
0, 40, 4268, 0
0, 41, 4239, 0
0, 42, 4244, 0
0, 43, 4229, 0
0, 44, 4231, 0
0, 45, 4216, 0
0, 46, 4211, 0
0, 47, 4212, 0
0, 48, 4252, 0
0, 49, 4202, 0
0, 50, 4238, 0
0, 51, 4219, 0
0, 52, 4251, 0
0, 53, 4226, 0
0, 54, 4223, 0
0, 55, 4226, 0
0, 56, 4214, 0
0, 57, 4216, 0
0, 58, 4220, 0
0, 59, 4212, 0
0, 60, 4195, 0
0, 0, 0, 4266
700, 1, 4400, 0
0, 2, 4316, 0
0, 3, 4316, 0
0, 4, 4277, 0
0, 5, 4361, 0
0, 6, 4303, 0
0, 7, 4296, 0
0, 8, 4273, 0
0, 9, 4282, 0
0, 10, 4273, 0
0, 11, 4315, 0
0, 12, 4274, 0
0, 13, 4278, 0
0, 14, 4298, 0
0, 15, 4295, 0
0, 16, 4300, 0
0, 17, 4293, 0
0, 18, 4292, 0
0, 19, 4293, 0
0, 20, 4317, 0
0, 21, 4264, 0
0, 22, 4283, 0
0, 23, 4291, 0
0, 24, 4281, 0
0, 25, 4282, 0
0, 26, 4269, 0
0, 27, 4303, 0
0, 28, 4265, 0
0, 29, 4290, 0
0, 30, 4320, 0
0, 31, 4291, 0
0, 32, 4281, 0
0, 33, 4294, 0
0, 34, 4276, 0
0, 35, 4293, 0
0, 36, 4268, 0
0, 37, 4287, 0
0, 38, 4288, 0
0, 39, 4303, 0
0, 40, 4270, 0
0, 41, 4291, 0
0, 42, 4262, 0
0, 43, 4296, 0
0, 44, 4296, 0
0, 45, 4298, 0
0, 46, 4321, 0
0, 47, 4265, 0
0, 48, 4302, 0
0, 49, 4319, 0
0, 50, 4255, 0
0, 51, 4286, 0
0, 52, 4258, 0
0, 53, 4277, 0
0, 54, 4271, 0
0, 55, 4304, 0
0, 56, 4277, 0
0, 57, 4273, 0
0, 58, 4288, 0
0, 59, 4286, 0
0, 60, 4268, 0
0, 0, 0, 4290
710, 1, 4463, 0
0, 2, 4381, 0
0, 3, 4316, 0
0, 4, 4344, 0
0, 5, 4350, 0
0, 6, 4352, 0
0, 7, 4335, 0
0, 8, 4361, 0
0, 9, 4324, 0
0, 10, 4328, 0
0, 11, 4360, 0
0, 12, 4369, 0
0, 13, 4336, 0
0, 14, 4330, 0
0, 15, 4355, 0
0, 16, 4337, 0
0, 17, 4342, 0
0, 18, 4330, 0
0, 19, 4329, 0
0, 20, 4362, 0
0, 21, 4330, 0
0, 22, 4331, 0
0, 23, 4367, 0
0, 24, 4345, 0
0, 25, 4326, 0
0, 26, 4336, 0
0, 27, 4353, 0
0, 28, 4365, 0
0, 29, 4367, 0
0, 30, 4361, 0
0, 31, 4344, 0
0, 32, 4341, 0
0, 33, 4328, 0
0, 34, 4325, 0
0, 35, 4349, 0
0, 36, 4354, 0
0, 37, 4335, 0
0, 38, 4342, 0
0, 39, 4342, 0
0, 40, 4992, 0
0, 41, 4445, 0
0, 42, 4352, 0
0, 43, 4343, 0
0, 44, 4355, 0
0, 45, 4359, 0
0, 46, 4353, 0
0, 47, 4335, 0
0, 48, 4352, 0
0, 49, 4386, 0
0, 50, 4337, 0
0, 51, 4328, 0
0, 52, 4360, 0
0, 53, 4348, 0
0, 54, 4342, 0
0, 55, 4334, 0
0, 56, 4322, 0
0, 57, 4344, 0
0, 58, 4345, 0
0, 59, 4361, 0
0, 60, 4345, 0
0, 0, 0, 4359
720, 1, 4523, 0
0, 2, 4444, 0
0, 3, 4390, 0
0, 4, 4430, 0
0, 5, 4429, 0
0, 6, 4397, 0
0, 7, 4411, 0
0, 8, 4390, 0
0, 9, 4423, 0
0, 10, 4414, 0
0, 11, 4385, 0
0, 12, 4438, 0
0, 13, 4389, 0
0, 14, 4393, 0
0, 15, 4401, 0
0, 16, 4400, 0
0, 17, 4404, 0
0, 18, 4439, 0
0, 19, 4392, 0
0, 20, 4401, 0
0, 21, 4452, 0
0, 22, 4405, 0
0, 23, 4393, 0
0, 24, 4448, 0
0, 25, 4384, 0
0, 26, 4377, 0
0, 27, 4408, 0
0, 28, 4417, 0
0, 29, 4442, 0
0, 30, 4407, 0
0, 31, 4398, 0
0, 32, 4409, 0
0, 33, 4394, 0
0, 34, 4400, 0
0, 35, 4387, 0
0, 36, 4398, 0
0, 37, 4399, 0
0, 38, 4393, 0
0, 39, 4413, 0
0, 40, 4690, 0
0, 41, 4624, 0
0, 42, 4420, 0
0, 43, 4406, 0
0, 44, 4415, 0
0, 45, 4427, 0
0, 46, 4413, 0
0, 47, 4390, 0
0, 48, 4416, 0
0, 49, 4398, 0
0, 50, 4383, 0
0, 51, 4373, 0
0, 52, 4410, 0
0, 53, 4410, 0
0, 54, 4401, 0
0, 55, 4406, 0
0, 56, 4460, 0
0, 57, 4501, 0
0, 58, 4502, 0
0, 59, 4517, 0
0, 60, 4565, 0
0, 0, 0, 4425
730, 1, 4621, 0
0, 2, 4509, 0
0, 3, 4458, 0
0, 4, 4486, 0
0, 5, 4474, 0
0, 6, 4515, 0
0, 7, 4455, 0
0, 8, 4480, 0
0, 9, 4452, 0
0, 10, 4456, 0
0, 11, 4485, 0
0, 12, 4466, 0
0, 13, 4462, 0
0, 14, 4476, 0
0, 15, 4466, 0
0, 16, 4465, 0
0, 17, 4483, 0
0, 18, 4479, 0
0, 19, 4578, 0
0, 20, 4505, 0
0, 21, 4479, 0
0, 22, 4500, 0
0, 23, 4476, 0
0, 24, 4451, 0
0, 25, 4437, 0
0, 26, 4470, 0
0, 27, 4465, 0
0, 28, 4480, 0
0, 29, 4465, 0
0, 30, 4473, 0
0, 31, 4450, 0
0, 32, 4476, 0
0, 33, 4459, 0
0, 34, 4482, 0
0, 35, 4442, 0
0, 36, 4477, 0
0, 37, 4457, 0
0, 38, 4456, 0
0, 39, 4451, 0
0, 40, 4471, 0
0, 41, 4531, 0
0, 42, 4462, 0
0, 43, 4492, 0
0, 44, 4484, 0
0, 45, 4465, 0
0, 46, 4450, 0
0, 47, 4468, 0
0, 48, 4459, 0
0, 49, 4503, 0
0, 50, 4465, 0
0, 51, 4468, 0
0, 52, 4529, 0
0, 53, 4450, 0
0, 54, 4423, 0
0, 55, 4478, 0
0, 56, 4461, 0
0, 57, 4447, 0
0, 58, 4465, 0
0, 59, 4485, 0
0, 60, 4455, 0
0, 0, 0, 4475
740, 1, 4653, 0
0, 2, 4545, 0
0, 3, 4537, 0
0, 4, 4518, 0
0, 5, 4490, 0
0, 6, 4529, 0
0, 7, 4498, 0
0, 8, 4551, 0
0, 9, 4526, 0
0, 10, 4561, 0
0, 11, 4528, 0
0, 12, 4527, 0
0, 13, 4532, 0
0, 14, 4505, 0
0, 15, 4516, 0
0, 16, 4504, 0
0, 17, 4517, 0
0, 18, 4554, 0
0, 19, 4527, 0
0, 20, 4533, 0
0, 21, 4506, 0
0, 22, 4526, 0
0, 23, 4501, 0
0, 24, 4528, 0
0, 25, 4488, 0
0, 26, 4520, 0
0, 27, 4497, 0
0, 28, 4548, 0
0, 29, 4529, 0
0, 30, 4524, 0
0, 31, 4535, 0
0, 32, 4542, 0
0, 33, 4530, 0
0, 34, 4508, 0
0, 35, 4540, 0
0, 36, 4524, 0
0, 37, 4549, 0
0, 38, 4541, 0
0, 39, 4525, 0
0, 40, 4541, 0
0, 41, 4510, 0
0, 42, 4525, 0
0, 43, 4534, 0
0, 44, 4504, 0
0, 45, 4529, 0
0, 46, 4557, 0
0, 47, 4527, 0
0, 48, 4497, 0
0, 49, 4522, 0
0, 50, 4526, 0
0, 51, 4510, 0
0, 52, 4530, 0
0, 53, 4494, 0
0, 54, 4523, 0
0, 55, 4506, 0
0, 56, 4501, 0
0, 57, 4494, 0
0, 58, 4530, 0
0, 59, 4530, 0
0, 60, 4524, 0
0, 0, 0, 4525
750, 1, 4719, 0
0, 2, 4628, 0
0, 3, 4575, 0
0, 4, 4579, 0
0, 5, 4620, 0
0, 6, 4604, 0
0, 7, 4618, 0
0, 8, 4552, 0
0, 9, 4585, 0
0, 10, 4591, 0
0, 11, 4573, 0
0, 12, 4612, 0
0, 13, 4571, 0
0, 14, 4595, 0
0, 15, 4582, 0
0, 16, 4565, 0
0, 17, 4574, 0
0, 18, 4616, 0
0, 19, 4611, 0
0, 20, 4586, 0
0, 21, 4585, 0
0, 22, 4579, 0
0, 23, 4583, 0
0, 24, 4605, 0
0, 25, 4574, 0
0, 26, 4575, 0
0, 27, 4588, 0
0, 28, 4594, 0
0, 29, 4603, 0
0, 30, 4554, 0
0, 31, 4590, 0
0, 32, 4598, 0
0, 33, 4601, 0
0, 34, 4597, 0
0, 35, 4677, 0
0, 36, 4934, 0
0, 37, 4584, 0
0, 38, 4602, 0
0, 39, 4542, 0
0, 40, 4575, 0
0, 41, 4566, 0
0, 42, 4574, 0
0, 43, 4611, 0
0, 44, 4605, 0
0, 45, 4589, 0
0, 46, 4583, 0
0, 47, 4566, 0
0, 48, 4567, 0
0, 49, 4563, 0
0, 50, 4605, 0
0, 51, 4587, 0
0, 52, 4595, 0
0, 53, 4566, 0
0, 54, 4563, 0
0, 55, 4566, 0
0, 56, 4550, 0
0, 57, 4581, 0
0, 58, 4556, 0
0, 59, 4584, 0
0, 60, 4585, 0
0, 0, 0, 4594
760, 1, 4826, 0
0, 2, 4688, 0
0, 3, 4649, 0
0, 4, 4625, 0
0, 5, 4632, 0
0, 6, 4655, 0
0, 7, 4626, 0
0, 8, 4672, 0
0, 9, 4674, 0
0, 10, 4668, 0
0, 11, 4647, 0
0, 12, 4648, 0
0, 13, 4683, 0
0, 14, 4626, 0
0, 15, 4655, 0
0, 16, 4608, 0
0, 17, 4668, 0
0, 18, 4655, 0
0, 19, 4668, 0
0, 20, 4659, 0
0, 21, 4654, 0
0, 22, 4616, 0
0, 23, 4641, 0
0, 24, 4633, 0
0, 25, 4627, 0
0, 26, 4667, 0
0, 27, 4766, 0
0, 28, 4660, 0
0, 29, 4625, 0
0, 30, 4635, 0
0, 31, 4634, 0
0, 32, 4648, 0
0, 33, 4635, 0
0, 34, 4679, 0
0, 35, 4654, 0
0, 36, 4671, 0
0, 37, 4683, 0
0, 38, 4635, 0
0, 39, 4655, 0
0, 40, 4641, 0
0, 41, 4635, 0
0, 42, 4647, 0
0, 43, 4613, 0
0, 44, 4636, 0
0, 45, 4641, 0
0, 46, 4634, 0
0, 47, 4639, 0
0, 48, 4653, 0
0, 49, 4635, 0
0, 50, 4645, 0
0, 51, 4636, 0
0, 52, 4635, 0
0, 53, 4650, 0
0, 54, 4617, 0
0, 55, 4614, 0
0, 56, 4609, 0
0, 57, 4754, 0
0, 58, 4653, 0
0, 59, 4617, 0
0, 60, 4642, 0
0, 0, 0, 4651
770, 1, 4751, 0
0, 2, 4732, 0
0, 3, 4676, 0
0, 4, 4661, 0
0, 5, 4680, 0
0, 6, 4762, 0
0, 7, 4732, 0
0, 8, 4745, 0
0, 9, 4986, 0
0, 10, 4715, 0
0, 11, 4686, 0
0, 12, 4718, 0
0, 13, 4693, 0
0, 14, 4721, 0
0, 15, 4678, 0
0, 16, 4690, 0
0, 17, 4715, 0
0, 18, 4721, 0
0, 19, 4735, 0
0, 20, 4680, 0
0, 21, 4711, 0
0, 22, 4715, 0
0, 23, 4728, 0
0, 24, 4718, 0
0, 25, 4705, 0
0, 26, 4715, 0
0, 27, 4743, 0
0, 28, 5651, 0
0, 29, 4736, 0
0, 30, 4685, 0
0, 31, 4737, 0
0, 32, 4715, 0
0, 33, 4701, 0
0, 34, 4717, 0
0, 35, 4690, 0
0, 36, 4761, 0
0, 37, 4754, 0
0, 38, 4682, 0
0, 39, 4732, 0
0, 40, 4740, 0
0, 41, 4709, 0
0, 42, 4710, 0
0, 43, 4708, 0
0, 44, 4679, 0
0, 45, 4693, 0
0, 46, 4719, 0
0, 47, 4689, 0
0, 48, 4690, 0
0, 49, 4666, 0
0, 50, 4723, 0
0, 51, 4717, 0
0, 52, 4704, 0
0, 53, 4669, 0
0, 54, 4702, 0
0, 55, 4712, 0
0, 56, 4673, 0
0, 57, 4685, 0
0, 58, 4723, 0
0, 59, 4687, 0
0, 60, 4684, 0
0, 0, 0, 4729
780, 1, 4826, 0
0, 2, 4820, 0
0, 3, 4771, 0
0, 4, 4770, 0
0, 5, 4745, 0
0, 6, 4748, 0
0, 7, 4737, 0
0, 8, 4737, 0
0, 9, 4798, 0
0, 10, 4744, 0
0, 11, 4748, 0
0, 12, 4757, 0
0, 13, 4774, 0
0, 14, 4734, 0
0, 15, 4755, 0
0, 16, 4788, 0
0, 17, 4773, 0
0, 18, 4800, 0
0, 19, 4779, 0
0, 20, 4768, 0
0, 21, 4732, 0
0, 22, 4754, 0
0, 23, 4766, 0
0, 24, 4775, 0
0, 25, 4765, 0
0, 26, 4767, 0
0, 27, 4787, 0
0, 28, 4779, 0
0, 29, 4943, 0
0, 30, 4810, 0
0, 31, 4748, 0
0, 32, 4732, 0
0, 33, 4766, 0
0, 34, 4752, 0
0, 35, 4763, 0
0, 36, 4743, 0
0, 37, 4799, 0
0, 38, 4778, 0
0, 39, 4766, 0
0, 40, 4764, 0
0, 41, 4778, 0
0, 42, 4783, 0
0, 43, 4792, 0
0, 44, 4764, 0
0, 45, 4768, 0
0, 46, 4771, 0
0, 47, 4753, 0
0, 48, 4725, 0
0, 49, 4750, 0
0, 50, 4733, 0
0, 51, 4756, 0
0, 52, 4754, 0
0, 53, 4730, 0
0, 54, 4750, 0
0, 55, 4749, 0
0, 56, 4758, 0
0, 57, 4746, 0
0, 58, 4730, 0
0, 59, 4729, 0
0, 60, 4777, 0
0, 0, 0, 4765
790, 1, 4893, 0
0, 2, 4845, 0
0, 3, 4849, 0
0, 4, 4821, 0
0, 5, 4800, 0
0, 6, 4823, 0
0, 7, 4815, 0
0, 8, 4819, 0
0, 9, 4859, 0
0, 10, 4841, 0
0, 11, 4838, 0
0, 12, 4810, 0
0, 13, 4819, 0
0, 14, 4849, 0
0, 15, 4825, 0
0, 16, 4818, 0
0, 17, 4851, 0
0, 18, 4826, 0
0, 19, 4824, 0
0, 20, 4801, 0
0, 21, 4830, 0
0, 22, 4816, 0
0, 23, 4836, 0
0, 24, 4787, 0
0, 25, 4846, 0
0, 26, 4817, 0
0, 27, 4856, 0
0, 28, 4794, 0
0, 29, 4810, 0
0, 30, 4859, 0
0, 31, 4805, 0
0, 32, 4798, 0
0, 33, 4793, 0
0, 34, 4878, 0
0, 35, 4852, 0
0, 36, 4809, 0
0, 37, 4837, 0
0, 38, 4832, 0
0, 39, 4792, 0
0, 40, 4802, 0
0, 41, 4797, 0
0, 42, 4808, 0
0, 43, 4807, 0
0, 44, 4800, 0
0, 45, 4817, 0
0, 46, 4808, 0
0, 47, 4827, 0
0, 48, 4814, 0
0, 49, 4815, 0
0, 50, 4819, 0
0, 51, 4797, 0
0, 52, 4811, 0
0, 53, 4792, 0
0, 54, 4790, 0
0, 55, 4829, 0
0, 56, 4833, 0
0, 57, 4835, 0
0, 58, 4806, 0
0, 59, 4838, 0
0, 60, 4879, 0
0, 0, 0, 4823
800, 1, 5023, 0
0, 2, 4894, 0
0, 3, 4846, 0
0, 4, 4854, 0
0, 5, 5020, 0
0, 6, 5341, 0
0, 7, 5383, 0
0, 8, 5284, 0
0, 9, 5427, 0
0, 10, 5616, 0
0, 11, 5453, 0
0, 12, 5381, 0
0, 13, 5120, 0
0, 14, 4893, 0
0, 15, 4888, 0
0, 16, 4972, 0
0, 17, 5461, 0
0, 18, 5358, 0
0, 19, 5242, 0
0, 20, 4849, 0
0, 21, 4870, 0
0, 22, 4894, 0
0, 23, 4906, 0
0, 24, 4991, 0
0, 25, 4932, 0
0, 26, 4898, 0
0, 27, 4856, 0
0, 28, 4886, 0
0, 29, 4836, 0
0, 30, 4914, 0
0, 31, 4885, 0
0, 32, 4876, 0
0, 33, 4866, 0
0, 34, 4864, 0
0, 35, 4908, 0
0, 36, 4858, 0
0, 37, 4878, 0
0, 38, 4886, 0
0, 39, 6906, 0
0, 40, 4895, 0
0, 41, 4878, 0
0, 42, 4862, 0
0, 43, 4891, 0
0, 44, 4881, 0
0, 45, 4876, 0
0, 46, 4868, 0
0, 47, 4872, 0
0, 48, 4867, 0
0, 49, 4881, 0
0, 50, 4870, 0
0, 51, 4875, 0
0, 52, 4890, 0
0, 53, 5026, 0
0, 54, 4975, 0
0, 55, 4876, 0
0, 56, 4880, 0
0, 57, 4895, 0
0, 58, 4839, 0
0, 59, 4892, 0
0, 60, 4873, 0
0, 0, 0, 5014
810, 1, 5045, 0
0, 2, 4942, 0
0, 3, 4938, 0
0, 4, 4967, 0
0, 5, 4952, 0
0, 6, 4973, 0
0, 7, 4951, 0
0, 8, 4936, 0
0, 9, 4961, 0
0, 10, 4981, 0
0, 11, 4972, 0
0, 12, 4961, 0
0, 13, 4901, 0
0, 14, 4921, 0
0, 15, 4944, 0
0, 16, 4907, 0
0, 17, 4940, 0
0, 18, 5008, 0
0, 19, 4929, 0
0, 20, 4956, 0
0, 21, 4955, 0
0, 22, 4953, 0
0, 23, 4964, 0
0, 24, 4951, 0
0, 25, 4989, 0
0, 26, 4982, 0
0, 27, 4938, 0
0, 28, 4953, 0
0, 29, 4938, 0
0, 30, 4924, 0
0, 31, 5000, 0
0, 32, 4991, 0
0, 33, 4924, 0
0, 34, 4954, 0
0, 35, 4985, 0
0, 36, 4926, 0
0, 37, 4934, 0
0, 38, 4936, 0
0, 39, 4912, 0
0, 40, 4916, 0
0, 41, 4909, 0
0, 42, 4940, 0
0, 43, 4916, 0
0, 44, 5046, 0
0, 45, 5212, 0
0, 46, 4958, 0
0, 47, 4948, 0
0, 48, 4939, 0
0, 49, 4962, 0
0, 50, 4937, 0
0, 51, 4952, 0
0, 52, 4949, 0
0, 53, 4970, 0
0, 54, 4927, 0
0, 55, 4943, 0
0, 56, 4945, 0
0, 57, 4928, 0
0, 58, 4952, 0
0, 59, 4937, 0
0, 60, 4959, 0
0, 0, 0, 4955
820, 1, 5099, 0
0, 2, 5023, 0
0, 3, 5002, 0
0, 4, 4979, 0
0, 5, 4983, 0
0, 6, 4991, 0
0, 7, 5001, 0
0, 8, 4972, 0
0, 9, 4983, 0
0, 10, 5020, 0
0, 11, 4993, 0
0, 12, 5021, 0
0, 13, 4999, 0
0, 14, 5025, 0
0, 15, 5031, 0
0, 16, 5002, 0
0, 17, 5033, 0
0, 18, 5008, 0
0, 19, 4990, 0
0, 20, 5008, 0
0, 21, 4975, 0
0, 22, 5008, 0
0, 23, 4979, 0
0, 24, 5015, 0
0, 25, 5005, 0
0, 26, 5029, 0
0, 27, 4977, 0
0, 28, 5015, 0
0, 29, 5007, 0
0, 30, 5015, 0
0, 31, 4991, 0
0, 32, 5004, 0
0, 33, 4998, 0
0, 34, 4965, 0
0, 35, 5009, 0
0, 36, 5040, 0
0, 37, 5007, 0
0, 38, 4980, 0
0, 39, 4979, 0
0, 40, 4999, 0
0, 41, 4972, 0
0, 42, 4991, 0
0, 43, 4984, 0
0, 44, 4976, 0
0, 45, 5008, 0
0, 46, 4986, 0
0, 47, 5022, 0
0, 48, 4980, 0
0, 49, 4987, 0
0, 50, 4990, 0
0, 51, 5014, 0
0, 52, 5009, 0
0, 53, 5007, 0
0, 54, 5023, 0
0, 55, 5006, 0
0, 56, 5019, 0
0, 57, 5011, 0
0, 58, 4996, 0
0, 59, 4988, 0
0, 60, 4999, 0
0, 0, 0, 5002
830, 1, 5245, 0
0, 2, 5081, 0
0, 3, 5056, 0
0, 4, 5071, 0
0, 5, 5082, 0
0, 6, 5065, 0
0, 7, 5065, 0
0, 8, 5072, 0
0, 9, 5068, 0
0, 10, 5106, 0
0, 11, 5043, 0
0, 12, 5130, 0
0, 13, 5083, 0
0, 14, 5135, 0
0, 15, 5093, 0
0, 16, 5108, 0
0, 17, 5092, 0
0, 18, 5099, 0
0, 19, 5055, 0
0, 20, 5042, 0
0, 21, 5054, 0
0, 22, 5043, 0
0, 23, 5069, 0
0, 24, 5028, 0
0, 25, 5097, 0
0, 26, 5057, 0
0, 27, 5047, 0
0, 28, 5063, 0
0, 29, 5043, 0
0, 30, 5088, 0
0, 31, 5053, 0
0, 32, 5534, 0
0, 33, 5290, 0
0, 34, 5111, 0
0, 35, 5069, 0
0, 36, 5079, 0
0, 37, 5090, 0
0, 38, 5108, 0
0, 39, 5042, 0
0, 40, 5064, 0
0, 41, 5063, 0
0, 42, 5038, 0
0, 43, 5160, 0
0, 44, 5068, 0
0, 45, 5046, 0
0, 46, 5057, 0
0, 47, 5052, 0
0, 48, 5051, 0
0, 49, 5026, 0
0, 50, 5090, 0
0, 51, 5049, 0
0, 52, 5060, 0
0, 53, 5048, 0
0, 54, 5056, 0
0, 55, 5061, 0
0, 56, 5042, 0
0, 57, 5059, 0
0, 58, 5050, 0
0, 59, 5083, 0
0, 60, 5046, 0
0, 0, 0, 5083
840, 1, 5265, 0
0, 2, 5145, 0
0, 3, 5102, 0
0, 4, 5130, 0
0, 5, 5191, 0
0, 6, 5168, 0
0, 7, 5124, 0
0, 8, 5155, 0
0, 9, 5146, 0
0, 10, 5157, 0
0, 11, 5179, 0
0, 12, 5141, 0
0, 13, 5135, 0
0, 14, 5112, 0
0, 15, 5121, 0
0, 16, 5123, 0
0, 17, 5136, 0
0, 18, 5117, 0
0, 19, 5101, 0
0, 20, 5091, 0
0, 21, 5136, 0
0, 22, 5133, 0
0, 23, 5126, 0
0, 24, 5096, 0
0, 25, 5180, 0
0, 26, 5097, 0
0, 27, 5107, 0
0, 28, 5076, 0
0, 29, 5132, 0
0, 30, 5127, 0
0, 31, 5109, 0
0, 32, 5154, 0
0, 33, 5124, 0
0, 34, 5104, 0
0, 35, 5123, 0
0, 36, 5093, 0
0, 37, 5103, 0
0, 38, 5108, 0
0, 39, 5089, 0
0, 40, 5097, 0
0, 41, 5093, 0
0, 42, 5100, 0
0, 43, 5118, 0
0, 44, 5122, 0
0, 45, 5117, 0
0, 46, 5086, 0
