Filter, ID, Time_us, Average_time
0, 6, 626897, 0
0, 7, 606879, 0
0, 8, 629787, 0
0, 9, 592472, 0
0, 10, 629009, 0
0, 11, 597148, 0
0, 12, 549671, 0
0, 13, 655203, 0
0, 14, 612965, 0
0, 15, 591417, 0
0, 16, 630887, 0
0, 17, 597131, 0
0, 18, 620165, 0
0, 19, 609751, 0
0, 20, 628637, 0
0, 21, 597486, 0
0, 22, 632558, 0
0, 23, 594015, 0
0, 24, 607096, 0
0, 25, 596092, 0
0, 26, 623844, 0
0, 27, 599930, 0
0, 28, 634718, 0
0, 29, 598091, 0
0, 30, 616930, 0
0, 31, 594470, 0
0, 32, 613492, 0
0, 33, 592842, 0
0, 34, 616856, 0
0, 35, 607294, 0
0, 36, 618704, 0
0, 37, 595447, 0
0, 38, 612870, 0
0, 39, 594918, 0
0, 40, 628835, 0
0, 41, 606872, 0
0, 42, 612518, 0
0, 43, 598790, 0
0, 44, 596970, 0
0, 45, 492087, 0
0, 46, 630057, 0
0, 47, 616927, 0
0, 48, 620202, 0
0, 49, 597370, 0
0, 50, 616497, 0
0, 51, 595460, 0
0, 52, 617399, 0
0, 53, 604469, 0
0, 54, 629563, 0
0, 55, 589907, 0
0, 56, 615711, 0
0, 57, 595571, 0
0, 58, 618238, 0
0, 59, 613192, 0
0, 60, 621431, 0
0, 0, 0, 607759
20000, 1, 609767, 0
0, 2, 631701, 0
0, 3, 606070, 0
0, 4, 628996, 0
0, 5, 626739, 0
0, 6, 630165, 0
0, 7, 606569, 0
0, 8, 633502, 0
0, 9, 603864, 0
0, 10, 633594, 0
0, 11, 604560, 0
0, 12, 632828, 0
0, 13, 619390, 0
0, 14, 642705, 0
0, 15, 619720, 0
0, 16, 644902, 0
0, 17, 607409, 0
0, 18, 642885, 0
0, 19, 615703, 0
0, 20, 642987, 0
0, 21, 608722, 0
0, 22, 630169, 0
0, 23, 610976, 0
0, 24, 632006, 0
0, 25, 619222, 0
0, 26, 640255, 0
0, 27, 619187, 0
0, 28, 631662, 0
0, 29, 622471, 0
0, 30, 631250, 0
0, 31, 621166, 0
0, 32, 632823, 0
0, 33, 607084, 0
0, 34, 641852, 0
0, 35, 622160, 0
0, 36, 630101, 0
0, 37, 610031, 0
0, 38, 630855, 0
0, 39, 624209, 0
0, 40, 642858, 0
0, 41, 619840, 0
0, 42, 643157, 0
0, 43, 608314, 0
0, 44, 645340, 0
0, 45, 608180, 0
0, 46, 646258, 0
0, 47, 608329, 0
0, 48, 631545, 0
0, 49, 607069, 0
0, 50, 643797, 0
0, 51, 619876, 0
0, 52, 644159, 0
0, 53, 607975, 0
0, 54, 631307, 0
0, 55, 578473, 0
0, 56, 630010, 0
0, 57, 520647, 0
0, 58, 635716, 0
0, 59, 608304, 0
0, 60, 631255, 0
0, 0, 0, 622711
20500, 1, 620233, 0
0, 2, 648725, 0
0, 3, 603706, 0
0, 4, 648681, 0
0, 5, 594222, 0
0, 6, 657897, 0
0, 7, 524208, 0
0, 8, 597806, 0
0, 9, 633601, 0
0, 10, 641192, 0
0, 11, 620314, 0
0, 12, 549182, 0
0, 13, 635635, 0
0, 14, 656985, 0
0, 15, 618647, 0
0, 16, 650143, 0
0, 17, 555098, 0
0, 18, 639980, 0
0, 19, 524091, 0
0, 20, 568050, 0
0, 21, 619630, 0
0, 22, 650017, 0
0, 23, 633992, 0
0, 24, 638179, 0
0, 25, 572476, 0
0, 26, 638450, 0
0, 27, 620575, 0
0, 28, 516242, 0
0, 29, 528373, 0
0, 30, 646452, 0
0, 31, 503333, 0
0, 32, 638794, 0
0, 33, 587458, 0
0, 34, 569971, 0
0, 35, 617218, 0
0, 36, 650060, 0
0, 37, 608042, 0
0, 38, 639150, 0
0, 39, 630779, 0
0, 40, 651757, 0
0, 41, 513967, 0
0, 42, 639684, 0
0, 43, 530163, 0
0, 44, 640001, 0
0, 45, 588285, 0
0, 46, 651336, 0
0, 47, 611358, 0
0, 48, 644479, 0
0, 49, 620526, 0
0, 50, 599796, 0
0, 51, 622786, 0
0, 52, 637713, 0
0, 53, 552157, 0
0, 54, 561834, 0
0, 55, 535892, 0
0, 56, 652790, 0
0, 57, 520489, 0
0, 58, 638460, 0
0, 59, 632116, 0
0, 60, 610902, 0
0, 0, 0, 605901
21000, 1, 630729, 0
0, 2, 652947, 0
0, 3, 509514, 0
0, 4, 580621, 0
0, 5, 631893, 0
0, 6, 579551, 0
0, 7, 629543, 0
0, 8, 569798, 0
0, 9, 608634, 0
0, 10, 651114, 0
0, 11, 631662, 0
0, 12, 652699, 0
0, 13, 573714, 0
0, 14, 657457, 0
0, 15, 554498, 0
0, 16, 657159, 0
0, 17, 556446, 0
0, 18, 631697, 0
0, 19, 614932, 0
0, 20, 652016, 0
0, 21, 633430, 0
0, 22, 658016, 0
0, 23, 531442, 0
0, 24, 652381, 0
0, 25, 635072, 0
0, 26, 655848, 0
0, 27, 527777, 0
0, 28, 591236, 0
0, 29, 631432, 0
0, 30, 577658, 0
0, 31, 636732, 0
0, 32, 655065, 0
0, 33, 526164, 0
0, 34, 656792, 0
0, 35, 571737, 0
0, 36, 620207, 0
0, 37, 523124, 0
0, 38, 650785, 0
0, 39, 632108, 0
0, 40, 597079, 0
0, 41, 535807, 0
0, 42, 663860, 0
0, 43, 600402, 0
0, 44, 653730, 0
0, 45, 620868, 0
0, 46, 668179, 0
0, 47, 519291, 0
0, 48, 670024, 0
0, 49, 612968, 0
0, 50, 664104, 0
0, 51, 634163, 0
0, 52, 650610, 0
0, 53, 601297, 0
0, 54, 595265, 0
0, 55, 538786, 0
0, 56, 651823, 0
0, 57, 623838, 0
0, 58, 648108, 0
0, 59, 634254, 0
0, 60, 668320, 0
0, 0, 0, 614106
21500, 1, 646105, 0
0, 2, 671579, 0
0, 3, 588908, 0
0, 4, 667166, 0
0, 5, 668431, 0
0, 6, 669932, 0
0, 7, 576722, 0
0, 8, 669400, 0
0, 9, 647910, 0
0, 10, 681297, 0
0, 11, 620489, 0
0, 12, 682290, 0
0, 13, 635846, 0
0, 14, 665932, 0
0, 15, 645225, 0
0, 16, 603544, 0
0, 17, 641327, 0
0, 18, 681400, 0
0, 19, 554160, 0
0, 20, 671590, 0
0, 21, 546362, 0
0, 22, 667640, 0
0, 23, 648146, 0
0, 24, 669223, 0
0, 25, 607307, 0
0, 26, 670234, 0
0, 27, 618934, 0
0, 28, 670282, 0
0, 29, 559786, 0
0, 30, 671191, 0
0, 31, 520662, 0
0, 32, 681581, 0
0, 33, 644645, 0
0, 34, 680741, 0
0, 35, 577766, 0
0, 36, 669129, 0
0, 37, 620897, 0
0, 38, 671213, 0
0, 39, 566468, 0
0, 40, 669852, 0
0, 41, 558592, 0
0, 42, 683431, 0
0, 43, 569625, 0
0, 44, 670745, 0
0, 45, 534812, 0
0, 46, 680497, 0
0, 47, 637831, 0
0, 48, 668764, 0
0, 49, 642358, 0
0, 50, 668642, 0
0, 51, 635163, 0
0, 52, 681316, 0
0, 53, 574582, 0
0, 54, 613899, 0
0, 55, 551906, 0
0, 56, 670410, 0
0, 57, 630768, 0
0, 58, 670328, 0
0, 59, 576204, 0
0, 60, 668329, 0
0, 0, 0, 635158
22000, 1, 552068, 0
0, 2, 682581, 0
0, 3, 534813, 0
0, 4, 617623, 0
0, 5, 550717, 0
0, 6, 681936, 0
0, 7, 613430, 0
0, 8, 695888, 0
0, 9, 644800, 0
0, 10, 640713, 0
0, 11, 550644, 0
0, 12, 681349, 0
0, 13, 658134, 0
0, 14, 685169, 0
0, 15, 540837, 0
0, 16, 680335, 0
0, 17, 669478, 0
0, 18, 681937, 0
0, 19, 642475, 0
0, 20, 739514, 0
0, 21, 664947, 0
0, 22, 680631, 0
0, 23, 670780, 0
0, 24, 683568, 0
0, 25, 673663, 0
0, 26, 563237, 0
0, 27, 675071, 0
0, 28, 573159, 0
0, 29, 662121, 0
0, 30, 586679, 0
0, 31, 664740, 0
0, 32, 694914, 0
0, 33, 666373, 0
0, 34, 667214, 0
0, 35, 687192, 0
0, 36, 688777, 0
0, 37, 674941, 0
0, 38, 686439, 0
0, 39, 666404, 0
0, 40, 690312, 0
0, 41, 668201, 0
0, 42, 700350, 0
0, 43, 625164, 0
0, 44, 701932, 0
0, 45, 593234, 0
0, 46, 683110, 0
0, 47, 560693, 0
0, 48, 683576, 0
0, 49, 677878, 0
0, 50, 680037, 0
0, 51, 658282, 0
0, 52, 685902, 0
0, 53, 676818, 0
0, 54, 697816, 0
0, 55, 567120, 0
0, 56, 637389, 0
0, 57, 641361, 0
0, 58, 606948, 0
0, 59, 667811, 0
0, 60, 700074, 0
0, 0, 0, 651321
22500, 1, 644840, 0
0, 2, 712229, 0
0, 3, 686959, 0
0, 4, 696680, 0
0, 5, 691126, 0
0, 6, 707583, 0
0, 7, 677693, 0
0, 8, 664352, 0
0, 9, 678166, 0
0, 10, 696648, 0
0, 11, 691702, 0
0, 12, 710462, 0
0, 13, 687245, 0
0, 14, 631727, 0
0, 15, 611986, 0
0, 16, 603102, 0
0, 17, 575953, 0
0, 18, 651387, 0
0, 19, 574649, 0
0, 20, 626158, 0
0, 21, 657431, 0
0, 22, 623445, 0
0, 23, 678838, 0
0, 24, 629036, 0
0, 25, 679156, 0
0, 26, 638821, 0
0, 27, 692622, 0
0, 28, 694481, 0
0, 29, 692069, 0
0, 30, 637568, 0
0, 31, 670485, 0
0, 32, 706370, 0
0, 33, 601359, 0
0, 34, 631033, 0
0, 35, 558432, 0
0, 36, 661662, 0
0, 37, 596121, 0
0, 38, 651371, 0
0, 39, 690741, 0
0, 40, 675956, 0
0, 41, 687638, 0
0, 42, 671300, 0
0, 43, 678871, 0
0, 44, 634643, 0
0, 45, 593927, 0
0, 46, 710632, 0
0, 47, 666710, 0
0, 48, 673769, 0
0, 49, 585404, 0
0, 50, 618224, 0
0, 51, 680563, 0
0, 52, 652196, 0
0, 53, 686037, 0
0, 54, 633682, 0
0, 55, 678864, 0
0, 56, 617272, 0
0, 57, 647911, 0
0, 58, 676102, 0
0, 59, 693908, 0
0, 60, 579105, 0
0, 0, 0, 655906
23000, 1, 581421, 0
0, 2, 674881, 0
0, 3, 579155, 0
0, 4, 636279, 0
0, 5, 653724, 0
0, 6, 661295, 0
0, 7, 584667, 0
0, 8, 657894, 0
0, 9, 613215, 0
0, 10, 707056, 0
0, 11, 579511, 0
0, 12, 666753, 0
0, 13, 583830, 0
0, 14, 624383, 0
0, 15, 593710, 0
0, 16, 650376, 0
0, 17, 607366, 0
0, 18, 676033, 0
0, 19, 696094, 0
0, 20, 695661, 0
0, 21, 693646, 0
0, 22, 689400, 0
0, 23, 666070, 0
0, 24, 672997, 0
0, 25, 684075, 0
0, 26, 707770, 0
0, 27, 588388, 0
0, 28, 659539, 0
0, 29, 693021, 0
0, 30, 715975, 0
0, 31, 703110, 0
0, 32, 702783, 0
0, 33, 624293, 0
0, 34, 716703, 0
0, 35, 694613, 0
0, 36, 715383, 0
0, 37, 572630, 0
0, 38, 704179, 0
0, 39, 693391, 0
0, 40, 608743, 0
0, 41, 704930, 0
0, 42, 593155, 0
0, 43, 585283, 0
0, 44, 616452, 0
0, 45, 627549, 0
0, 46, 704967, 0
0, 47, 578993, 0
0, 48, 619513, 0
0, 49, 638879, 0
0, 50, 702794, 0
0, 51, 705929, 0
0, 52, 715124, 0
0, 53, 636339, 0
0, 54, 622559, 0
0, 55, 573372, 0
0, 56, 698473, 0
0, 57, 695979, 0
0, 58, 704613, 0
0, 59, 558616, 0
0, 60, 684007, 0
0, 0, 0, 653292
23500, 1, 707473, 0
0, 2, 727848, 0
0, 3, 722968, 0
0, 4, 612925, 0
0, 5, 720336, 0
0, 6, 639732, 0
0, 7, 720224, 0
0, 8, 718790, 0
0, 9, 700821, 0
0, 10, 718800, 0
0, 11, 579850, 0
0, 12, 696470, 0
0, 13, 718653, 0
0, 14, 641500, 0
0, 15, 708373, 0
0, 16, 729912, 0
0, 17, 721124, 0
0, 18, 728891, 0
0, 19, 714412, 0
0, 20, 721644, 0
0, 21, 721471, 0
0, 22, 717900, 0
0, 23, 724809, 0
0, 24, 625801, 0
0, 25, 708371, 0
0, 26, 728827, 0
0, 27, 708488, 0
0, 28, 728327, 0
0, 29, 712848, 0
0, 30, 703441, 0
0, 31, 727755, 0
0, 32, 703282, 0
0, 33, 649053, 0
0, 34, 705017, 0
0, 35, 722516, 0
0, 36, 619117, 0
0, 37, 706913, 0
0, 38, 700272, 0
0, 39, 713198, 0
0, 40, 716413, 0
0, 41, 602550, 0
0, 42, 599612, 0
0, 43, 724358, 0
0, 44, 714627, 0
0, 45, 704901, 0
0, 46, 604891, 0
0, 47, 616558, 0
0, 48, 704531, 0
0, 49, 588803, 0
0, 50, 707806, 0
0, 51, 711874, 0
0, 52, 714253, 0
0, 53, 705943, 0
0, 54, 703521, 0
0, 55, 712723, 0
0, 56, 704578, 0
0, 57, 650441, 0
0, 58, 574467, 0
0, 59, 710224, 0
0, 60, 583923, 0
0, 0, 0, 688919
24000, 1, 732443, 0
0, 2, 726434, 0
0, 3, 719547, 0
0, 4, 715584, 0
0, 5, 685812, 0
0, 6, 625184, 0
0, 7, 642912, 0
0, 8, 619955, 0
0, 9, 723857, 0
0, 10, 603001, 0
0, 11, 593550, 0
0, 12, 608042, 0
0, 13, 721692, 0
0, 14, 721873, 0
0, 15, 732374, 0
0, 16, 727459, 0
0, 17, 729086, 0
0, 18, 718087, 0
0, 19, 697169, 0
0, 20, 717294, 0
0, 21, 722420, 0
0, 22, 724569, 0
0, 23, 585367, 0
0, 24, 717491, 0
0, 25, 580983, 0
0, 26, 727290, 0
0, 27, 650981, 0
0, 28, 646823, 0
0, 29, 713066, 0
0, 30, 719305, 0
0, 31, 740601, 0
0, 32, 576349, 0
0, 33, 720186, 0
0, 34, 605389, 0
0, 35, 632551, 0
0, 36, 595148, 0
0, 37, 719107, 0
0, 38, 627655, 0
0, 39, 580952, 0
0, 40, 704112, 0
0, 41, 715226, 0
0, 42, 720069, 0
0, 43, 581696, 0
0, 44, 704839, 0
0, 45, 726677, 0
0, 46, 596969, 0
0, 47, 732672, 0
0, 48, 609291, 0
0, 49, 581189, 0
0, 50, 603521, 0
0, 51, 611676, 0
0, 52, 606100, 0
0, 53, 678851, 0
0, 54, 703789, 0
0, 55, 699785, 0
0, 56, 608067, 0
0, 57, 661705, 0
0, 58, 573763, 0
0, 59, 717045, 0
0, 60, 651743, 0
0, 0, 0, 668939
24500, 1, 622937, 0
0, 2, 612871, 0
0, 3, 726251, 0
0, 4, 618696, 0
0, 5, 738695, 0
0, 6, 720777, 0
0, 7, 749863, 0
0, 8, 617804, 0
0, 9, 615783, 0
0, 10, 732502, 0
0, 11, 746183, 0
0, 12, 735288, 0
0, 13, 762451, 0
0, 14, 724506, 0
0, 15, 739739, 0
0, 16, 598995, 0
0, 17, 741482, 0
0, 18, 739508, 0
0, 19, 745553, 0
0, 20, 668434, 0
0, 21, 747437, 0
0, 22, 708669, 0
0, 23, 749745, 0
0, 24, 721340, 0
0, 25, 732883, 0
0, 26, 722399, 0
0, 27, 732803, 0
0, 28, 729047, 0
0, 29, 734961, 0
0, 30, 720051, 0
0, 31, 734164, 0
0, 32, 731629, 0
0, 33, 733038, 0
0, 34, 733116, 0
0, 35, 739159, 0
0, 36, 621470, 0
0, 37, 736137, 0
0, 38, 722460, 0
0, 39, 746468, 0
0, 40, 718803, 0
0, 41, 733632, 0
0, 42, 722736, 0
0, 43, 747522, 0
0, 44, 737425, 0
0, 45, 747428, 0
0, 46, 717607, 0
0, 47, 735500, 0
0, 48, 722617, 0
0, 49, 730307, 0
0, 50, 599949, 0
0, 51, 734920, 0
0, 52, 719768, 0
0, 53, 742419, 0
0, 54, 720962, 0
0, 55, 733827, 0
0, 56, 719781, 0
0, 57, 748202, 0
0, 58, 719323, 0
0, 59, 733881, 0
0, 60, 720159, 0
0, 0, 0, 716034
25000, 1, 753068, 0
0, 2, 748335, 0
0, 3, 747262, 0
0, 4, 748038, 0
0, 5, 696909, 0
0, 6, 735097, 0
0, 7, 758024, 0
0, 8, 750507, 0
0, 9, 746143, 0
0, 10, 742670, 0
0, 11, 762036, 0
0, 12, 669609, 0
0, 13, 676977, 0
0, 14, 734361, 0
0, 15, 747155, 0
0, 16, 746785, 0
0, 17, 759199, 0
0, 18, 745429, 0
0, 19, 760549, 0
0, 20, 616821, 0
0, 21, 771406, 0
0, 22, 745337, 0
0, 23, 747238, 0
0, 24, 734743, 0
0, 25, 746814, 0
0, 26, 746764, 0
0, 27, 748943, 0
0, 28, 736163, 0
0, 29, 747590, 0
0, 30, 731393, 0
0, 31, 760751, 0
0, 32, 733895, 0
0, 33, 758679, 0
0, 34, 749071, 0
0, 35, 763059, 0
0, 36, 747165, 0
0, 37, 758688, 0
0, 38, 736817, 0
0, 39, 751660, 0
0, 40, 734362, 0
0, 41, 732208, 0
0, 42, 735715, 0
0, 43, 756966, 0
0, 44, 744522, 0
0, 45, 749182, 0
0, 46, 734527, 0
0, 47, 750870, 0
0, 48, 734264, 0
0, 49, 755343, 0
0, 50, 735868, 0
0, 51, 744008, 0
0, 52, 736692, 0
0, 53, 755024, 0
0, 54, 736300, 0
0, 55, 746619, 0
0, 56, 735014, 0
0, 57, 744584, 0
0, 58, 733834, 0
0, 59, 746575, 0
0, 60, 733893, 0
0, 0, 0, 740625
25500, 1, 761867, 0
0, 2, 754473, 0
0, 3, 772333, 0
0, 4, 746702, 0
0, 5, 754909, 0
0, 6, 629827, 0
0, 7, 759245, 0
0, 8, 750415, 0
0, 9, 758031, 0
0, 10, 749959, 0
0, 11, 759970, 0
0, 12, 759237, 0
0, 13, 771213, 0
0, 14, 757254, 0
0, 15, 763910, 0
0, 16, 746638, 0
0, 17, 759977, 0
0, 18, 752154, 0
0, 19, 760710, 0
0, 20, 744926, 0
0, 21, 753490, 0
0, 22, 749033, 0
0, 23, 753230, 0
0, 24, 747862, 0
0, 25, 754629, 0
0, 26, 746694, 0
0, 27, 755720, 0
0, 28, 759264, 0
0, 29, 770274, 0
0, 30, 746852, 0
0, 31, 755778, 0
0, 32, 749550, 0
0, 33, 764348, 0
0, 34, 760723, 0
0, 35, 768766, 0
0, 36, 746433, 0
0, 37, 655721, 0
0, 38, 759942, 0
0, 39, 758324, 0
0, 40, 748642, 0
0, 41, 770828, 0
0, 42, 758989, 0
0, 43, 770034, 0
0, 44, 630305, 0
0, 45, 769279, 0
0, 46, 758991, 0
0, 47, 756300, 0
0, 48, 747951, 0
0, 49, 757898, 0
0, 50, 752665, 0
0, 51, 757366, 0
0, 52, 746153, 0
0, 53, 758136, 0
0, 54, 746959, 0
0, 55, 751691, 0
0, 56, 748837, 0
0, 57, 759155, 0
0, 58, 759769, 0
0, 59, 761922, 0
0, 60, 746743, 0
0, 0, 0, 750483
26000, 1, 775029, 0
0, 2, 762013, 0
0, 3, 785205, 0
0, 4, 761088, 0
0, 5, 667691, 0
0, 6, 762664, 0
0, 7, 780554, 0
0, 8, 762952, 0
0, 9, 635369, 0
0, 10, 775067, 0
0, 11, 792190, 0
0, 12, 765481, 0
0, 13, 651354, 0
0, 14, 763822, 0
0, 15, 784932, 0
0, 16, 761772, 0
0, 17, 664935, 0
0, 18, 774071, 0
0, 19, 773338, 0
0, 20, 763390, 0
0, 21, 775071, 0
0, 22, 774675, 0
0, 23, 623585, 0
0, 24, 775447, 0
0, 25, 652001, 0
0, 26, 763409, 0
0, 27, 775425, 0
0, 28, 774956, 0
0, 29, 776082, 0
0, 30, 776179, 0
0, 31, 712301, 0
0, 32, 773284, 0
0, 33, 776365, 0
0, 34, 761911, 0
0, 35, 775868, 0
0, 36, 763775, 0
0, 37, 642580, 0
0, 38, 715657, 0
0, 39, 690893, 0
0, 40, 762851, 0
0, 41, 786620, 0
0, 42, 765181, 0
0, 43, 774430, 0
0, 44, 761475, 0
0, 45, 650440, 0
0, 46, 772848, 0
0, 47, 624321, 0
0, 48, 775037, 0
0, 49, 787106, 0
0, 50, 771354, 0
0, 51, 774240, 0
0, 52, 762112, 0
0, 53, 758440, 0
0, 54, 762937, 0
0, 55, 618786, 0
0, 56, 760677, 0
0, 57, 715618, 0
0, 58, 763229, 0
0, 59, 837622, 0
0, 60, 763874, 0
0, 0, 0, 746526
26500, 1, 790993, 0
0, 2, 775149, 0
0, 3, 787328, 0
0, 4, 778711, 0
0, 5, 802207, 0
0, 6, 784608, 0
0, 7, 848297, 0
0, 8, 768832, 0
0, 9, 799012, 0
0, 10, 774881, 0
0, 11, 794333, 0
0, 12, 785500, 0
0, 13, 788754, 0
0, 14, 773608, 0
0, 15, 789951, 0
0, 16, 781325, 0
0, 17, 802243, 0
0, 18, 774626, 0
0, 19, 798635, 0
0, 20, 773374, 0
0, 21, 802905, 0
0, 22, 678641, 0
0, 23, 804825, 0
0, 24, 777286, 0
0, 25, 766955, 0
0, 26, 775060, 0
0, 27, 791529, 0
0, 28, 782193, 0
0, 29, 799629, 0
0, 30, 773568, 0
0, 31, 800750, 0
0, 32, 773776, 0
0, 33, 674839, 0
0, 34, 775028, 0
0, 35, 774087, 0
0, 36, 784722, 0
0, 37, 791958, 0
0, 38, 790183, 0
0, 39, 798159, 0
0, 40, 760830, 0
0, 41, 796976, 0
0, 42, 775469, 0
0, 43, 810603, 0
0, 44, 772832, 0
0, 45, 768315, 0
0, 46, 773333, 0
0, 47, 788049, 0
0, 48, 775095, 0
0, 49, 789832, 0
0, 50, 774382, 0
0, 51, 795230, 0
0, 52, 793881, 0
0, 53, 799757, 0
0, 54, 772818, 0
0, 55, 801056, 0
0, 56, 773047, 0
0, 57, 788600, 0
0, 58, 774402, 0
0, 59, 789818, 0
0, 60, 774463, 0
0, 0, 0, 782287
27000, 1, 803164, 0
0, 2, 795796, 0
0, 3, 802570, 0
0, 4, 788035, 0
0, 5, 812311, 0
0, 6, 797004, 0
0, 7, 797068, 0
0, 8, 799977, 0
0, 9, 811664, 0
0, 10, 788471, 0
0, 11, 816581, 0
0, 12, 780691, 0
0, 13, 789750, 0
0, 14, 788847, 0
0, 15, 814537, 0
0, 16, 801302, 0
0, 17, 815391, 0
0, 18, 787635, 0
0, 19, 807466, 0
0, 20, 787734, 0
0, 21, 813891, 0
0, 22, 805928, 0
0, 23, 800100, 0
0, 24, 796444, 0
0, 25, 814190, 0
0, 26, 787469, 0
0, 27, 816733, 0
0, 28, 783283, 0
0, 29, 807989, 0
0, 30, 786785, 0
0, 31, 813441, 0
0, 32, 797138, 0
0, 33, 801299, 0
0, 34, 787593, 0
0, 35, 813701, 0
0, 36, 787322, 0
0, 37, 790016, 0
0, 38, 787376, 0
0, 39, 813247, 0
0, 40, 798790, 0
0, 41, 811377, 0
0, 42, 796843, 0
0, 43, 800898, 0
0, 44, 798181, 0
0, 45, 801874, 0
0, 46, 788524, 0
0, 47, 780201, 0
0, 48, 806138, 0
0, 49, 814032, 0
0, 50, 788412, 0
0, 51, 811873, 0
0, 52, 799584, 0
0, 53, 800882, 0
0, 54, 787092, 0
0, 55, 813897, 0
0, 56, 801679, 0
0, 57, 801958, 0
0, 58, 787239, 0
0, 59, 816688, 0
0, 60, 798560, 0
0, 0, 0, 799911
27500, 1, 818734, 0
0, 2, 810104, 0
0, 3, 816408, 0
0, 4, 802634, 0
0, 5, 818921, 0
0, 6, 798336, 0
0, 7, 812240, 0
0, 8, 806198, 0
0, 9, 810298, 0
0, 10, 805371, 0
0, 11, 820133, 0
0, 12, 828591, 0
0, 13, 820615, 0
0, 14, 819966, 0
0, 15, 824231, 0
0, 16, 821188, 0
0, 17, 824524, 0
0, 18, 825461, 0
0, 19, 749136, 0
0, 20, 819779, 0
0, 21, 826926, 0
0, 22, 808279, 0
0, 23, 801733, 0
0, 24, 698011, 0
0, 25, 819087, 0
0, 26, 806955, 0
0, 27, 779644, 0
0, 28, 806360, 0
0, 29, 834208, 0
0, 30, 806748, 0
0, 31, 818780, 0
0, 32, 807011, 0
0, 33, 811272, 0
0, 34, 821100, 0
0, 35, 694610, 0
0, 36, 821100, 0
0, 37, 806753, 0
0, 38, 820192, 0
0, 39, 802148, 0
0, 40, 807438, 0
0, 41, 763621, 0
0, 42, 816598, 0
0, 43, 799261, 0
0, 44, 808435, 0
0, 45, 816639, 0
0, 46, 817059, 0
0, 47, 799059, 0
0, 48, 813144, 0
0, 49, 802574, 0
0, 50, 817912, 0
0, 51, 645736, 0
0, 52, 801226, 0
0, 53, 651966, 0
0, 54, 818924, 0
0, 55, 798187, 0
0, 56, 824245, 0
0, 57, 800339, 0
0, 58, 810212, 0
0, 59, 669122, 0
0, 60, 806868, 0
0, 0, 0, 798872
28000, 1, 826197, 0
0, 2, 686447, 0
0, 3, 817899, 0
0, 4, 699605, 0
0, 5, 825775, 0
0, 6, 834319, 0
0, 7, 820884, 0
0, 8, 679688, 0
0, 9, 829183, 0
0, 10, 818980, 0
0, 11, 816981, 0
0, 12, 669706, 0
0, 13, 667568, 0
0, 14, 820349, 0
0, 15, 813232, 0
0, 16, 722607, 0
0, 17, 813452, 0
0, 18, 831839, 0
0, 19, 823916, 0
0, 20, 818746, 0
0, 21, 822683, 0
0, 22, 820192, 0
0, 23, 826825, 0
0, 24, 832190, 0
0, 25, 825361, 0
0, 26, 821938, 0
0, 27, 820054, 0
0, 28, 830045, 0
0, 29, 653629, 0
0, 30, 690037, 0
0, 31, 844791, 0
0, 32, 702560, 0
0, 33, 833770, 0
0, 34, 831741, 0
0, 35, 821541, 0
0, 36, 831680, 0
0, 37, 818744, 0
0, 38, 818974, 0
0, 39, 695351, 0
0, 40, 820717, 0
0, 41, 818840, 0
0, 42, 818977, 0
0, 43, 826070, 0
0, 44, 830544, 0
0, 45, 820002, 0
0, 46, 832078, 0
0, 47, 823621, 0
0, 48, 819390, 0
0, 49, 831445, 0
0, 50, 677424, 0
0, 51, 819207, 0
0, 52, 820065, 0
0, 53, 821616, 0
0, 54, 817965, 0
0, 55, 830630, 0
0, 56, 820052, 0
0, 57, 836836, 0
0, 58, 667178, 0
0, 59, 893469, 0
0, 60, 656959, 0
0, 0, 0, 794709
28500, 1, 808896, 0
0, 2, 842548, 0
0, 3, 834194, 0
0, 4, 670377, 0
0, 5, 835404, 0
0, 6, 832926, 0
0, 7, 832374, 0
0, 8, 714655, 0
0, 9, 844157, 0
0, 10, 835043, 0
0, 11, 832190, 0
0, 12, 828834, 0
0, 13, 827839, 0
0, 14, 833614, 0
0, 15, 834119, 0
0, 16, 834097, 0
0, 17, 688627, 0
0, 18, 834055, 0
0, 19, 843747, 0
0, 20, 908010, 0
0, 21, 843787, 0
0, 22, 832239, 0
0, 23, 848941, 0
0, 24, 843891, 0
0, 25, 849964, 0
0, 26, 834231, 0
0, 27, 847653, 0
0, 28, 835250, 0
0, 29, 833870, 0
0, 30, 847235, 0
0, 31, 846092, 0
0, 32, 831808, 0
0, 33, 786662, 0
0, 34, 833508, 0
0, 35, 836872, 0
0, 36, 695668, 0
0, 37, 833802, 0
0, 38, 694339, 0
0, 39, 845832, 0
0, 40, 847569, 0
0, 41, 835305, 0
0, 42, 846560, 0
0, 43, 845734, 0
0, 44, 831750, 0
0, 45, 834255, 0
0, 46, 833547, 0
0, 47, 851416, 0
0, 48, 847637, 0
0, 49, 846649, 0
0, 50, 833545, 0
0, 51, 832945, 0
0, 52, 834394, 0
0, 53, 836422, 0
0, 54, 848180, 0
0, 55, 763618, 0
0, 56, 847164, 0
0, 57, 833595, 0
0, 58, 719146, 0
0, 59, 853921, 0
0, 60, 846096, 0
0, 0, 0, 823446
29000, 1, 848941, 0
0, 2, 849050, 0
0, 3, 846258, 0
0, 4, 849377, 0
0, 5, 852235, 0
0, 6, 861138, 0
0, 7, 848547, 0
0, 8, 848361, 0
0, 9, 848533, 0
