Filter, ID, Time_ms, Average_time
0, 16, 6, 0
0, 17, 5, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 6, 0
0, 30, 5, 0
0, 0, 0, 4
1827, 1, 5, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 7, 0
0, 14, 6, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 9, 0
0, 20, 7, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 6, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 4
1828, 1, 5, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 6, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 11, 0
0, 16, 4, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 6, 0
0, 25, 8, 0
0, 26, 5, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
1829, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 5, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
1830, 1, 4, 0
0, 2, 5, 0
0, 3, 8, 0
0, 4, 7, 0
0, 5, 5, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 8, 0
0, 19, 6, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 6, 0
0, 28, 8, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 5
1831, 1, 4, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 5, 0
0, 21, 4, 0
0, 22, 10, 0
0, 23, 6, 0
0, 24, 4, 0
0, 25, 8, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 8, 0
0, 0, 0, 5
1832, 1, 7, 0
0, 2, 7, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 6, 0
0, 11, 9, 0
0, 12, 6, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 7, 0
0, 17, 6, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 6, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1833, 1, 5, 0
0, 2, 8, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 10, 0
0, 12, 6, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 9, 0
0, 19, 6, 0
0, 20, 16, 0
0, 21, 10, 0
0, 22, 10, 0
0, 23, 10, 0
0, 24, 12, 0
0, 25, 8, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 6, 0
0, 29, 4, 0
0, 30, 7, 0
0, 0, 0, 6
1834, 1, 7, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 7, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 7, 0
0, 18, 10, 0
0, 19, 8, 0
0, 20, 6, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 7, 0
0, 25, 8, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 6, 0
0, 0, 0, 5
1835, 1, 11, 0
0, 2, 7, 0
0, 3, 5, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 10, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 7, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 5
1836, 1, 6, 0
0, 2, 10, 0
0, 3, 8, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 6, 0
0, 12, 7, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 6, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1837, 1, 5, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 8, 0
0, 8, 7, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 6, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 7, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1838, 1, 5, 0
0, 2, 4, 0
0, 3, 11, 0
0, 4, 8, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 7, 0
0, 15, 5, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 8, 0
0, 19, 9, 0
0, 20, 5, 0
0, 21, 5, 0
0, 22, 6, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1839, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 6, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 7, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 6, 0
0, 11, 4, 0
0, 12, 6, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 9, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1840, 1, 5, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 4, 0
0, 8, 6, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 6, 0
0, 18, 9, 0
0, 19, 7, 0
0, 20, 4, 0
0, 21, 6, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 7, 0
0, 29, 8, 0
0, 30, 6, 0
0, 0, 0, 5
1841, 1, 10, 0
0, 2, 8, 0
0, 3, 7, 0
0, 4, 5, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 10, 0
0, 11, 6, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1842, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 4, 0
0, 7, 11, 0
0, 8, 7, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 5, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 5, 0
0, 18, 5, 0
0, 19, 6, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 7, 0
0, 24, 10, 0
0, 25, 10, 0
0, 26, 6, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 8, 0
0, 0, 0, 5
1843, 1, 7, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 7, 0
0, 9, 5, 0
0, 10, 8, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 9, 0
0, 24, 7, 0
0, 25, 12, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1844, 1, 5, 0
0, 2, 5, 0
0, 3, 7, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 6, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 6, 0
0, 21, 8, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 5, 0
0, 27, 6, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1845, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 9, 0
0, 11, 6, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 5, 0
0, 24, 5, 0
0, 25, 4, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 7, 0
0, 29, 4, 0
0, 30, 8, 0
0, 0, 0, 5
1846, 1, 6, 0
0, 2, 10, 0
0, 3, 7, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 7, 0
0, 10, 9, 0
0, 11, 4, 0
0, 12, 7, 0
0, 13, 4, 0
0, 14, 8, 0
0, 15, 5, 0
0, 16, 6, 0
0, 17, 5, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 6, 0
0, 30, 4, 0
0, 0, 0, 5
1847, 1, 4, 0
0, 2, 4, 0
0, 3, 8, 0
0, 4, 7, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 6, 0
0, 29, 7, 0
0, 30, 7, 0
0, 0, 0, 4
1848, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 8, 0
0, 27, 8, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1849, 1, 5, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 7, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 7, 0
0, 23, 5, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 4
1850, 1, 6, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 6, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 5, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 9, 0
0, 18, 6, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 4
1851, 1, 4, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 8, 0
0, 10, 5, 0
0, 11, 6, 0
0, 12, 5, 0
0, 13, 9, 0
0, 14, 8, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 6, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 4, 0
0, 27, 7, 0
0, 28, 4, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1852, 1, 6, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 6, 0
0, 6, 14, 0
0, 7, 7, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 7, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 6, 0
0, 20, 5, 0
0, 21, 4, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1853, 1, 7, 0
0, 2, 6, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 5, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 7, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 7, 0
0, 22, 8, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1854, 1, 6, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 6, 0
0, 6, 9, 0
0, 7, 7, 0
0, 8, 8, 0
0, 9, 6, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 8, 0
0, 13, 8, 0
0, 14, 6, 0
0, 15, 5, 0
0, 16, 6, 0
0, 17, 4, 0
0, 18, 5, 0
0, 19, 7, 0
0, 20, 5, 0
0, 21, 6, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 6, 0
0, 27, 5, 0
0, 28, 6, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1855, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 5, 0
0, 13, 6, 0
0, 14, 4, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 5, 0
0, 22, 6, 0
0, 23, 5, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 5, 0
0, 28, 7, 0
0, 29, 16, 0
0, 30, 9, 0
0, 0, 0, 5
1856, 1, 5, 0
0, 2, 5, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 5, 0
0, 6, 9, 0
0, 7, 7, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 5, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 5, 0
0, 21, 8, 0
0, 22, 12, 0
0, 23, 10, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 7, 0
0, 30, 9, 0
0, 0, 0, 5
1857, 1, 5, 0
0, 2, 4, 0
0, 3, 7, 0
0, 4, 7, 0
0, 5, 5, 0
0, 6, 6, 0
0, 7, 5, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 4, 0
0, 12, 5, 0
0, 13, 5, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 6, 0
0, 22, 4, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 4, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 8, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1858, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 6, 0
0, 8, 8, 0
0, 9, 6, 0
0, 10, 13, 0
0, 11, 6, 0
0, 12, 8, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 8, 0
0, 17, 6, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
1859, 1, 4, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 7, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 8, 0
0, 12, 10, 0
0, 13, 5, 0
0, 14, 7, 0
0, 15, 4, 0
0, 16, 10, 0
0, 17, 12, 0
0, 18, 8, 0
0, 19, 5, 0
0, 20, 5, 0
0, 21, 7, 0
0, 22, 6, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 5, 0
0, 27, 4, 0
0, 28, 9, 0
0, 29, 4, 0
0, 30, 5, 0
0, 0, 0, 5
1860, 1, 6, 0
0, 2, 7, 0
0, 3, 10, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 5, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 8, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 6, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 5, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 4, 0
0, 28, 5, 0
0, 29, 4, 0
0, 30, 4, 0
0, 0, 0, 5
1861, 1, 5, 0
0, 2, 6, 0
0, 3, 4, 0
0, 4, 5, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 6, 0
0, 11, 5, 0
0, 12, 6, 0
0, 13, 7, 0
0, 14, 5, 0
0, 15, 4, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 8, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 5, 0
0, 25, 5, 0
0, 26, 10, 0
0, 27, 6, 0
0, 28, 7, 0
0, 29, 7, 0
0, 30, 5, 0
0, 0, 0, 5
1862, 1, 4, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 12, 0
0, 7, 8, 0
0, 8, 7, 0
0, 9, 6, 0
0, 10, 5, 0
0, 11, 12, 0
0, 12, 6, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 4, 0
0, 17, 4, 0
0, 18, 6, 0
0, 19, 7, 0
0, 20, 5, 0
0, 21, 4, 0
0, 22, 5, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 7, 0
0, 26, 5, 0
0, 27, 5, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 4, 0
0, 0, 0, 5
1863, 1, 5, 0
0, 2, 5, 0
0, 3, 5, 0
0, 4, 5, 0
0, 5, 9, 0
0, 6, 8, 0
0, 7, 4, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 4, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 5, 0
0, 26, 9, 0
0, 27, 6, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 4
1864, 1, 4, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 4, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 4, 0
0, 12, 4, 0
0, 13, 4, 0
0, 14, 4, 0
0, 15, 4, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 6, 0
0, 19, 5, 0
0, 20, 4, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 4, 0
0, 27, 4, 0
0, 28, 4, 0
0, 29, 5, 0
0, 30, 7, 0
0, 0, 0, 4
1865, 1, 6, 0
0, 2, 4, 0
0, 3, 4, 0
0, 4, 4, 0
0, 5, 4, 0
0, 6, 6, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 5, 0
0, 11, 5, 0
0, 12, 4, 0
0, 13, 6, 0
0, 14, 5, 0
0, 15, 5, 0
0, 16, 5, 0
0, 17, 4, 0
0, 18, 4, 0
0, 19, 5, 0
0, 20, 5, 0
0, 21, 4, 0
0, 22, 4, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 6, 0
0, 27, 8, 0
0, 28, 5, 0
0, 29, 5, 0
0, 30, 6, 0
0, 0, 0, 4
1866, 1, 5, 0
0, 2, 4, 0
0, 3, 5, 0
0, 4, 7, 0
0, 5, 4, 0
0, 6, 4, 0
0, 7, 5, 0
0, 8, 4, 0
0, 9, 4, 0
0, 10, 4, 0
0, 11, 6, 0
0, 12, 4, 0
0, 13, 5, 0
0, 14, 4, 0
0, 15, 5, 0
0, 16, 6, 0
0, 17, 5, 0
0, 18, 5, 0
0, 19, 5, 0
0, 20, 5, 0
0, 21, 9, 0
0, 22, 7, 0
0, 23, 4, 0
0, 24, 4, 0
0, 25, 4, 0
0, 26, 5, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 5, 0
0, 30, 5, 0
0, 0, 0, 5
1867, 1, 5, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 5, 0
0, 5, 6, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 5, 0
0, 9, 5, 0
0, 10, 5, 0
0, 11, 5, 0
