Filter, ID, Time_ms, Average_time
0, 25, 254, 0
0, 26, 262, 0
0, 27, 254, 0
0, 28, 253, 0
0, 29, 253, 0
0, 30, 254, 0
0, 0, 0, 253
4100, 1, 257, 0
0, 2, 257, 0
0, 3, 257, 0
0, 4, 259, 0
0, 5, 259, 0
0, 6, 258, 0
0, 7, 258, 0
0, 8, 258, 0
0, 9, 258, 0
0, 10, 257, 0
0, 11, 257, 0
0, 12, 257, 0
0, 13, 258, 0
0, 14, 255, 0
0, 15, 256, 0
0, 16, 255, 0
0, 17, 258, 0
0, 18, 257, 0
0, 19, 258, 0
0, 20, 257, 0
0, 21, 255, 0
0, 22, 258, 0
0, 23, 256, 0
0, 24, 257, 0
0, 25, 258, 0
0, 26, 258, 0
0, 27, 259, 0
0, 28, 258, 0
0, 29, 259, 0
0, 30, 259, 0
0, 0, 0, 257
4150, 1, 261, 0
0, 2, 262, 0
0, 3, 261, 0
0, 4, 262, 0
0, 5, 263, 0
0, 6, 261, 0
0, 7, 261, 0
0, 8, 260, 0
0, 9, 260, 0
0, 10, 258, 0
0, 11, 260, 0
0, 12, 260, 0
0, 13, 260, 0
0, 14, 261, 0
0, 15, 260, 0
0, 16, 260, 0
0, 17, 260, 0
0, 18, 261, 0
0, 19, 261, 0
0, 20, 261, 0
0, 21, 260, 0
0, 22, 260, 0
0, 23, 260, 0
0, 24, 261, 0
0, 25, 258, 0
0, 26, 260, 0
0, 27, 261, 0
0, 28, 260, 0
0, 29, 260, 0
0, 30, 260, 0
0, 0, 0, 260
4200, 1, 262, 0
0, 2, 265, 0
0, 3, 263, 0
0, 4, 267, 0
0, 5, 265, 0
0, 6, 265, 0
0, 7, 265, 0
0, 8, 266, 0
0, 9, 265, 0
0, 10, 265, 0
0, 11, 265, 0
0, 12, 266, 0
0, 13, 264, 0
0, 14, 265, 0
0, 15, 263, 0
0, 16, 264, 0
0, 17, 266, 0
0, 18, 266, 0
0, 19, 264, 0
0, 20, 265, 0
0, 21, 264, 0
0, 22, 264, 0
0, 23, 265, 0
0, 24, 264, 0
0, 25, 263, 0
0, 26, 265, 0
0, 27, 265, 0
0, 28, 264, 0
0, 29, 263, 0
0, 30, 264, 0
0, 0, 0, 264
4250, 1, 266, 0
0, 2, 266, 0
0, 3, 267, 0
0, 4, 270, 0
0, 5, 268, 0
0, 6, 267, 0
0, 7, 268, 0
0, 8, 268, 0
0, 9, 268, 0
0, 10, 266, 0
0, 11, 266, 0
0, 12, 267, 0
0, 13, 268, 0
0, 14, 268, 0
0, 15, 266, 0
0, 16, 267, 0
0, 17, 267, 0
0, 18, 267, 0
0, 19, 267, 0
0, 20, 266, 0
0, 21, 267, 0
0, 22, 266, 0
0, 23, 268, 0
0, 24, 266, 0
0, 25, 268, 0
0, 26, 266, 0
0, 27, 268, 0
0, 28, 265, 0
0, 29, 266, 0
0, 30, 268, 0
0, 0, 0, 267
4300, 1, 271, 0
0, 2, 271, 0
0, 3, 271, 0
0, 4, 275, 0
0, 5, 270, 0
0, 6, 273, 0
0, 7, 272, 0
0, 8, 272, 0
0, 9, 271, 0
0, 10, 271, 0
0, 11, 268, 0
0, 12, 271, 0
0, 13, 270, 0
0, 14, 271, 0
0, 15, 271, 0
0, 16, 271, 0
0, 17, 272, 0
0, 18, 272, 0
0, 19, 274, 0
0, 20, 273, 0
0, 21, 273, 0
0, 22, 272, 0
0, 23, 273, 0
0, 24, 273, 0
0, 25, 273, 0
0, 26, 272, 0
0, 27, 273, 0
0, 28, 272, 0
0, 29, 272, 0
0, 30, 270, 0
0, 0, 0, 271
4350, 1, 275, 0
0, 2, 275, 0
0, 3, 274, 0
0, 4, 276, 0
0, 5, 273, 0
0, 6, 272, 0
0, 7, 274, 0
0, 8, 274, 0
0, 9, 274, 0
0, 10, 274, 0
0, 11, 275, 0
0, 12, 273, 0
0, 13, 274, 0
0, 14, 274, 0
0, 15, 274, 0
0, 16, 274, 0
0, 17, 274, 0
0, 18, 274, 0
0, 19, 272, 0
0, 20, 276, 0
0, 21, 275, 0
0, 22, 273, 0
0, 23, 273, 0
0, 24, 273, 0
0, 25, 274, 0
0, 26, 273, 0
0, 27, 273, 0
0, 28, 273, 0
0, 29, 276, 0
0, 30, 274, 0
0, 0, 0, 273
4400, 1, 278, 0
0, 2, 279, 0
0, 3, 277, 0
0, 4, 282, 0
0, 5, 279, 0
0, 6, 277, 0
0, 7, 278, 0
0, 8, 281, 0
0, 9, 280, 0
0, 10, 279, 0
0, 11, 278, 0
0, 12, 277, 0
0, 13, 279, 0
0, 14, 278, 0
0, 15, 279, 0
0, 16, 277, 0
0, 17, 279, 0
0, 18, 278, 0
0, 19, 279, 0
0, 20, 280, 0
0, 21, 278, 0
0, 22, 279, 0
0, 23, 279, 0
0, 24, 277, 0
0, 25, 279, 0
0, 26, 277, 0
0, 27, 278, 0
0, 28, 279, 0
0, 29, 278, 0
0, 30, 278, 0
0, 0, 0, 278
4450, 1, 281, 0
0, 2, 282, 0
0, 3, 283, 0
0, 4, 284, 0
0, 5, 283, 0
0, 6, 281, 0
0, 7, 280, 0
0, 8, 282, 0
0, 9, 280, 0
0, 10, 281, 0
0, 11, 289, 0
0, 12, 281, 0
0, 13, 281, 0
0, 14, 282, 0
0, 15, 281, 0
0, 16, 280, 0
0, 17, 281, 0
0, 18, 281, 0
0, 19, 280, 0
0, 20, 283, 0
0, 21, 280, 0
0, 22, 281, 0
0, 23, 280, 0
0, 24, 281, 0
0, 25, 280, 0
0, 26, 283, 0
0, 27, 282, 0
0, 28, 281, 0
0, 29, 280, 0
0, 30, 280, 0
0, 0, 0, 281
4500, 1, 283, 0
0, 2, 283, 0
0, 3, 286, 0
0, 4, 289, 0
0, 5, 286, 0
0, 6, 286, 0
0, 7, 284, 0
0, 8, 287, 0
0, 9, 287, 0
0, 10, 288, 0
0, 11, 286, 0
0, 12, 287, 0
0, 13, 286, 0
0, 14, 287, 0
0, 15, 283, 0
0, 16, 285, 0
0, 17, 285, 0
0, 18, 287, 0
0, 19, 286, 0
0, 20, 285, 0
0, 21, 286, 0
0, 22, 288, 0
0, 23, 285, 0
0, 24, 286, 0
0, 25, 286, 0
0, 26, 286, 0
0, 27, 286, 0
0, 28, 284, 0
0, 29, 286, 0
0, 30, 287, 0
0, 0, 0, 285
4550, 1, 288, 0
0, 2, 288, 0
0, 3, 288, 0
0, 4, 291, 0
0, 5, 288, 0
0, 6, 289, 0
0, 7, 289, 0
0, 8, 288, 0
0, 9, 289, 0
0, 10, 288, 0
0, 11, 287, 0
0, 12, 288, 0
0, 13, 289, 0
0, 14, 289, 0
0, 15, 287, 0
0, 16, 288, 0
0, 17, 287, 0
0, 18, 288, 0
0, 19, 287, 0
0, 20, 288, 0
0, 21, 288, 0
0, 22, 288, 0
0, 23, 289, 0
0, 24, 287, 0
0, 25, 287, 0
0, 26, 289, 0
0, 27, 287, 0
0, 28, 289, 0
0, 29, 288, 0
0, 30, 289, 0
0, 0, 0, 288
4600, 1, 292, 0
0, 2, 294, 0
0, 3, 293, 0
0, 4, 295, 0
0, 5, 294, 0
0, 6, 294, 0
0, 7, 292, 0
0, 8, 294, 0
0, 9, 292, 0
0, 10, 293, 0
0, 11, 290, 0
0, 12, 293, 0
0, 13, 293, 0
0, 14, 290, 0
0, 15, 292, 0
0, 16, 293, 0
0, 17, 291, 0
0, 18, 293, 0
0, 19, 293, 0
0, 20, 293, 0
0, 21, 293, 0
0, 22, 292, 0
0, 23, 294, 0
0, 24, 293, 0
0, 25, 293, 0
0, 26, 293, 0
0, 27, 295, 0
0, 28, 292, 0
0, 29, 293, 0
0, 30, 292, 0
0, 0, 0, 292
4650, 1, 293, 0
0, 2, 296, 0
0, 3, 295, 0
0, 4, 299, 0
0, 5, 295, 0
0, 6, 294, 0
0, 7, 295, 0
0, 8, 295, 0
0, 9, 294, 0
0, 10, 295, 0
0, 11, 294, 0
0, 12, 292, 0
0, 13, 291, 0
0, 14, 291, 0
0, 15, 292, 0
0, 16, 292, 0
0, 17, 293, 0
0, 18, 293, 0
0, 19, 293, 0
0, 20, 294, 0
0, 21, 294, 0
0, 22, 293, 0
0, 23, 293, 0
0, 24, 295, 0
0, 25, 293, 0
0, 26, 293, 0
0, 27, 292, 0
0, 28, 293, 0
0, 29, 293, 0
0, 30, 294, 0
0, 0, 0, 293
4700, 1, 294, 0
0, 2, 296, 0
0, 3, 297, 0
0, 4, 301, 0
0, 5, 298, 0
0, 6, 297, 0
0, 7, 299, 0
0, 8, 299, 0
0, 9, 297, 0
0, 10, 299, 0
0, 11, 299, 0
0, 12, 297, 0
0, 13, 299, 0
0, 14, 298, 0
0, 15, 296, 0
0, 16, 299, 0
0, 17, 297, 0
0, 18, 297, 0
0, 19, 298, 0
0, 20, 298, 0
0, 21, 299, 0
0, 22, 299, 0
0, 23, 298, 0
0, 24, 299, 0
0, 25, 299, 0
0, 26, 298, 0
0, 27, 297, 0
0, 28, 299, 0
0, 29, 297, 0
0, 30, 295, 0
0, 0, 0, 297
4750, 1, 298, 0
0, 2, 300, 0
0, 3, 301, 0
0, 4, 301, 0
0, 5, 302, 0
0, 6, 300, 0
0, 7, 300, 0
0, 8, 299, 0
0, 9, 300, 0
0, 10, 300, 0
0, 11, 301, 0
0, 12, 299, 0
0, 13, 298, 0
0, 14, 300, 0
0, 15, 300, 0
0, 16, 299, 0
0, 17, 300, 0
0, 18, 299, 0
0, 19, 299, 0
0, 20, 300, 0
0, 21, 300, 0
0, 22, 300, 0
0, 23, 299, 0
0, 24, 299, 0
0, 25, 300, 0
0, 26, 299, 0
0, 27, 299, 0
0, 28, 300, 0
0, 29, 298, 0
0, 30, 299, 0
0, 0, 0, 299
4800, 1, 299, 0
0, 2, 306, 0
0, 3, 305, 0
0, 4, 308, 0
0, 5, 305, 0
0, 6, 306, 0
0, 7, 306, 0
0, 8, 305, 0
0, 9, 315, 0
0, 10, 305, 0
0, 11, 307, 0
0, 12, 307, 0
0, 13, 306, 0
0, 14, 307, 0
0, 15, 305, 0
0, 16, 306, 0
0, 17, 305, 0
0, 18, 305, 0
0, 19, 306, 0
0, 20, 305, 0
0, 21, 304, 0
0, 22, 305, 0
0, 23, 305, 0
0, 24, 306, 0
0, 25, 308, 0
0, 26, 301, 0
0, 27, 305, 0
0, 28, 309, 0
0, 29, 307, 0
0, 30, 307, 0
0, 0, 0, 305
4850, 1, 307, 0
0, 2, 306, 0
0, 3, 307, 0
0, 4, 311, 0
0, 5, 307, 0
0, 6, 306, 0
0, 7, 306, 0
0, 8, 308, 0
0, 9, 306, 0
0, 10, 307, 0
0, 11, 306, 0
0, 12, 308, 0
0, 13, 307, 0
0, 14, 306, 0
0, 15, 307, 0
0, 16, 306, 0
0, 17, 306, 0
0, 18, 308, 0
0, 19, 306, 0
0, 20, 308, 0
0, 21, 308, 0
0, 22, 306, 0
0, 23, 306, 0
0, 24, 305, 0
0, 25, 308, 0
0, 26, 305, 0
0, 27, 306, 0
0, 28, 305, 0
0, 29, 307, 0
0, 30, 306, 0
0, 0, 0, 306
4900, 1, 310, 0
0, 2, 311, 0
0, 3, 312, 0
0, 4, 312, 0
0, 5, 312, 0
0, 6, 312, 0
0, 7, 312, 0
0, 8, 313, 0
0, 9, 313, 0
0, 10, 313, 0
0, 11, 314, 0
0, 12, 313, 0
0, 13, 311, 0
0, 14, 312, 0
0, 15, 314, 0
0, 16, 312, 0
0, 17, 311, 0
0, 18, 312, 0
0, 19, 314, 0
0, 20, 314, 0
0, 21, 313, 0
0, 22, 310, 0
0, 23, 311, 0
0, 24, 309, 0
0, 25, 314, 0
0, 26, 312, 0
0, 27, 312, 0
0, 28, 313, 0
0, 29, 313, 0
0, 30, 315, 0
0, 0, 0, 312
4950, 1, 311, 0
0, 2, 313, 0
0, 3, 314, 0
0, 4, 311, 0
0, 5, 314, 0
0, 6, 313, 0
0, 7, 314, 0
0, 8, 314, 0
0, 9, 313, 0
0, 10, 313, 0
0, 11, 313, 0
0, 12, 315, 0
0, 13, 315, 0
0, 14, 312, 0
0, 15, 315, 0
0, 16, 314, 0
0, 17, 312, 0
0, 18, 312, 0
0, 19, 314, 0
0, 20, 314, 0
0, 21, 314, 0
0, 22, 313, 0
0, 23, 314, 0
0, 24, 314, 0
0, 25, 313, 0
0, 26, 313, 0
0, 27, 313, 0
0, 28, 314, 0
0, 29, 314, 0
0, 30, 316, 0
0, 0, 0, 313
5000, 1, 318, 0
0, 2, 323, 0
0, 3, 321, 0
0, 4, 324, 0
0, 5, 319, 0
0, 6, 321, 0
0, 7, 321, 0
0, 8, 320, 0
0, 9, 317, 0
0, 10, 321, 0
0, 11, 321, 0
0, 12, 318, 0
0, 13, 322, 0
0, 14, 320, 0
0, 15, 322, 0
0, 16, 320, 0
0, 17, 320, 0
0, 18, 320, 0
0, 19, 321, 0
0, 20, 320, 0
0, 21, 321, 0
0, 22, 321, 0
0, 23, 321, 0
0, 24, 321, 0
0, 25, 322, 0
0, 26, 320, 0
0, 27, 321, 0
0, 28, 319, 0
0, 29, 322, 0
0, 30, 321, 0
0, 0, 0, 320
5050, 1, 318, 0
0, 2, 321, 0
0, 3, 320, 0
0, 4, 320, 0
0, 5, 319, 0
0, 6, 322, 0
0, 7, 320, 0
0, 8, 321, 0
0, 9, 321, 0
0, 10, 321, 0
0, 11, 321, 0
0, 12, 321, 0
0, 13, 321, 0
0, 14, 322, 0
0, 15, 321, 0
0, 16, 321, 0
0, 17, 321, 0
0, 18, 321, 0
0, 19, 320, 0
0, 20, 320, 0
0, 21, 319, 0
0, 22, 320, 0
0, 23, 320, 0
0, 24, 321, 0
0, 25, 320, 0
0, 26, 321, 0
0, 27, 321, 0
0, 28, 321, 0
0, 29, 321, 0
0, 30, 316, 0
0, 0, 0, 320
5100, 1, 325, 0
0, 2, 324, 0
0, 3, 327, 0
0, 4, 329, 0
0, 5, 327, 0
0, 6, 327, 0
0, 7, 328, 0
0, 8, 326, 0
0, 9, 327, 0
0, 10, 327, 0
0, 11, 324, 0
0, 12, 327, 0
0, 13, 328, 0
0, 14, 326, 0
0, 15, 325, 0
0, 16, 327, 0
0, 17, 327, 0
0, 18, 328, 0
0, 19, 327, 0
0, 20, 326, 0
0, 21, 337, 0
0, 22, 327, 0
0, 23, 327, 0
0, 24, 327, 0
0, 25, 326, 0
0, 26, 327, 0
0, 27, 327, 0
0, 28, 325, 0
0, 29, 325, 0
0, 30, 328, 0
0, 0, 0, 326
5150, 1, 324, 0
0, 2, 328, 0
0, 3, 330, 0
0, 4, 329, 0
0, 5, 328, 0
0, 6, 327, 0
0, 7, 326, 0
0, 8, 327, 0
0, 9, 327, 0
0, 10, 328, 0
0, 11, 327, 0
0, 12, 327, 0
0, 13, 327, 0
0, 14, 326, 0
0, 15, 328, 0
0, 16, 328, 0
0, 17, 327, 0
0, 18, 326, 0
0, 19, 327, 0
0, 20, 326, 0
0, 21, 328, 0
0, 22, 328, 0
0, 23, 328, 0
0, 24, 328, 0
0, 25, 326, 0
0, 26, 327, 0
0, 27, 328, 0
0, 28, 327, 0
0, 29, 327, 0
0, 30, 326, 0
0, 0, 0, 327
5200, 1, 331, 0
0, 2, 336, 0
0, 3, 335, 0
0, 4, 337, 0
0, 5, 334, 0
0, 6, 334, 0
0, 7, 335, 0
0, 8, 333, 0
0, 9, 335, 0
0, 10, 335, 0
0, 11, 335, 0
0, 12, 333, 0
0, 13, 335, 0
0, 14, 333, 0
0, 15, 330, 0
0, 16, 334, 0
0, 17, 334, 0
0, 18, 336, 0
0, 19, 337, 0
0, 20, 335, 0
0, 21, 336, 0
0, 22, 335, 0
0, 23, 335, 0
0, 24, 335, 0
0, 25, 335, 0
0, 26, 335, 0
0, 27, 334, 0
0, 28, 333, 0
0, 29, 333, 0
0, 30, 335, 0
0, 0, 0, 334
5250, 1, 331, 0
0, 2, 334, 0
0, 3, 336, 0
0, 4, 334, 0
0, 5, 333, 0
0, 6, 334, 0
0, 7, 334, 0
0, 8, 334, 0
0, 9, 335, 0
0, 10, 334, 0
0, 11, 336, 0
0, 12, 334, 0
0, 13, 334, 0
0, 14, 334, 0
0, 15, 334, 0
0, 16, 332, 0
0, 17, 332, 0
0, 18, 334, 0
0, 19, 335, 0
0, 20, 334, 0
0, 21, 334, 0
0, 22, 335, 0
0, 23, 334, 0
0, 24, 335, 0
0, 25, 335, 0
0, 26, 333, 0
0, 27, 335, 0
0, 28, 333, 0
0, 29, 335, 0
0, 30, 335, 0
0, 0, 0, 334
5300, 1, 344, 0
0, 2, 344, 0
0, 3, 346, 0
0, 4, 346, 0
0, 5, 343, 0
0, 6, 345, 0
0, 7, 343, 0
0, 8, 344, 0
0, 9, 341, 0
0, 10, 342, 0
0, 11, 340, 0
0, 12, 343, 0
0, 13, 341, 0
0, 14, 344, 0
0, 15, 342, 0
0, 16, 343, 0
0, 17, 342, 0
0, 18, 344, 0
0, 19, 343, 0
0, 20, 343, 0
0, 21, 343, 0
0, 22, 342, 0
0, 23, 341, 0
0, 24, 342, 0
0, 25, 341, 0
0, 26, 342, 0
0, 27, 342, 0
0, 28, 342, 0
0, 29, 340, 0
0, 30, 340, 0
0, 0, 0, 342
5350, 1, 338, 0
0, 2, 342, 0
0, 3, 339, 0
0, 4, 341, 0
0, 5, 342, 0
0, 6, 341, 0
0, 7, 341, 0
0, 8, 341, 0
0, 9, 339, 0
0, 10, 342, 0
0, 11, 340, 0
0, 12, 340, 0
0, 13, 341, 0
0, 14, 341, 0
0, 15, 339, 0
0, 16, 341, 0
0, 17, 342, 0
0, 18, 342, 0
0, 19, 342, 0
0, 20, 341, 0
0, 21, 342, 0
0, 22, 338, 0
0, 23, 342, 0
0, 24, 341, 0
0, 25, 341, 0
0, 26, 343, 0
0, 27, 340, 0
0, 28, 339, 0
0, 29, 343, 0
0, 30, 342, 0
0, 0, 0, 340
5400, 1, 347, 0
0, 2, 349, 0
0, 3, 354, 0
0, 4, 351, 0
0, 5, 350, 0
0, 6, 350, 0
0, 7, 349, 0
0, 8, 351, 0
0, 9, 352, 0
0, 10, 350, 0
0, 11, 346, 0
0, 12, 350, 0
0, 13, 350, 0
0, 14, 349, 0
0, 15, 348, 0
0, 16, 349, 0
0, 17, 349, 0
0, 18, 350, 0
0, 19, 348, 0
0, 20, 358, 0
0, 21, 349, 0
0, 22, 349, 0
0, 23, 350, 0
0, 24, 350, 0
0, 25, 350, 0
0, 26, 350, 0
0, 27, 351, 0
0, 28, 351, 0
0, 29, 354, 0
0, 30, 352, 0
0, 0, 0, 350
5450, 1, 348, 0
0, 2, 351, 0
0, 3, 350, 0
0, 4, 349, 0
0, 5, 347, 0
0, 6, 347, 0
0, 7, 348, 0
0, 8, 345, 0
0, 9, 344, 0
0, 10, 348, 0
0, 11, 349, 0
0, 12, 347, 0
0, 13, 349, 0
0, 14, 347, 0
0, 15, 349, 0
0, 16, 347, 0
0, 17, 348, 0
0, 18, 348, 0
0, 19, 348, 0
0, 20, 348, 0
0, 21, 348, 0
0, 22, 350, 0
0, 23, 349, 0
0, 24, 347, 0
0, 25, 348, 0
0, 26, 349, 0
0, 27, 349, 0
0, 28, 348, 0
0, 29, 346, 0
0, 30, 347, 0
0, 0, 0, 347
5500, 1, 354, 0
0, 2, 358, 0
0, 3, 361, 0
0, 4, 355, 0
0, 5, 358, 0
0, 6, 359, 0
0, 7, 358, 0
0, 8, 359, 0
0, 9, 358, 0
0, 10, 355, 0
0, 11, 355, 0
0, 12, 356, 0
0, 13, 358, 0
0, 14, 357, 0
0, 15, 358, 0
0, 16, 357, 0
0, 17, 355, 0
0, 18, 358, 0
0, 19, 359, 0
0, 20, 355, 0
0, 21, 357, 0
0, 22, 357, 0
0, 23, 358, 0
0, 24, 358, 0
0, 25, 358, 0
0, 26, 356, 0
0, 27, 357, 0
0, 28, 355, 0
0, 29, 359, 0
0, 30, 359, 0
0, 0, 0, 357
5550, 1, 354, 0
0, 2, 355, 0
0, 3, 357, 0
0, 4, 355, 0
0, 5, 357, 0
0, 6, 356, 0
0, 7, 354, 0
0, 8, 353, 0
0, 9, 356, 0
0, 10, 356, 0
0, 11, 355, 0
0, 12, 357, 0
0, 13, 356, 0
0, 14, 358, 0
0, 15, 355, 0
0, 16, 354, 0
0, 17, 357, 0
0, 18, 356, 0
0, 19, 355, 0
0, 20, 358, 0
0, 21, 358, 0
0, 22, 359, 0
0, 23, 358, 0
0, 24, 357, 0
0, 25, 356, 0
0, 26, 356, 0
0, 27, 358, 0
0, 28, 358, 0
0, 29, 357, 0
0, 30, 358, 0
0, 0, 0, 356
5600, 1, 367, 0
0, 2, 366, 0
0, 3, 367, 0
0, 4, 366, 0
0, 5, 367, 0
0, 6, 364, 0
0, 7, 366, 0
0, 8, 365, 0
0, 9, 369, 0
0, 10, 366, 0
0, 11, 365, 0
0, 12, 365, 0
0, 13, 367, 0
0, 14, 365, 0
0, 15, 366, 0
0, 16, 367, 0
0, 17, 368, 0
0, 18, 364, 0
0, 19, 367, 0
0, 20, 366, 0
0, 21, 360, 0
0, 22, 365, 0
0, 23, 367, 0
0, 24, 367, 0
0, 25, 367, 0
0, 26, 366, 0
0, 27, 365, 0
0, 28, 365, 0
0, 29, 367, 0
0, 30, 367, 0
0, 0, 0, 365
5650, 1, 359, 0
0, 2, 363, 0
0, 3, 365, 0
0, 4, 360, 0
0, 5, 363, 0
0, 6, 362, 0
0, 7, 361, 0
0, 8, 364, 0
0, 9, 363, 0
0, 10, 364, 0
0, 11, 363, 0
0, 12, 364, 0
0, 13, 363, 0
0, 14, 364, 0
0, 15, 363, 0
0, 16, 362, 0
0, 17, 362, 0
0, 18, 364, 0
0, 19, 364, 0
0, 20, 362, 0
0, 21, 363, 0
0, 22, 362, 0
0, 23, 363, 0
0, 24, 361, 0
0, 25, 362, 0
0, 26, 362, 0
0, 27, 361, 0
0, 28, 363, 0
0, 29, 361, 0
0, 30, 362, 0
0, 0, 0, 362
5700, 1, 369, 0
0, 2, 371, 0
0, 3, 374, 0
0, 4, 370, 0
0, 5, 373, 0
0, 6, 372, 0
0, 7, 372, 0
0, 8, 370, 0
0, 9, 384, 0
0, 10, 371, 0
0, 11, 372, 0
0, 12, 374, 0
0, 13, 375, 0
0, 14, 371, 0
0, 15, 376, 0
0, 16, 376, 0
0, 17, 373, 0
0, 18, 375, 0
0, 19, 375, 0
0, 20, 374, 0
0, 21, 374, 0
0, 22, 374, 0
0, 23, 374, 0
0, 24, 372, 0
0, 25, 370, 0
0, 26, 370, 0
0, 27, 373, 0
0, 28, 372, 0
0, 29, 370, 0
0, 30, 373, 0
0, 0, 0, 372
5750, 1, 364, 0
0, 2, 370, 0
0, 3, 373, 0
0, 4, 369, 0
0, 5, 369, 0
0, 6, 368, 0
0, 7, 368, 0
0, 8, 368, 0
0, 9, 369, 0
0, 10, 370, 0
0, 11, 369, 0
0, 12, 368, 0
0, 13, 369, 0
0, 14, 367, 0
0, 15, 370, 0
0, 16, 370, 0
0, 17, 369, 0
0, 18, 369, 0
0, 19, 370, 0
0, 20, 369, 0
0, 21, 369, 0
0, 22, 370, 0
0, 23, 370, 0
0, 24, 369, 0
0, 25, 368, 0
0, 26, 369, 0
0, 27, 369, 0
0, 28, 369, 0
0, 29, 369, 0
0, 30, 369, 0
0, 0, 0, 368
5800, 1, 376, 0
0, 2, 379, 0
0, 3, 383, 0
0, 4, 380, 0
0, 5, 382, 0
0, 6, 379, 0
0, 7, 380, 0
0, 8, 379, 0
0, 9, 378, 0
0, 10, 382, 0
0, 11, 380, 0
0, 12, 380, 0
0, 13, 378, 0
0, 14, 381, 0
0, 15, 381, 0
0, 16, 381, 0
0, 17, 380, 0
0, 18, 379, 0
0, 19, 381, 0
0, 20, 380, 0
0, 21, 382, 0
0, 22, 382, 0
0, 23, 379, 0
0, 24, 381, 0
0, 25, 380, 0
0, 26, 382, 0
0, 27, 382, 0
0, 28, 380, 0
0, 29, 380, 0
0, 30, 379, 0
0, 0, 0, 380
5850, 1, 373, 0
0, 2, 379, 0
0, 3, 379, 0
0, 4, 379, 0
0, 5, 378, 0
0, 6, 379, 0
0, 7, 376, 0
0, 8, 378, 0
0, 9, 376, 0
0, 10, 377, 0
0, 11, 377, 0
0, 12, 376, 0
0, 13, 376, 0
0, 14, 376, 0
0, 15, 377, 0
0, 16, 377, 0
0, 17, 377, 0
0, 18, 378, 0
0, 19, 377, 0
0, 20, 374, 0
0, 21, 374, 0
0, 22, 376, 0
0, 23, 376, 0
0, 24, 376, 0
0, 25, 374, 0
0, 26, 376, 0
0, 27, 376, 0
0, 28, 374, 0
0, 29, 376, 0
0, 30, 375, 0
0, 0, 0, 376
5900, 1, 385, 0
0, 2, 386, 0
0, 3, 388, 0
0, 4, 384, 0
0, 5, 388, 0
0, 6, 388, 0
0, 7, 389, 0
0, 8, 387, 0
0, 9, 388, 0
0, 10, 388, 0
0, 11, 389, 0
0, 12, 386, 0
0, 13, 385, 0
0, 14, 386, 0
0, 15, 388, 0
0, 16, 386, 0
0, 17, 388, 0
0, 18, 388, 0
0, 19, 387, 0
0, 20, 386, 0
0, 21, 387, 0
0, 22, 389, 0
0, 23, 386, 0
0, 24, 387, 0
0, 25, 388, 0
0, 26, 385, 0
0, 27, 386, 0
0, 28, 388, 0
0, 29, 388, 0
0, 30, 385, 0
0, 0, 0, 386
5950, 1, 382, 0
0, 2, 383, 0
0, 3, 385, 0
0, 4, 382, 0
0, 5, 383, 0
0, 6, 383, 0
0, 7, 384, 0
0, 8, 384, 0
0, 9, 384, 0
0, 10, 383, 0
0, 11, 384, 0
0, 12, 383, 0
0, 13, 383, 0
0, 14, 383, 0
0, 15, 381, 0
0, 16, 382, 0
0, 17, 382, 0
0, 18, 385, 0
0, 19, 383, 0
0, 20, 382, 0
0, 21, 386, 0
0, 22, 384, 0
0, 23, 387, 0
0, 24, 387, 0
0, 25, 385, 0
0, 26, 382, 0
0, 27, 385, 0
0, 28, 382, 0
0, 29, 384, 0
0, 30, 382, 0
0, 0, 0, 383
6000, 1, 389, 0
0, 2, 396, 0
0, 3, 396, 0
0, 4, 394, 0
0, 5, 395, 0
0, 6, 397, 0
0, 7, 396, 0
0, 8, 391, 0
0, 9, 394, 0
0, 10, 396, 0
0, 11, 395, 0
0, 12, 395, 0
0, 13, 396, 0
0, 14, 397, 0
0, 15, 395, 0
0, 16, 396, 0
0, 17, 396, 0
0, 18, 393, 0
0, 19, 396, 0
0, 20, 395, 0
0, 21, 395, 0
0, 22, 395, 0
0, 23, 393, 0
0, 24, 397, 0
0, 25, 394, 0
0, 26, 396, 0
0, 27, 392, 0
0, 28, 395, 0
0, 29, 393, 0
0, 30, 395, 0
0, 0, 0, 394
6050, 1, 387, 0
0, 2, 392, 0
0, 3, 392, 0
0, 4, 389, 0
0, 5, 392, 0
0, 6, 390, 0
0, 7, 391, 0
0, 8, 391, 0
0, 9, 389, 0
0, 10, 390, 0
0, 11, 390, 0
0, 12, 389, 0
0, 13, 390, 0
0, 14, 391, 0
0, 15, 393, 0
0, 16, 390, 0
0, 17, 391, 0
0, 18, 391, 0
0, 19, 390, 0
0, 20, 392, 0
0, 21, 391, 0
0, 22, 389, 0
0, 23, 391, 0
0, 24, 387, 0
0, 25, 389, 0
0, 26, 389, 0
0, 27, 391, 0
0, 28, 391, 0
0, 29, 392, 0
0, 30, 391, 0
0, 0, 0, 390
6100, 1, 398, 0
0, 2, 403, 0
0, 3, 403, 0
0, 4, 402, 0
0, 5, 404, 0
0, 6, 404, 0
0, 7, 403, 0
0, 8, 402, 0
0, 9, 401, 0
0, 10, 405, 0
0, 11, 400, 0
0, 12, 404, 0
0, 13, 402, 0
0, 14, 403, 0
0, 15, 404, 0
0, 16, 402, 0
0, 17, 402, 0
0, 18, 401, 0
0, 19, 400, 0
0, 20, 404, 0
