Filter, ID, Time_us, Average_time
0, 14, 74198, 0
0, 15, 74341, 0
0, 16, 74323, 0
0, 17, 74547, 0
0, 18, 74264, 0
0, 19, 74274, 0
0, 20, 74378, 0
0, 21, 74262, 0
0, 22, 74509, 0
0, 23, 74550, 0
0, 24, 74457, 0
0, 25, 74490, 0
0, 26, 74029, 0
0, 27, 74491, 0
0, 28, 74813, 0
0, 29, 74458, 0
0, 30, 74547, 0
0, 31, 74705, 0
0, 32, 74386, 0
0, 33, 74616, 0
0, 34, 75907, 0
0, 35, 75781, 0
0, 36, 74535, 0
0, 37, 74438, 0
0, 38, 74135, 0
0, 39, 74252, 0
0, 40, 74396, 0
0, 41, 74281, 0
0, 42, 74110, 0
0, 43, 73987, 0
0, 44, 74339, 0
0, 45, 74281, 0
0, 46, 74247, 0
0, 47, 74155, 0
0, 48, 74268, 0
0, 49, 74196, 0
0, 50, 74308, 0
0, 51, 74210, 0
0, 52, 74348, 0
0, 53, 74536, 0
0, 54, 74280, 0
0, 55, 74184, 0
0, 56, 74270, 0
0, 57, 74327, 0
0, 58, 74507, 0
0, 59, 74318, 0
0, 60, 74404, 0
0, 0, 0, 74459
1250, 1, 74856, 0
0, 2, 75014, 0
0, 3, 75475, 0
0, 4, 74973, 0
0, 5, 74900, 0
0, 6, 75115, 0
0, 7, 74967, 0
0, 8, 74775, 0
0, 9, 75350, 0
0, 10, 75364, 0
0, 11, 75196, 0
0, 12, 75039, 0
0, 13, 75620, 0
0, 14, 75411, 0
0, 15, 74980, 0
0, 16, 75233, 0
0, 17, 78458, 0
0, 18, 76391, 0
0, 19, 74672, 0
0, 20, 74777, 0
0, 21, 74774, 0
0, 22, 74997, 0
0, 23, 75613, 0
0, 24, 75381, 0
0, 25, 74983, 0
0, 26, 74856, 0
0, 27, 74866, 0
0, 28, 74798, 0
0, 29, 74813, 0
0, 30, 74892, 0
0, 31, 74794, 0
0, 32, 74709, 0
0, 33, 74966, 0
0, 34, 74935, 0
0, 35, 75038, 0
0, 36, 75069, 0
0, 37, 75182, 0
0, 38, 74918, 0
0, 39, 74935, 0
0, 40, 75073, 0
0, 41, 74973, 0
0, 42, 77151, 0
0, 43, 76114, 0
0, 44, 75239, 0
0, 45, 75234, 0
0, 46, 77052, 0
0, 47, 74900, 0
0, 48, 75013, 0
0, 49, 74944, 0
0, 50, 74946, 0
0, 51, 74958, 0
0, 52, 75005, 0
0, 53, 75381, 0
0, 54, 75076, 0
0, 55, 75093, 0
0, 56, 75215, 0
0, 57, 74981, 0
0, 58, 75199, 0
0, 59, 74842, 0
0, 60, 74687, 0
0, 0, 0, 75202
1260, 1, 75378, 0
0, 2, 75813, 0
0, 3, 75844, 0
0, 4, 75374, 0
0, 5, 75237, 0
0, 6, 75641, 0
0, 7, 75472, 0
0, 8, 75524, 0
0, 9, 75757, 0
0, 10, 75351, 0
0, 11, 75503, 0
0, 12, 75307, 0
0, 13, 75422, 0
0, 14, 75471, 0
0, 15, 75552, 0
0, 16, 75550, 0
0, 17, 75664, 0
0, 18, 75710, 0
0, 19, 75587, 0
0, 20, 75571, 0
0, 21, 75589, 0
0, 22, 75468, 0
0, 23, 75545, 0
0, 24, 78135, 0
0, 25, 76663, 0
0, 26, 75497, 0
0, 27, 75665, 0
0, 28, 75591, 0
0, 29, 75133, 0
0, 30, 75420, 0
0, 31, 75741, 0
0, 32, 75819, 0
0, 33, 75726, 0
0, 34, 75525, 0
0, 35, 75584, 0
0, 36, 75714, 0
0, 37, 75739, 0
0, 38, 75954, 0
0, 39, 75398, 0
0, 40, 75237, 0
0, 41, 75287, 0
0, 42, 75279, 0
0, 43, 75389, 0
0, 44, 75516, 0
0, 45, 75124, 0
0, 46, 75514, 0
0, 47, 75355, 0
0, 48, 75317, 0
0, 49, 75699, 0
0, 50, 77191, 0
0, 51, 75962, 0
0, 52, 75602, 0
0, 53, 75335, 0
0, 54, 75325, 0
0, 55, 75568, 0
0, 56, 75416, 0
0, 57, 75531, 0
0, 58, 75515, 0
0, 59, 75669, 0
0, 60, 75617, 0
0, 0, 0, 75618
1270, 1, 76083, 0
0, 2, 76264, 0
0, 3, 76217, 0
0, 4, 76145, 0
0, 5, 76094, 0
0, 6, 76136, 0
0, 7, 76224, 0
0, 8, 75894, 0
0, 9, 76165, 0
0, 10, 75811, 0
0, 11, 76200, 0
0, 12, 76410, 0
0, 13, 76070, 0
0, 14, 76140, 0
0, 15, 76198, 0
0, 16, 76228, 0
0, 17, 76559, 0
0, 18, 75978, 0
0, 19, 76138, 0
0, 20, 75835, 0
0, 21, 75756, 0
0, 22, 75877, 0
0, 23, 75973, 0
0, 24, 76182, 0
0, 25, 75957, 0
0, 26, 75942, 0
0, 27, 75730, 0
0, 28, 76008, 0
0, 29, 76681, 0
0, 30, 78179, 0
0, 31, 76347, 0
0, 32, 76009, 0
0, 33, 75892, 0
0, 34, 75999, 0
0, 35, 75939, 0
0, 36, 76114, 0
0, 37, 76188, 0
0, 38, 75980, 0
0, 39, 76009, 0
0, 40, 75960, 0
0, 41, 75930, 0
0, 42, 76216, 0
0, 43, 75948, 0
0, 44, 76559, 0
0, 45, 76009, 0
0, 46, 76523, 0
0, 47, 76593, 0
0, 48, 76397, 0
0, 49, 76599, 0
0, 50, 76379, 0
0, 51, 76409, 0
0, 52, 76206, 0
0, 53, 76655, 0
0, 54, 76630, 0
0, 55, 76964, 0
0, 56, 77115, 0
0, 57, 78231, 0
0, 58, 76893, 0
0, 59, 76610, 0
0, 60, 76812, 0
0, 0, 0, 76286
1280, 1, 77178, 0
0, 2, 76608, 0
0, 3, 76394, 0
0, 4, 76319, 0
0, 5, 76236, 0
0, 6, 76407, 0
0, 7, 76595, 0
0, 8, 76414, 0
0, 9, 76164, 0
0, 10, 76300, 0
0, 11, 76356, 0
0, 12, 76320, 0
0, 13, 78047, 0
0, 14, 77474, 0
0, 15, 78028, 0
0, 16, 77996, 0
0, 17, 78206, 0
0, 18, 78115, 0
0, 19, 77497, 0
0, 20, 77443, 0
0, 21, 77290, 0
0, 22, 77045, 0
0, 23, 77041, 0
0, 24, 77097, 0
0, 25, 77157, 0
0, 26, 77233, 0
0, 27, 77295, 0
0, 28, 77301, 0
0, 29, 76923, 0
0, 30, 77097, 0
0, 31, 77126, 0
0, 32, 77222, 0
0, 33, 77407, 0
0, 34, 77575, 0
0, 35, 79396, 0
0, 36, 77941, 0
0, 37, 77311, 0
0, 38, 77335, 0
0, 39, 77216, 0
0, 40, 76446, 0
0, 41, 76127, 0
0, 42, 76365, 0
0, 43, 76178, 0
0, 44, 76428, 0
0, 45, 76293, 0
0, 46, 76258, 0
0, 47, 76327, 0
0, 48, 76161, 0
0, 49, 76792, 0
0, 50, 76137, 0
0, 51, 76142, 0
0, 52, 77028, 0
0, 53, 77169, 0
0, 54, 77187, 0
0, 55, 77007, 0
0, 56, 77332, 0
0, 57, 77109, 0
0, 58, 77109, 0
0, 59, 77109, 0
0, 60, 77221, 0
0, 0, 0, 77000
1290, 1, 77756, 0
0, 2, 79179, 0
0, 3, 79573, 0
0, 4, 77966, 0
0, 5, 77808, 0
0, 6, 78273, 0
0, 7, 77869, 0
0, 8, 77821, 0
0, 9, 77768, 0
0, 10, 77967, 0
0, 11, 77950, 0
0, 12, 78017, 0
0, 13, 77822, 0
0, 14, 77865, 0
0, 15, 77938, 0
0, 16, 78031, 0
0, 17, 77925, 0
0, 18, 77066, 0
0, 19, 76822, 0
0, 20, 76777, 0
0, 21, 76916, 0
0, 22, 77072, 0
0, 23, 77127, 0
0, 24, 76950, 0
0, 25, 77116, 0
0, 26, 76743, 0
0, 27, 82599, 0
0, 28, 77471, 0
0, 29, 76909, 0
0, 30, 76804, 0
0, 31, 76748, 0
0, 32, 77185, 0
0, 33, 77633, 0
0, 34, 77638, 0
0, 35, 77709, 0
0, 36, 77720, 0
0, 37, 77815, 0
0, 38, 78040, 0
0, 39, 78361, 0
0, 40, 80339, 0
0, 41, 77815, 0
0, 42, 77961, 0
0, 43, 77678, 0
0, 44, 77680, 0
0, 45, 77774, 0
0, 46, 77884, 0
0, 47, 77829, 0
0, 48, 77771, 0
0, 49, 77463, 0
0, 50, 77590, 0
0, 51, 78017, 0
0, 52, 78140, 0
0, 53, 78180, 0
0, 54, 78069, 0
0, 55, 77894, 0
0, 56, 78023, 0
0, 57, 78001, 0
0, 58, 77924, 0
0, 59, 77329, 0
0, 60, 76690, 0
0, 0, 0, 77813
1300, 1, 77811, 0
0, 2, 77601, 0
0, 3, 77803, 0
0, 4, 77797, 0
0, 5, 77654, 0
0, 6, 77598, 0
0, 7, 82671, 0
0, 8, 77660, 0
0, 9, 77779, 0
0, 10, 77871, 0
0, 11, 77762, 0
0, 12, 77857, 0
0, 13, 77908, 0
0, 14, 80464, 0
0, 15, 81221, 0
0, 16, 78666, 0
0, 17, 78258, 0
0, 18, 77984, 0
0, 19, 77912, 0
0, 20, 78342, 0
0, 21, 77829, 0
0, 22, 77803, 0
0, 23, 77795, 0
0, 24, 78042, 0
0, 25, 78117, 0
0, 26, 77872, 0
0, 27, 77921, 0
0, 28, 77963, 0
0, 29, 77813, 0
0, 30, 77904, 0
0, 31, 78070, 0
0, 32, 78043, 0
0, 33, 78134, 0
0, 34, 78300, 0
0, 35, 78207, 0
0, 36, 78342, 0
0, 37, 78038, 0
0, 38, 78014, 0
0, 39, 77531, 0
0, 40, 77768, 0
0, 41, 77702, 0
0, 42, 78113, 0
0, 43, 78631, 0
0, 44, 79397, 0
0, 45, 78461, 0
0, 46, 78061, 0
0, 47, 77787, 0
0, 48, 77725, 0
0, 49, 77726, 0
0, 50, 78028, 0
0, 51, 77718, 0
0, 52, 77859, 0
0, 53, 77853, 0
0, 54, 78043, 0
0, 55, 77926, 0
0, 56, 77860, 0
0, 57, 78696, 0
0, 58, 79386, 0
0, 59, 77986, 0
0, 60, 78133, 0
0, 0, 0, 78186
1310, 1, 78251, 0
0, 2, 78710, 0
0, 3, 78647, 0
0, 4, 78492, 0
0, 5, 78460, 0
0, 6, 78477, 0
0, 7, 78489, 0
0, 8, 78499, 0
0, 9, 78091, 0
0, 10, 78545, 0
0, 11, 78638, 0
0, 12, 78497, 0
0, 13, 78575, 0
0, 14, 78576, 0
0, 15, 78603, 0
0, 16, 78638, 0
0, 17, 78713, 0
0, 18, 78268, 0
0, 19, 80043, 0
0, 20, 79697, 0
0, 21, 78615, 0
0, 22, 78212, 0
0, 23, 78309, 0
0, 24, 78308, 0
0, 25, 78398, 0
0, 26, 78426, 0
0, 27, 78329, 0
0, 28, 78318, 0
0, 29, 78346, 0
0, 30, 78426, 0
0, 31, 78288, 0
0, 32, 78353, 0
0, 33, 81313, 0
0, 34, 79425, 0
0, 35, 78519, 0
0, 36, 78503, 0
0, 37, 78385, 0
0, 38, 78365, 0
0, 39, 78719, 0
0, 40, 79042, 0
0, 41, 78390, 0
0, 42, 78356, 0
0, 43, 78439, 0
0, 44, 78378, 0
0, 45, 78446, 0
0, 46, 78431, 0
0, 47, 80231, 0
0, 48, 80962, 0
0, 49, 78379, 0
0, 50, 78904, 0
0, 51, 78498, 0
0, 52, 78540, 0
0, 53, 78553, 0
0, 54, 78750, 0
0, 55, 78631, 0
0, 56, 78555, 0
0, 57, 78333, 0
0, 58, 78161, 0
0, 59, 78335, 0
0, 60, 78485, 0
0, 0, 0, 78654
1320, 1, 79526, 0
0, 2, 79891, 0
0, 3, 78818, 0
0, 4, 79104, 0
0, 5, 79145, 0
0, 6, 79099, 0
0, 7, 78943, 0
0, 8, 79122, 0
0, 9, 78841, 0
0, 10, 79181, 0
0, 11, 79195, 0
0, 12, 79211, 0
0, 13, 79257, 0
0, 14, 79068, 0
0, 15, 79190, 0
0, 16, 79370, 0
0, 17, 79046, 0
0, 18, 79334, 0
0, 19, 79059, 0
0, 20, 78903, 0
0, 21, 79220, 0
0, 22, 79293, 0
0, 23, 79041, 0
0, 24, 82673, 0
0, 25, 81053, 0
0, 26, 79586, 0
0, 27, 79457, 0
0, 28, 79458, 0
0, 29, 79364, 0
0, 30, 79258, 0
0, 31, 79450, 0
0, 32, 79261, 0
0, 33, 79395, 0
0, 34, 79368, 0
0, 35, 78807, 0
0, 36, 78757, 0
0, 37, 78982, 0
0, 38, 79038, 0
0, 39, 79011, 0
0, 40, 78973, 0
0, 41, 78672, 0
0, 42, 79007, 0
0, 43, 79034, 0
0, 44, 79146, 0
0, 45, 78972, 0
0, 46, 79218, 0
0, 47, 78922, 0
0, 48, 78808, 0
0, 49, 79342, 0
0, 50, 81890, 0
0, 51, 80970, 0
0, 52, 79054, 0
0, 53, 79098, 0
0, 54, 79168, 0
0, 55, 79131, 0
0, 56, 79068, 0
0, 57, 79171, 0
0, 58, 79093, 0
0, 59, 79374, 0
0, 60, 79063, 0
0, 0, 0, 79315
1330, 1, 79506, 0
0, 2, 80141, 0
0, 3, 79771, 0
0, 4, 79988, 0
0, 5, 79263, 0
0, 6, 79699, 0
0, 7, 79870, 0
0, 8, 79825, 0
0, 9, 79791, 0
0, 10, 79687, 0
0, 11, 80010, 0
0, 12, 79747, 0
0, 13, 79716, 0
0, 14, 79690, 0
0, 15, 79772, 0
0, 16, 79633, 0
0, 17, 79712, 0
0, 18, 79472, 0
0, 19, 79566, 0
0, 20, 79612, 0
0, 21, 81147, 0
0, 22, 79607, 0
0, 23, 79684, 0
0, 24, 79532, 0
0, 25, 79480, 0
0, 26, 79569, 0
0, 27, 81116, 0
0, 28, 81783, 0
0, 29, 79703, 0
0, 30, 79636, 0
0, 31, 79676, 0
0, 32, 79700, 0
0, 33, 79593, 0
0, 34, 79639, 0
0, 35, 79626, 0
0, 36, 79771, 0
0, 37, 79612, 0
0, 38, 79741, 0
0, 39, 79913, 0
0, 40, 79528, 0
0, 41, 79644, 0
0, 42, 79704, 0
0, 43, 79731, 0
0, 44, 79686, 0
0, 45, 79380, 0
0, 46, 79300, 0
0, 47, 79674, 0
0, 48, 79794, 0
0, 49, 79836, 0
0, 50, 79913, 0
0, 51, 79736, 0
0, 52, 79725, 0
0, 53, 91623, 0
0, 54, 79772, 0
0, 55, 79512, 0
0, 56, 79265, 0
0, 57, 79849, 0
0, 58, 79590, 0
0, 59, 79557, 0
0, 60, 79613, 0
0, 0, 0, 79957
1340, 1, 80281, 0
0, 2, 80282, 0
0, 3, 80367, 0
0, 4, 80396, 0
0, 5, 80407, 0
0, 6, 80801, 0
0, 7, 80995, 0
0, 8, 80443, 0
0, 9, 80501, 0
0, 10, 80344, 0
0, 11, 80264, 0
0, 12, 80277, 0
0, 13, 80304, 0
0, 14, 80421, 0
0, 15, 80373, 0
0, 16, 80473, 0
0, 17, 80343, 0
0, 18, 80393, 0
0, 19, 80300, 0
0, 20, 80298, 0
0, 21, 80335, 0
0, 22, 80369, 0
0, 23, 80114, 0
0, 24, 80072, 0
0, 25, 81003, 0
0, 26, 81661, 0
0, 27, 85881, 0
0, 28, 84504, 0
0, 29, 81845, 0
0, 30, 83006, 0
0, 31, 82134, 0
0, 32, 80921, 0
0, 33, 80026, 0
0, 34, 80055, 0
0, 35, 80154, 0
0, 36, 80183, 0
0, 37, 80109, 0
0, 38, 80489, 0
0, 39, 80120, 0
0, 40, 80134, 0
0, 41, 80172, 0
0, 42, 80242, 0
0, 43, 80223, 0
0, 44, 80037, 0
0, 45, 80109, 0
0, 46, 80216, 0
0, 47, 80882, 0
0, 48, 80385, 0
0, 49, 80376, 0
0, 50, 80134, 0
0, 51, 80597, 0
0, 52, 80152, 0
0, 53, 80156, 0
0, 54, 80257, 0
0, 55, 83059, 0
0, 56, 81220, 0
0, 57, 80532, 0
0, 58, 80177, 0
0, 59, 80240, 0
0, 60, 80065, 0
0, 0, 0, 80676
1350, 1, 80918, 0
0, 2, 80867, 0
0, 3, 82398, 0
0, 4, 81408, 0
0, 5, 81624, 0
0, 6, 81306, 0
0, 7, 80996, 0
0, 8, 80977, 0
0, 9, 81284, 0
0, 10, 80538, 0
0, 11, 80616, 0
0, 12, 80585, 0
0, 13, 80640, 0
0, 14, 80812, 0
0, 15, 80875, 0
0, 16, 80820, 0
0, 17, 80688, 0
0, 18, 80888, 0
0, 19, 80726, 0
0, 20, 80673, 0
0, 21, 80664, 0
0, 22, 80638, 0
0, 23, 80509, 0
0, 24, 81123, 0
0, 25, 80886, 0
0, 26, 80835, 0
0, 27, 80792, 0
0, 28, 80802, 0
0, 29, 80828, 0
0, 30, 80979, 0
0, 31, 80871, 0
0, 32, 80866, 0
0, 33, 82922, 0
0, 34, 81612, 0
0, 35, 83625, 0
0, 36, 80964, 0
0, 37, 80759, 0
0, 38, 80934, 0
0, 39, 80486, 0
0, 40, 80913, 0
0, 41, 81020, 0
0, 42, 80941, 0
0, 43, 81092, 0
0, 44, 81065, 0
0, 45, 82942, 0
0, 46, 80754, 0
0, 47, 80836, 0
0, 48, 80955, 0
0, 49, 80700, 0
0, 50, 80557, 0
0, 51, 80642, 0
0, 52, 80849, 0
0, 53, 80959, 0
0, 54, 80771, 0
0, 55, 81014, 0
0, 56, 81490, 0
0, 57, 83124, 0
0, 58, 80818, 0
0, 59, 80883, 0
0, 60, 80603, 0
0, 0, 0, 81061
1360, 1, 81435, 0
0, 2, 81893, 0
0, 3, 81633, 0
0, 4, 81662, 0
0, 5, 81622, 0
0, 6, 81342, 0
0, 7, 81650, 0
0, 8, 81796, 0
0, 9, 81650, 0
0, 10, 81613, 0
0, 11, 81386, 0
0, 12, 81395, 0
0, 13, 81574, 0
0, 14, 81377, 0
0, 15, 81543, 0
0, 16, 81483, 0
0, 17, 81187, 0
0, 18, 81458, 0
0, 19, 81834, 0
0, 20, 81686, 0
0, 21, 81723, 0
0, 22, 81434, 0
0, 23, 81497, 0
0, 24, 81631, 0
0, 25, 81608, 0
0, 26, 81351, 0
0, 27, 81361, 0
0, 28, 81218, 0
0, 29, 81416, 0
0, 30, 81454, 0
0, 31, 81353, 0
0, 32, 81160, 0
0, 33, 81420, 0
0, 34, 81305, 0
0, 35, 82601, 0
0, 36, 82573, 0
0, 37, 81706, 0
0, 38, 81426, 0
0, 39, 81153, 0
0, 40, 81669, 0
0, 41, 81614, 0
0, 42, 81533, 0
0, 43, 81511, 0
0, 44, 81751, 0
0, 45, 81690, 0
0, 46, 81490, 0
0, 47, 81718, 0
0, 48, 81549, 0
0, 49, 81625, 0
0, 50, 81637, 0
0, 51, 81603, 0
0, 52, 81510, 0
0, 53, 81500, 0
0, 54, 81493, 0
0, 55, 81433, 0
0, 56, 81159, 0
0, 57, 81977, 0
0, 58, 84540, 0
0, 59, 81640, 0
0, 60, 81604, 0
0, 0, 0, 81614
1370, 1, 82033, 0
0, 2, 83856, 0
0, 3, 82325, 0
0, 4, 82244, 0
0, 5, 81779, 0
0, 6, 82105, 0
0, 7, 82112, 0
0, 8, 81992, 0
0, 9, 82293, 0
0, 10, 82121, 0
0, 11, 82288, 0
0, 12, 81886, 0
0, 13, 81924, 0
0, 14, 81955, 0
0, 15, 81977, 0
0, 16, 82062, 0
0, 17, 81820, 0
0, 18, 82086, 0
0, 19, 82155, 0
0, 20, 82127, 0
0, 21, 82192, 0
0, 22, 82181, 0
0, 23, 82125, 0
0, 24, 82319, 0
0, 25, 82115, 0
0, 26, 82061, 0
0, 27, 82200, 0
0, 28, 82432, 0
0, 29, 82278, 0
0, 30, 82166, 0
0, 31, 82608, 0
0, 32, 82440, 0
0, 33, 82117, 0
0, 34, 82046, 0
0, 35, 82491, 0
0, 36, 82988, 0
0, 37, 83955, 0
0, 38, 83796, 0
0, 39, 83035, 0
0, 40, 83025, 0
0, 41, 82843, 0
0, 42, 82920, 0
0, 43, 81753, 0
0, 44, 81473, 0
0, 45, 81582, 0
0, 46, 81688, 0
0, 47, 81498, 0
0, 48, 81718, 0
0, 49, 81516, 0
0, 50, 81540, 0
0, 51, 81774, 0
0, 52, 82598, 0
0, 53, 82030, 0
0, 54, 81755, 0
0, 55, 82395, 0
0, 56, 82576, 0
0, 57, 82600, 0
0, 58, 83116, 0
0, 59, 85333, 0
0, 60, 82600, 0
0, 0, 0, 82316
1380, 1, 83029, 0
0, 2, 83603, 0
0, 3, 83445, 0
0, 4, 83329, 0
0, 5, 83143, 0
0, 6, 83398, 0
0, 7, 83252, 0
0, 8, 83257, 0
0, 9, 83263, 0
0, 10, 82817, 0
0, 11, 83351, 0
0, 12, 83286, 0
0, 13, 83368, 0
0, 14, 83421, 0
0, 15, 83440, 0
0, 16, 83493, 0
0, 17, 83656, 0
0, 18, 83464, 0
0, 19, 83160, 0
0, 20, 82404, 0
0, 21, 82182, 0
0, 22, 82388, 0
0, 23, 82200, 0
0, 24, 82150, 0
0, 25, 82402, 0
0, 26, 82103, 0
0, 27, 82278, 0
0, 28, 82085, 0
0, 29, 82146, 0
0, 30, 82203, 0
0, 31, 82190, 0
0, 32, 83088, 0
0, 33, 83209, 0
0, 34, 83415, 0
0, 35, 83156, 0
0, 36, 83074, 0
0, 37, 83149, 0
0, 38, 84937, 0
0, 39, 83966, 0
0, 40, 83492, 0
0, 41, 83271, 0
0, 42, 83148, 0
0, 43, 83237, 0
0, 44, 83216, 0
0, 45, 83314, 0
0, 46, 83430, 0
0, 47, 82961, 0
0, 48, 83100, 0
0, 49, 83185, 0
0, 50, 83529, 0
0, 51, 83689, 0
0, 52, 83363, 0
0, 53, 83586, 0
0, 54, 83175, 0
0, 55, 83440, 0
0, 56, 83212, 0
0, 57, 82945, 0
0, 58, 84049, 0
0, 59, 84987, 0
0, 60, 83741, 0
0, 0, 0, 83166
1390, 1, 83941, 0
0, 2, 84901, 0
0, 3, 83412, 0
0, 4, 83292, 0
0, 5, 82958, 0
0, 6, 83184, 0
0, 7, 83053, 0
0, 8, 83070, 0
0, 9, 83878, 0
0, 10, 83665, 0
0, 11, 83506, 0
0, 12, 83689, 0
0, 13, 83599, 0
0, 14, 83622, 0
0, 15, 84024, 0
0, 16, 83993, 0
0, 17, 83569, 0
0, 18, 83790, 0
0, 19, 83637, 0
0, 20, 83486, 0
0, 21, 83675, 0
0, 22, 83629, 0
0, 23, 83569, 0
0, 24, 83372, 0
0, 25, 83242, 0
0, 26, 83752, 0
0, 27, 83855, 0
0, 28, 83698, 0
0, 29, 83844, 0
0, 30, 83877, 0
0, 31, 83765, 0
0, 32, 83888, 0
0, 33, 83798, 0
0, 34, 82996, 0
0, 35, 82968, 0
0, 36, 82955, 0
0, 37, 82884, 0
0, 38, 83399, 0
0, 39, 84675, 0
0, 40, 84046, 0
0, 41, 83291, 0
0, 42, 83338, 0
0, 43, 83323, 0
0, 44, 83139, 0
0, 45, 83537, 0
0, 46, 83692, 0
0, 47, 83602, 0
0, 48, 83555, 0
0, 49, 83768, 0
0, 50, 83521, 0
0, 51, 83666, 0
0, 52, 83762, 0
0, 53, 83647, 0
0, 54, 83791, 0
0, 55, 83571, 0
0, 56, 83687, 0
0, 57, 83922, 0
0, 58, 84235, 0
0, 59, 85996, 0
0, 60, 83299, 0
0, 0, 0, 83641
1400, 1, 84173, 0
0, 2, 84551, 0
0, 3, 85095, 0
0, 4, 84671, 0
0, 5, 84592, 0
0, 6, 84606, 0
0, 7, 84642, 0
0, 8, 84747, 0
0, 9, 84141, 0
0, 10, 83377, 0
0, 11, 83599, 0
0, 12, 83809, 0
0, 13, 83709, 0
0, 14, 83809, 0
0, 15, 83905, 0
0, 16, 83657, 0
0, 17, 83673, 0
0, 18, 84133, 0
0, 19, 83674, 0
0, 20, 83731, 0
0, 21, 84021, 0
0, 22, 83584, 0
0, 23, 84027, 0
0, 24, 84052, 0
0, 25, 85712, 0
0, 26, 83934, 0
0, 27, 83746, 0
0, 28, 84040, 0
0, 29, 83939, 0
0, 30, 83816, 0
0, 31, 83743, 0
0, 32, 84152, 0
0, 33, 83885, 0
0, 34, 83845, 0
0, 35, 83779, 0
0, 36, 83809, 0
0, 37, 83965, 0
0, 38, 83461, 0
0, 39, 84785, 0
0, 40, 85880, 0
0, 41, 84334, 0
0, 42, 84623, 0
0, 43, 84072, 0
0, 44, 84240, 0
0, 45, 84142, 0
0, 46, 84994, 0
0, 47, 83405, 0
0, 48, 83656, 0
0, 49, 83753, 0
0, 50, 83773, 0
0, 51, 83765, 0
0, 52, 83888, 0
0, 53, 83709, 0
0, 54, 83723, 0
0, 55, 83689, 0
0, 56, 83944, 0
0, 57, 83842, 0
0, 58, 85715, 0
0, 59, 84723, 0
0, 60, 83929, 0
0, 0, 0, 84106
1410, 1, 84521, 0
0, 2, 84750, 0
0, 3, 84852, 0
0, 4, 84743, 0
0, 5, 84752, 0
0, 6, 89623, 0
0, 7, 84898, 0
0, 8, 84895, 0
0, 9, 84549, 0
0, 10, 84556, 0
0, 11, 84766, 0
0, 12, 84605, 0
0, 13, 84486, 0
0, 14, 84176, 0
0, 15, 84572, 0
0, 16, 84660, 0
0, 17, 84733, 0
0, 18, 84655, 0
0, 19, 84829, 0
0, 20, 84797, 0
0, 21, 84744, 0
0, 22, 84740, 0
0, 23, 84288, 0
0, 24, 83994, 0
0, 25, 84457, 0
0, 26, 84365, 0
0, 27, 84425, 0
0, 28, 84390, 0
0, 29, 84495, 0
0, 30, 84534, 0
0, 31, 84291, 0
0, 32, 84523, 0
0, 33, 84400, 0
0, 34, 84287, 0
0, 35, 84357, 0
0, 36, 84541, 0
0, 37, 84728, 0
0, 38, 84641, 0
0, 39, 84491, 0
0, 40, 87273, 0
0, 41, 84731, 0
0, 42, 84782, 0
0, 43, 84525, 0
0, 44, 84801, 0
0, 45, 85351, 0
0, 46, 86460, 0
0, 47, 84692, 0
0, 48, 84513, 0
0, 49, 84750, 0
0, 50, 84869, 0
0, 51, 84464, 0
0, 52, 84725, 0
0, 53, 84672, 0
0, 54, 84687, 0
0, 55, 85016, 0
0, 56, 84811, 0
0, 57, 87071, 0
0, 58, 84713, 0
0, 59, 84353, 0
0, 60, 84078, 0
0, 0, 0, 84807
1420, 1, 84826, 0
0, 2, 85057, 0
0, 3, 85443, 0
0, 4, 86280, 0
0, 5, 84925, 0
0, 6, 85096, 0
0, 7, 84949, 0
0, 8, 85058, 0
0, 9, 85306, 0
0, 10, 84935, 0
0, 11, 85936, 0
0, 12, 85155, 0
0, 13, 85095, 0
0, 14, 85096, 0
0, 15, 85025, 0
0, 16, 85219, 0
0, 17, 85146, 0
0, 18, 85396, 0
0, 19, 85189, 0
0, 20, 85106, 0
0, 21, 85099, 0
0, 22, 85295, 0
0, 23, 85014, 0
0, 24, 85001, 0
0, 25, 85053, 0
0, 26, 84926, 0
0, 27, 84975, 0
0, 28, 85055, 0
0, 29, 85208, 0
0, 30, 85331, 0
0, 31, 85310, 0
0, 32, 85178, 0
0, 33, 85266, 0
0, 34, 84982, 0
0, 35, 85170, 0
0, 36, 84832, 0
0, 37, 84666, 0
0, 38, 84822, 0
0, 39, 86618, 0
0, 40, 86451, 0
0, 41, 85227, 0
0, 42, 84741, 0
0, 43, 85170, 0
0, 44, 85016, 0
0, 45, 84989, 0
0, 46, 85041, 0
0, 47, 84888, 0
0, 48, 85015, 0
0, 49, 84805, 0
0, 50, 85451, 0
0, 51, 85069, 0
0, 52, 85115, 0
0, 53, 85083, 0
0, 54, 85481, 0
0, 55, 86051, 0
0, 56, 87222, 0
0, 57, 85258, 0
0, 58, 84922, 0
0, 59, 85452, 0
0, 60, 85101, 0
0, 0, 0, 85226
1430, 1, 85850, 0
0, 2, 86056, 0
0, 3, 85712, 0
0, 4, 85460, 0
0, 5, 85300, 0
0, 6, 85697, 0
0, 7, 85763, 0
0, 8, 86038, 0
0, 9, 85997, 0
0, 10, 87287, 0
0, 11, 85693, 0
0, 12, 85799, 0
0, 13, 85610, 0
0, 14, 85463, 0
0, 15, 85500, 0
0, 16, 86238, 0
0, 17, 85583, 0
