Filter, ID, Time_us, Average_time
0, 10, 4852, 0
0, 11, 4844, 0
0, 12, 4436, 0
0, 13, 4615, 0
0, 14, 4495, 0
0, 15, 4468, 0
0, 16, 4516, 0
0, 17, 4376, 0
0, 18, 4416, 0
0, 19, 4346, 0
0, 20, 4356, 0
0, 21, 4526, 0
0, 22, 4530, 0
0, 23, 7075, 0
0, 24, 6004, 0
0, 25, 4587, 0
0, 26, 4654, 0
0, 27, 4498, 0
0, 28, 4515, 0
0, 29, 4469, 0
0, 30, 4460, 0
0, 31, 4691, 0
0, 32, 4470, 0
0, 33, 4522, 0
0, 34, 4624, 0
0, 35, 5098, 0
0, 36, 6763, 0
0, 37, 4649, 0
0, 38, 5046, 0
0, 39, 4731, 0
0, 40, 4585, 0
0, 41, 4555, 0
0, 42, 4572, 0
0, 43, 4753, 0
0, 44, 4497, 0
0, 45, 4776, 0
0, 46, 5121, 0
0, 47, 4545, 0
0, 48, 4492, 0
0, 49, 4877, 0
0, 50, 4524, 0
0, 51, 4537, 0
0, 52, 4790, 0
0, 53, 4778, 0
0, 54, 5009, 0
0, 55, 4755, 0
0, 56, 6865, 0
0, 57, 4498, 0
0, 58, 4344, 0
0, 59, 4623, 0
0, 60, 4416, 0
0, 0, 0, 5115
2050, 1, 4491, 0
0, 2, 4942, 0
0, 3, 6147, 0
0, 4, 6248, 0
0, 5, 6916, 0
0, 6, 5044, 0
0, 7, 4540, 0
0, 8, 5488, 0
0, 9, 7137, 0
0, 10, 5223, 0
0, 11, 4717, 0
0, 12, 4513, 0
0, 13, 4769, 0
0, 14, 5139, 0
0, 15, 4721, 0
0, 16, 6619, 0
0, 17, 9608, 0
0, 18, 13853, 0
0, 19, 18705, 0
0, 20, 15173, 0
0, 21, 6999, 0
0, 22, 4803, 0
0, 23, 4596, 0
0, 24, 4382, 0
0, 25, 4459, 0
0, 26, 4346, 0
0, 27, 4480, 0
0, 28, 4546, 0
0, 29, 6413, 0
0, 30, 4929, 0
0, 31, 4491, 0
0, 32, 4533, 0
0, 33, 4491, 0
0, 34, 4911, 0
0, 35, 6037, 0
0, 36, 4981, 0
0, 37, 4629, 0
0, 38, 4396, 0
0, 39, 4615, 0
0, 40, 4848, 0
0, 41, 4628, 0
0, 42, 4384, 0
0, 43, 4445, 0
0, 44, 4775, 0
0, 45, 4864, 0
0, 46, 4532, 0
0, 47, 4581, 0
0, 48, 4538, 0
0, 49, 4551, 0
0, 50, 4896, 0
0, 51, 4824, 0
0, 52, 4442, 0
0, 53, 4462, 0
0, 54, 4622, 0
0, 55, 5939, 0
0, 56, 6233, 0
0, 57, 5926, 0
0, 58, 8282, 0
0, 59, 6726, 0
0, 60, 10883, 0
0, 0, 0, 5840
2060, 1, 10283, 0
0, 2, 14535, 0
0, 3, 13734, 0
0, 4, 6208, 0
0, 5, 5620, 0
0, 6, 6856, 0
0, 7, 5969, 0
0, 8, 10963, 0
0, 9, 12508, 0
0, 10, 8575, 0
0, 11, 8125, 0
0, 12, 10227, 0
0, 13, 5440, 0
0, 14, 4708, 0
0, 15, 4576, 0
0, 16, 4440, 0
0, 17, 4404, 0
0, 18, 4601, 0
0, 19, 4477, 0
0, 20, 6631, 0
0, 21, 5217, 0
0, 22, 5223, 0
0, 23, 4555, 0
0, 24, 4527, 0
0, 25, 4417, 0
0, 26, 4354, 0
0, 27, 4428, 0
0, 28, 4668, 0
0, 29, 4403, 0
0, 30, 4351, 0
0, 31, 4354, 0
0, 32, 4567, 0
0, 33, 4524, 0
0, 34, 4438, 0
0, 35, 5259, 0
0, 36, 6457, 0
0, 37, 10086, 0
0, 38, 8577, 0
0, 39, 7245, 0
0, 40, 6792, 0
0, 41, 5607, 0
0, 42, 7053, 0
0, 43, 8353, 0
0, 44, 9499, 0
0, 45, 5369, 0
0, 46, 5486, 0
0, 47, 6066, 0
0, 48, 4738, 0
0, 49, 4511, 0
0, 50, 4892, 0
0, 51, 4560, 0
0, 52, 4498, 0
0, 53, 4425, 0
0, 54, 4897, 0
0, 55, 5269, 0
0, 56, 6071, 0
0, 57, 9484, 0
0, 58, 12461, 0
0, 59, 8703, 0
0, 60, 5066, 0
0, 0, 0, 6472
2070, 1, 8259, 0
0, 2, 8235, 0
0, 3, 10638, 0
0, 4, 7430, 0
0, 5, 4862, 0
0, 6, 4519, 0
0, 7, 4522, 0
0, 8, 4519, 0
0, 9, 4335, 0
0, 10, 4394, 0
0, 11, 4527, 0
0, 12, 4735, 0
0, 13, 6852, 0
0, 14, 4621, 0
0, 15, 4612, 0
0, 16, 4482, 0
0, 17, 4474, 0
0, 18, 4736, 0
0, 19, 4806, 0
0, 20, 4589, 0
0, 21, 4630, 0
0, 22, 5158, 0
0, 23, 7149, 0
0, 24, 11466, 0
0, 25, 7064, 0
0, 26, 5322, 0
0, 27, 4460, 0
0, 28, 4423, 0
0, 29, 4434, 0
0, 30, 4436, 0
0, 31, 4538, 0
0, 32, 4468, 0
0, 33, 4687, 0
0, 34, 4571, 0
0, 35, 4789, 0
0, 36, 4662, 0
0, 37, 5004, 0
0, 38, 6548, 0
0, 39, 6973, 0
0, 40, 8205, 0
0, 41, 11881, 0
0, 42, 8792, 0
0, 43, 5308, 0
0, 44, 4452, 0
0, 45, 4518, 0
0, 46, 4436, 0
0, 47, 4615, 0
0, 48, 6813, 0
0, 49, 4918, 0
0, 50, 5265, 0
0, 51, 4391, 0
0, 52, 4423, 0
0, 53, 4341, 0
0, 54, 4663, 0
0, 55, 4321, 0
0, 56, 4383, 0
0, 57, 4471, 0
0, 58, 4504, 0
0, 59, 4481, 0
0, 60, 4559, 0
0, 0, 0, 5477
2080, 1, 4930, 0
0, 2, 4395, 0
0, 3, 6175, 0
0, 4, 4840, 0
0, 5, 6007, 0
0, 6, 7466, 0
0, 7, 9186, 0
0, 8, 5359, 0
0, 9, 5113, 0
0, 10, 5093, 0
0, 11, 4462, 0
0, 12, 4314, 0
0, 13, 4808, 0
0, 14, 4397, 0
0, 15, 4444, 0
0, 16, 4485, 0
0, 17, 4500, 0
0, 18, 4434, 0
0, 19, 4377, 0
0, 20, 4666, 0
0, 21, 4390, 0
0, 22, 4423, 0
0, 23, 4874, 0
0, 24, 5216, 0
0, 25, 4503, 0
0, 26, 4464, 0
0, 27, 4556, 0
0, 28, 4454, 0
0, 29, 5463, 0
0, 30, 5345, 0
0, 31, 5513, 0
0, 32, 5041, 0
0, 33, 5072, 0
0, 34, 5019, 0
0, 35, 6509, 0
0, 36, 5448, 0
0, 37, 5215, 0
0, 38, 6844, 0
0, 39, 5119, 0
0, 40, 4631, 0
0, 41, 4371, 0
0, 42, 4733, 0
0, 43, 4892, 0
0, 44, 6682, 0
0, 45, 6124, 0
0, 46, 5592, 0
0, 47, 6277, 0
0, 48, 4563, 0
0, 49, 4532, 0
0, 50, 4684, 0
0, 51, 6658, 0
0, 52, 5643, 0
0, 53, 4789, 0
0, 54, 5312, 0
0, 55, 4440, 0
0, 56, 4521, 0
0, 57, 7928, 0
0, 58, 5976, 0
0, 59, 5818, 0
0, 60, 5496, 0
0, 0, 0, 5243
2090, 1, 5352, 0
0, 2, 4955, 0
0, 3, 6519, 0
0, 4, 7745, 0
0, 5, 7846, 0
0, 6, 13871, 0
0, 7, 12336, 0
0, 8, 19077, 0
0, 9, 12680, 0
0, 10, 5748, 0
0, 11, 4588, 0
0, 12, 5192, 0
0, 13, 4549, 0
0, 14, 4514, 0
0, 15, 4559, 0
0, 16, 4870, 0
0, 17, 4894, 0
0, 18, 5379, 0
0, 19, 4908, 0
0, 20, 4610, 0
0, 21, 5415, 0
0, 22, 7725, 0
0, 23, 8464, 0
0, 24, 7553, 0
0, 25, 5484, 0
0, 26, 4927, 0
0, 27, 7718, 0
0, 28, 10039, 0
0, 29, 12004, 0
0, 30, 5969, 0
0, 31, 8243, 0
0, 32, 5112, 0
0, 33, 7313, 0
0, 34, 7321, 0
0, 35, 10082, 0
0, 36, 5719, 0
0, 37, 4609, 0
0, 38, 4706, 0
0, 39, 4570, 0
0, 40, 4614, 0
0, 41, 4759, 0
0, 42, 5949, 0
0, 43, 5562, 0
0, 44, 5105, 0
0, 45, 12033, 0
0, 46, 6146, 0
0, 47, 5223, 0
0, 48, 5799, 0
0, 49, 5053, 0
0, 50, 4517, 0
0, 51, 4468, 0
0, 52, 4496, 0
0, 53, 4934, 0
0, 54, 4663, 0
0, 55, 4614, 0
0, 56, 4692, 0
0, 57, 4565, 0
0, 58, 4629, 0
0, 59, 4810, 0
0, 60, 5313, 0
0, 0, 0, 6485
2100, 1, 5554, 0
0, 2, 4814, 0
0, 3, 4918, 0
0, 4, 4638, 0
0, 5, 4552, 0
0, 6, 4486, 0
0, 7, 4678, 0
0, 8, 5091, 0
0, 9, 5194, 0
0, 10, 4770, 0
0, 11, 4426, 0
0, 12, 6392, 0
0, 13, 5063, 0
0, 14, 4412, 0
0, 15, 4414, 0
0, 16, 4490, 0
0, 17, 4514, 0
0, 18, 4432, 0
0, 19, 5350, 0
0, 20, 4700, 0
0, 21, 4453, 0
0, 22, 4431, 0
0, 23, 4425, 0
0, 24, 4751, 0
0, 25, 4459, 0
0, 26, 4479, 0
0, 27, 4680, 0
0, 28, 4560, 0
0, 29, 4582, 0
0, 30, 4457, 0
0, 31, 4765, 0
0, 32, 4517, 0
0, 33, 4458, 0
0, 34, 4559, 0
0, 35, 4779, 0
0, 36, 4547, 0
0, 37, 4834, 0
0, 38, 4513, 0
0, 39, 4587, 0
0, 40, 4550, 0
0, 41, 4485, 0
0, 42, 4933, 0
0, 43, 5179, 0
0, 44, 4662, 0
0, 45, 4525, 0
0, 46, 5068, 0
0, 47, 4591, 0
0, 48, 4517, 0
0, 49, 5157, 0
0, 50, 5522, 0
0, 51, 6196, 0
0, 52, 5203, 0
0, 53, 4478, 0
0, 54, 4431, 0
0, 55, 4930, 0
0, 56, 7041, 0
0, 57, 7302, 0
0, 58, 8156, 0
0, 59, 8976, 0
0, 60, 10327, 0
0, 0, 0, 5065
2110, 1, 9645, 0
0, 2, 8641, 0
0, 3, 4992, 0
0, 4, 4518, 0
0, 5, 5284, 0
0, 6, 4599, 0
0, 7, 4625, 0
0, 8, 4930, 0
0, 9, 5231, 0
0, 10, 4903, 0
0, 11, 4602, 0
0, 12, 4919, 0
0, 13, 6876, 0
0, 14, 4754, 0
0, 15, 4808, 0
0, 16, 4488, 0
0, 17, 4483, 0
0, 18, 4440, 0
0, 19, 4454, 0
0, 20, 4922, 0
0, 21, 4869, 0
0, 22, 6744, 0
0, 23, 10282, 0
0, 24, 5170, 0
0, 25, 4875, 0
0, 26, 5252, 0
0, 27, 6215, 0
0, 28, 5242, 0
0, 29, 4699, 0
0, 30, 4538, 0
0, 31, 4464, 0
0, 32, 4852, 0
0, 33, 5538, 0
0, 34, 7741, 0
0, 35, 10219, 0
0, 36, 9135, 0
0, 37, 8350, 0
0, 38, 9212, 0
0, 39, 9496, 0
0, 40, 5559, 0
0, 41, 4857, 0
0, 42, 7807, 0
0, 43, 8770, 0
0, 44, 10930, 0
0, 45, 14952, 0
0, 46, 13110, 0
0, 47, 10016, 0
0, 48, 7769, 0
0, 49, 5419, 0
0, 50, 4545, 0
0, 51, 4464, 0
0, 52, 4419, 0
0, 53, 4738, 0
0, 54, 4494, 0
0, 55, 4422, 0
0, 56, 7344, 0
0, 57, 4433, 0
0, 58, 4378, 0
0, 59, 4404, 0
0, 60, 4678, 0
0, 0, 0, 6241
2120, 1, 4571, 0
0, 2, 4499, 0
0, 3, 5363, 0
0, 4, 4533, 0
0, 5, 4536, 0
0, 6, 4510, 0
0, 7, 4850, 0
0, 8, 6000, 0
0, 9, 4982, 0
0, 10, 7270, 0
0, 11, 5335, 0
0, 12, 4931, 0
0, 13, 10864, 0
0, 14, 14140, 0
0, 15, 10132, 0
0, 16, 8405, 0
0, 17, 9915, 0
0, 18, 11996, 0
0, 19, 12520, 0
0, 20, 5944, 0
0, 21, 4784, 0
0, 22, 4516, 0
0, 23, 5312, 0
0, 24, 5735, 0
0, 25, 5132, 0
0, 26, 8082, 0
0, 27, 9310, 0
0, 28, 8441, 0
0, 29, 6192, 0
0, 30, 5572, 0
0, 31, 8695, 0
0, 32, 6361, 0
0, 33, 4937, 0
0, 34, 6239, 0
0, 35, 5682, 0
0, 36, 4664, 0
0, 37, 4642, 0
0, 38, 7237, 0
0, 39, 4593, 0
0, 40, 4648, 0
0, 41, 4519, 0
0, 42, 4709, 0
0, 43, 4647, 0
0, 44, 7373, 0
0, 45, 6467, 0
0, 46, 5496, 0
0, 47, 4821, 0
0, 48, 4546, 0
0, 49, 4647, 0
0, 50, 4671, 0
0, 51, 4552, 0
0, 52, 5713, 0
0, 53, 7871, 0
0, 54, 5660, 0
0, 55, 4737, 0
0, 56, 4839, 0
0, 57, 4870, 0
0, 58, 7560, 0
0, 59, 10646, 0
0, 60, 9772, 0
0, 0, 0, 6403
2130, 1, 14532, 0
0, 2, 8410, 0
0, 3, 9066, 0
0, 4, 7325, 0
0, 5, 6388, 0
0, 6, 4826, 0
0, 7, 7822, 0
0, 8, 7003, 0
0, 9, 6564, 0
0, 10, 4944, 0
0, 11, 4816, 0
0, 12, 5672, 0
0, 13, 11481, 0
0, 14, 6065, 0
0, 15, 5637, 0
0, 16, 6772, 0
0, 17, 5065, 0
0, 18, 4470, 0
0, 19, 4657, 0
0, 20, 4838, 0
0, 21, 6535, 0
0, 22, 5720, 0
0, 23, 4693, 0
0, 24, 5152, 0
0, 25, 10856, 0
0, 26, 9499, 0
0, 27, 8021, 0
0, 28, 7056, 0
0, 29, 6886, 0
0, 30, 6053, 0
0, 31, 13058, 0
0, 32, 15426, 0
0, 33, 19866, 0
0, 34, 15227, 0
0, 35, 6965, 0
0, 36, 4784, 0
0, 37, 4712, 0
0, 38, 6548, 0
0, 39, 7877, 0
0, 40, 5347, 0
0, 41, 4817, 0
0, 42, 5570, 0
0, 43, 8652, 0
0, 44, 16074, 0
0, 45, 16110, 0
0, 46, 13807, 0
0, 47, 5980, 0
0, 48, 11774, 0
0, 49, 13227, 0
0, 50, 6360, 0
0, 51, 5542, 0
0, 52, 6537, 0
0, 53, 6339, 0
0, 54, 7821, 0
0, 55, 7617, 0
0, 56, 7232, 0
0, 57, 6645, 0
0, 58, 16856, 0
0, 59, 15516, 0
0, 60, 7469, 0
0, 0, 0, 8276
2140, 1, 8459, 0
0, 2, 8014, 0
0, 3, 6533, 0
0, 4, 10316, 0
0, 5, 9779, 0
0, 6, 15061, 0
0, 7, 18875, 0
0, 8, 16630, 0
0, 9, 14513, 0
0, 10, 6517, 0
0, 11, 4668, 0
0, 12, 4577, 0
0, 13, 6284, 0
0, 14, 5144, 0
0, 15, 4896, 0
0, 16, 6913, 0
0, 17, 4395, 0
0, 18, 4545, 0
0, 19, 4518, 0
0, 20, 6902, 0
0, 21, 5895, 0
0, 22, 5170, 0
0, 23, 4866, 0
0, 24, 6611, 0
0, 25, 6633, 0
0, 26, 4850, 0
0, 27, 4566, 0
0, 28, 5889, 0
0, 29, 7442, 0
0, 30, 6205, 0
0, 31, 7694, 0
0, 32, 9718, 0
0, 33, 4888, 0
0, 34, 7209, 0
0, 35, 8884, 0
0, 36, 10149, 0
0, 37, 10462, 0
0, 38, 11519, 0
0, 39, 10283, 0
0, 40, 5397, 0
0, 41, 4933, 0
0, 42, 7310, 0
0, 43, 7812, 0
0, 44, 6718, 0
0, 45, 7033, 0
0, 46, 8323, 0
0, 47, 12534, 0
0, 48, 13073, 0
0, 49, 12160, 0
0, 50, 4902, 0
0, 51, 7025, 0
0, 52, 13337, 0
0, 53, 17052, 0
0, 54, 15975, 0
0, 55, 12926, 0
0, 56, 9616, 0
0, 57, 6154, 0
0, 58, 7092, 0
0, 59, 10245, 0
0, 60, 5661, 0
0, 0, 0, 8362
2150, 1, 5950, 0
0, 2, 8796, 0
0, 3, 5731, 0
0, 4, 4978, 0
0, 5, 5280, 0
0, 6, 4625, 0
0, 7, 4594, 0
0, 8, 5151, 0
0, 9, 9498, 0
0, 10, 8130, 0
0, 11, 5393, 0
0, 12, 4873, 0
0, 13, 5277, 0
0, 14, 4734, 0
0, 15, 5004, 0
0, 16, 4560, 0
0, 17, 4637, 0
0, 18, 4623, 0
0, 19, 4511, 0
0, 20, 4780, 0
0, 21, 4590, 0
0, 22, 4581, 0
0, 23, 5087, 0
0, 24, 6478, 0
0, 25, 9820, 0
0, 26, 6998, 0
0, 27, 5107, 0
0, 28, 4717, 0
0, 29, 5515, 0
0, 30, 6610, 0
0, 31, 5450, 0
0, 32, 5462, 0
0, 33, 8025, 0
0, 34, 8584, 0
0, 35, 7905, 0
0, 36, 17728, 0
0, 37, 14329, 0
0, 38, 13867, 0
0, 39, 17054, 0
0, 40, 13990, 0
0, 41, 9718, 0
0, 42, 16000, 0
0, 43, 11772, 0
0, 44, 9146, 0
0, 45, 10079, 0
0, 46, 12594, 0
0, 47, 6190, 0
0, 48, 4756, 0
0, 49, 4527, 0
0, 50, 4549, 0
0, 51, 4894, 0
0, 52, 5911, 0
0, 53, 7700, 0
0, 54, 8253, 0
0, 55, 5204, 0
0, 56, 4786, 0
0, 57, 5509, 0
0, 58, 5828, 0
0, 59, 6963, 0
0, 60, 5111, 0
0, 0, 0, 7208
2160, 1, 5291, 0
0, 2, 5397, 0
0, 3, 4711, 0
0, 4, 4788, 0
0, 5, 4812, 0
0, 6, 5233, 0
0, 7, 6694, 0
0, 8, 6894, 0
0, 9, 5996, 0
0, 10, 5234, 0
0, 11, 4852, 0
0, 12, 4668, 0
0, 13, 5036, 0
0, 14, 5795, 0
0, 15, 6362, 0
0, 16, 5001, 0
0, 17, 4507, 0
0, 18, 4599, 0
0, 19, 4704, 0
0, 20, 4492, 0
0, 21, 4764, 0
0, 22, 5362, 0
0, 23, 5169, 0
0, 24, 9097, 0
0, 25, 7504, 0
0, 26, 8628, 0
0, 27, 6396, 0
0, 28, 11856, 0
0, 29, 15274, 0
0, 30, 16532, 0
0, 31, 8782, 0
0, 32, 5049, 0
0, 33, 4771, 0
0, 34, 6559, 0
0, 35, 9980, 0
0, 36, 7210, 0
0, 37, 6436, 0
0, 38, 11871, 0
0, 39, 12133, 0
0, 40, 14255, 0
0, 41, 9795, 0
0, 42, 6038, 0
0, 43, 4784, 0
0, 44, 4619, 0
0, 45, 5654, 0
0, 46, 5611, 0
0, 47, 4660, 0
0, 48, 4835, 0
0, 49, 4722, 0
0, 50, 4649, 0
0, 51, 5012, 0
0, 52, 4665, 0
0, 53, 4580, 0
0, 54, 4914, 0
0, 55, 5708, 0
0, 56, 4884, 0
0, 57, 4649, 0
0, 58, 4810, 0
0, 59, 4552, 0
0, 60, 4633, 0
0, 0, 0, 6441
2170, 1, 4802, 0
0, 2, 5171, 0
0, 3, 5648, 0
0, 4, 5125, 0
0, 5, 6331, 0
0, 6, 5238, 0
0, 7, 4802, 0
0, 8, 4894, 0
0, 9, 5737, 0
0, 10, 4955, 0
0, 11, 5386, 0
0, 12, 7217, 0
0, 13, 5860, 0
0, 14, 4984, 0
0, 15, 7314, 0
0, 16, 7184, 0
0, 17, 6263, 0
0, 18, 5008, 0
0, 19, 4897, 0
0, 20, 4732, 0
0, 21, 4852, 0
0, 22, 5231, 0
0, 23, 4744, 0
0, 24, 4773, 0
0, 25, 4655, 0
0, 26, 4903, 0
0, 27, 4694, 0
0, 28, 4711, 0
0, 29, 4720, 0
0, 30, 4881, 0
0, 31, 5261, 0
0, 32, 5069, 0
0, 33, 4879, 0
0, 34, 5106, 0
0, 35, 4606, 0
0, 36, 4892, 0
0, 37, 4541, 0
0, 38, 4669, 0
0, 39, 4722, 0
0, 40, 4671, 0
0, 41, 4575, 0
0, 42, 4639, 0
0, 43, 4603, 0
0, 44, 5143, 0
0, 45, 4813, 0
0, 46, 5262, 0
0, 47, 4756, 0
0, 48, 4653, 0
0, 49, 4959, 0
0, 50, 5056, 0
0, 51, 5810, 0
0, 52, 6663, 0
0, 53, 5981, 0
0, 54, 4789, 0
0, 55, 4560, 0
0, 56, 4694, 0
0, 57, 4861, 0
0, 58, 5283, 0
0, 59, 4646, 0
0, 60, 4743, 0
0, 0, 0, 5143
2180, 1, 5189, 0
0, 2, 5495, 0
0, 3, 6738, 0
0, 4, 6372, 0
0, 5, 8009, 0
0, 6, 7240, 0
0, 7, 8034, 0
0, 8, 4744, 0
0, 9, 5405, 0
0, 10, 5040, 0
0, 11, 5651, 0
0, 12, 5984, 0
0, 13, 8960, 0
0, 14, 16795, 0
0, 15, 10625, 0
0, 16, 10789, 0
0, 17, 15860, 0
0, 18, 9069, 0
0, 19, 7207, 0
0, 20, 9314, 0
0, 21, 8182, 0
0, 22, 5347, 0
0, 23, 4990, 0
0, 24, 4589, 0
0, 25, 4553, 0
0, 26, 4770, 0
0, 27, 5575, 0
0, 28, 5771, 0
0, 29, 5270, 0
0, 30, 7122, 0
0, 31, 9108, 0
0, 32, 7014, 0
0, 33, 5240, 0
0, 34, 6886, 0
0, 35, 11198, 0
0, 36, 7008, 0
0, 37, 5015, 0
0, 38, 4805, 0
0, 39, 4789, 0
0, 40, 4625, 0
0, 41, 4728, 0
0, 42, 4710, 0
0, 43, 5200, 0
0, 44, 5793, 0
0, 45, 4878, 0
0, 46, 4775, 0
0, 47, 4613, 0
0, 48, 4589, 0
0, 49, 4613, 0
0, 50, 4679, 0
0, 51, 4641, 0
0, 52, 4866, 0
0, 53, 5742, 0
0, 54, 5708, 0
0, 55, 5206, 0
0, 56, 5573, 0
0, 57, 5082, 0
0, 58, 4992, 0
0, 59, 5464, 0
0, 60, 5461, 0
0, 0, 0, 6428
2190, 1, 4752, 0
0, 2, 4894, 0
0, 3, 4974, 0
0, 4, 4698, 0
0, 5, 4555, 0
0, 6, 4684, 0
0, 7, 4624, 0
0, 8, 4577, 0
0, 9, 4862, 0
0, 10, 4626, 0
0, 11, 4616, 0
0, 12, 6087, 0
0, 13, 4740, 0
0, 14, 4647, 0
0, 15, 4550, 0
0, 16, 4766, 0
0, 17, 4556, 0
0, 18, 4572, 0
0, 19, 4576, 0
0, 20, 4681, 0
0, 21, 4771, 0
0, 22, 4703, 0
0, 23, 4851, 0
0, 24, 10015, 0
0, 25, 8110, 0
0, 26, 11966, 0
0, 27, 7456, 0
0, 28, 5187, 0
0, 29, 4757, 0
0, 30, 5677, 0
0, 31, 5001, 0
0, 32, 4627, 0
0, 33, 4865, 0
0, 34, 4595, 0
0, 35, 4575, 0
0, 36, 4608, 0
0, 37, 4940, 0
0, 38, 4743, 0
0, 39, 4879, 0
0, 40, 6452, 0
0, 41, 5323, 0
0, 42, 5107, 0
0, 43, 5570, 0
0, 44, 5060, 0
0, 45, 12741, 0
0, 46, 8826, 0
0, 47, 5597, 0
0, 48, 4876, 0
0, 49, 7295, 0
0, 50, 15485, 0
0, 51, 13019, 0
0, 52, 6076, 0
0, 53, 7606, 0
0, 54, 4747, 0
0, 55, 4605, 0
0, 56, 4751, 0
0, 57, 5391, 0
0, 58, 9359, 0
0, 59, 6193, 0
0, 60, 5619, 0
0, 0, 0, 5917
2200, 1, 5827, 0
0, 2, 5565, 0
0, 3, 5457, 0
0, 4, 5109, 0
0, 5, 7286, 0
0, 6, 10633, 0
0, 7, 11914, 0
0, 8, 11091, 0
0, 9, 5924, 0
0, 10, 5053, 0
0, 11, 4804, 0
0, 12, 4945, 0
0, 13, 7225, 0
0, 14, 5748, 0
0, 15, 8819, 0
0, 16, 5834, 0
0, 17, 4904, 0
0, 18, 5526, 0
0, 19, 5562, 0
0, 20, 7787, 0
0, 21, 8918, 0
0, 22, 6148, 0
0, 23, 7552, 0
0, 24, 7236, 0
0, 25, 7670, 0
0, 26, 5554, 0
0, 27, 4679, 0
0, 28, 4760, 0
0, 29, 4607, 0
0, 30, 4564, 0
0, 31, 4535, 0
0, 32, 4638, 0
0, 33, 4639, 0
0, 34, 4561, 0
0, 35, 4899, 0
0, 36, 4643, 0
0, 37, 7280, 0
0, 38, 8195, 0
0, 39, 6617, 0
0, 40, 5310, 0
0, 41, 4776, 0
0, 42, 5138, 0
0, 43, 4949, 0
0, 44, 5597, 0
0, 45, 4839, 0
0, 46, 4688, 0
0, 47, 4815, 0
0, 48, 4739, 0
0, 49, 4726, 0
0, 50, 4895, 0
0, 51, 6141, 0
0, 52, 6135, 0
0, 53, 4959, 0
0, 54, 4814, 0
0, 55, 5688, 0
0, 56, 5746, 0
0, 57, 6546, 0
0, 58, 5359, 0
0, 59, 10597, 0
0, 60, 7733, 0
0, 0, 0, 6081
2210, 1, 4938, 0
0, 2, 4719, 0
0, 3, 4943, 0
0, 4, 6064, 0
0, 5, 6071, 0
0, 6, 5132, 0
0, 7, 9768, 0
0, 8, 11902, 0
0, 9, 8603, 0
0, 10, 11030, 0
0, 11, 7924, 0
0, 12, 6172, 0
0, 13, 5146, 0
0, 14, 5823, 0
0, 15, 5439, 0
0, 16, 6762, 0
0, 17, 6963, 0
0, 18, 6997, 0
0, 19, 5771, 0
0, 20, 4799, 0
0, 21, 4880, 0
0, 22, 5569, 0
0, 23, 6891, 0
0, 24, 5955, 0
0, 25, 7374, 0
0, 26, 13739, 0
0, 27, 11836, 0
0, 28, 10861, 0
0, 29, 15208, 0
0, 30, 8438, 0
0, 31, 18912, 0
0, 32, 14952, 0
0, 33, 10510, 0
0, 34, 10335, 0
0, 35, 5842, 0
0, 36, 4909, 0
0, 37, 5463, 0
0, 38, 4920, 0
0, 39, 6549, 0
0, 40, 5996, 0
0, 41, 5877, 0
0, 42, 9017, 0
0, 43, 8951, 0
0, 44, 7336, 0
0, 45, 13223, 0
0, 46, 9224, 0
0, 47, 10719, 0
0, 48, 9111, 0
0, 49, 7679, 0
0, 50, 6694, 0
0, 51, 5140, 0
0, 52, 5163, 0
0, 53, 4838, 0
0, 54, 4936, 0
0, 55, 5229, 0
0, 56, 4959, 0
0, 57, 5482, 0
0, 58, 5311, 0
0, 59, 5052, 0
0, 60, 6203, 0
0, 0, 0, 7570
2220, 1, 4783, 0
0, 2, 5309, 0
0, 3, 5078, 0
0, 4, 5803, 0
0, 5, 7206, 0
0, 6, 7092, 0
0, 7, 9455, 0
0, 8, 9919, 0
0, 9, 8735, 0
0, 10, 12730, 0
0, 11, 9820, 0
0, 12, 10710, 0
0, 13, 5677, 0
0, 14, 5040, 0
0, 15, 5399, 0
0, 16, 4748, 0
0, 17, 4791, 0
0, 18, 4840, 0
0, 19, 5132, 0
0, 20, 6601, 0
0, 21, 6184, 0
0, 22, 5631, 0
0, 23, 12398, 0
0, 24, 17956, 0
0, 25, 19684, 0
0, 26, 16761, 0
0, 27, 16964, 0
0, 28, 19043, 0
0, 29, 18516, 0
0, 30, 14326, 0
0, 31, 9567, 0
0, 32, 8617, 0
0, 33, 13957, 0
0, 34, 11026, 0
0, 35, 9615, 0
0, 36, 8030, 0
0, 37, 5657, 0
0, 38, 4738, 0
0, 39, 4661, 0
0, 40, 4736, 0
0, 41, 4944, 0
0, 42, 6600, 0
0, 43, 9059, 0
0, 44, 11267, 0
0, 45, 9456, 0
0, 46, 11663, 0
0, 47, 7558, 0
0, 48, 5230, 0
0, 49, 5024, 0
0, 50, 6593, 0
0, 51, 7685, 0
0, 52, 5855, 0
0, 53, 5602, 0
0, 54, 4953, 0
0, 55, 4708, 0
0, 56, 4633, 0
0, 57, 4858, 0
0, 58, 4952, 0
0, 59, 4707, 0
0, 60, 4701, 0
0, 0, 0, 8283
2230, 1, 4854, 0
0, 2, 4703, 0
0, 3, 4746, 0
0, 4, 4969, 0
0, 5, 6192, 0
0, 6, 5845, 0
0, 7, 4961, 0
0, 8, 4774, 0
0, 9, 5515, 0
0, 10, 6306, 0
0, 11, 5094, 0
0, 12, 4878, 0
0, 13, 6710, 0
