Filter, ID, Time_ms, Average_time
0, 16, 5808, 0
0, 17, 5808, 0
0, 18, 6181, 0
0, 19, 5549, 0
0, 20, 5511, 0
0, 21, 5995, 0
0, 22, 6125, 0
0, 23, 5820, 0
0, 24, 5551, 0
0, 25, 6080, 0
0, 26, 6227, 0
0, 27, 6373, 0
0, 28, 6241, 0
0, 29, 6198, 0
0, 30, 6133, 0
0, 0, 0, 6044
245, 1, 5722, 0
0, 2, 5591, 0
0, 3, 5296, 0
0, 4, 5712, 0
0, 5, 5971, 0
0, 6, 6448, 0
0, 7, 6563, 0
0, 8, 5870, 0
0, 9, 6298, 0
0, 10, 6018, 0
0, 11, 5694, 0
0, 12, 5736, 0
0, 13, 5568, 0
0, 14, 5633, 0
0, 15, 5760, 0
0, 16, 6296, 0
0, 17, 6478, 0
0, 18, 6283, 0
0, 19, 6369, 0
0, 20, 5938, 0
0, 21, 6065, 0
0, 22, 6268, 0
0, 23, 5879, 0
0, 24, 5594, 0
0, 25, 5991, 0
0, 26, 7136, 0
0, 27, 6139, 0
0, 28, 5938, 0
0, 29, 6095, 0
0, 30, 5955, 0
0, 0, 0, 6010
246, 1, 5922, 0
0, 2, 5901, 0
0, 3, 6314, 0
0, 4, 5722, 0
0, 5, 5935, 0
0, 6, 5603, 0
0, 7, 5903, 0
0, 8, 5712, 0
0, 9, 6175, 0
0, 10, 5885, 0
0, 11, 5725, 0
0, 12, 5821, 0
0, 13, 6130, 0
0, 14, 5787, 0
0, 15, 5792, 0
0, 16, 6239, 0
0, 17, 6305, 0
0, 18, 6109, 0
0, 19, 5989, 0
0, 20, 6197, 0
0, 21, 5683, 0
0, 22, 5511, 0
0, 23, 5743, 0
0, 24, 6069, 0
0, 25, 6139, 0
0, 26, 6085, 0
0, 27, 5943, 0
0, 28, 5777, 0
0, 29, 6020, 0
0, 30, 6225, 0
0, 0, 0, 5945
247, 1, 5732, 0
0, 2, 5823, 0
0, 3, 5873, 0
0, 4, 5723, 0
0, 5, 6148, 0
0, 6, 5983, 0
0, 7, 6052, 0
0, 8, 6097, 0
0, 9, 6257, 0
0, 10, 6084, 0
0, 11, 6205, 0
0, 12, 5690, 0
0, 13, 5861, 0
0, 14, 6044, 0
0, 15, 5860, 0
0, 16, 6193, 0
0, 17, 6203, 0
0, 18, 5742, 0
0, 19, 5337, 0
0, 20, 5664, 0
0, 21, 5974, 0
0, 22, 5802, 0
0, 23, 6028, 0
0, 24, 5876, 0
0, 25, 5766, 0
0, 26, 6131, 0
0, 27, 6242, 0
0, 28, 6038, 0
0, 29, 6132, 0
0, 30, 5572, 0
0, 0, 0, 5937
248, 1, 5653, 0
0, 2, 5677, 0
0, 3, 5864, 0
0, 4, 5857, 0
0, 5, 5720, 0
0, 6, 6013, 0
0, 7, 6077, 0
0, 8, 5864, 0
0, 9, 6481, 0
0, 10, 5802, 0
0, 11, 5925, 0
0, 12, 6715, 0
0, 13, 5606, 0
0, 14, 5459, 0
0, 15, 5502, 0
0, 16, 5438, 0
0, 17, 5776, 0
0, 18, 5555, 0
0, 19, 5907, 0
0, 20, 5815, 0
0, 21, 5623, 0
0, 22, 5726, 0
0, 23, 5644, 0
0, 24, 5801, 0
0, 25, 5567, 0
0, 26, 5721, 0
0, 27, 5527, 0
0, 28, 5868, 0
0, 29, 6346, 0
0, 30, 6577, 0
0, 0, 0, 5836
249, 1, 6543, 0
0, 2, 6233, 0
0, 3, 6063, 0
0, 4, 6383, 0
0, 5, 5869, 0
0, 6, 5488, 0
0, 7, 5520, 0
0, 8, 6145, 0
0, 9, 6341, 0
0, 10, 6342, 0
0, 11, 6011, 0
0, 12, 5678, 0
0, 13, 6122, 0
0, 14, 6584, 0
0, 15, 6760, 0
0, 16, 5940, 0
0, 17, 5626, 0
0, 18, 6321, 0
0, 19, 6265, 0
0, 20, 6155, 0
0, 21, 5806, 0
0, 22, 5658, 0
0, 23, 6753, 0
0, 24, 5843, 0
0, 25, 5280, 0
0, 26, 5555, 0
0, 27, 5226, 0
0, 28, 5928, 0
0, 29, 6252, 0
0, 30, 6119, 0
0, 0, 0, 6026
250, 1, 5991, 0
0, 2, 5657, 0
0, 3, 5934, 0
0, 4, 5845, 0
0, 5, 5999, 0
0, 6, 5398, 0
0, 7, 6076, 0
0, 8, 6552, 0
0, 9, 6198, 0
0, 10, 6017, 0
0, 11, 6066, 0
0, 12, 5919, 0
0, 13, 6192, 0
0, 14, 5953, 0
0, 15, 6327, 0
0, 16, 6357, 0
0, 17, 5959, 0
0, 18, 6326, 0
0, 19, 6187, 0
0, 20, 6216, 0
0, 21, 6195, 0
0, 22, 6130, 0
0, 23, 5490, 0
0, 24, 5932, 0
0, 25, 5782, 0
0, 26, 6080, 0
0, 27, 5762, 0
0, 28, 5843, 0
0, 29, 5766, 0
0, 30, 5767, 0
0, 0, 0, 5997
251, 1, 5445, 0
0, 2, 5673, 0
0, 3, 5402, 0
0, 4, 5974, 0
0, 5, 5645, 0
0, 6, 5751, 0
0, 7, 5621, 0
0, 8, 5409, 0
0, 9, 5890, 0
0, 10, 6236, 0
0, 11, 6085, 0
0, 12, 6093, 0
0, 13, 5489, 0
0, 14, 5632, 0
0, 15, 5769, 0
0, 16, 5822, 0
0, 17, 6064, 0
0, 18, 6330, 0
0, 19, 5901, 0
0, 20, 5841, 0
0, 21, 5592, 0
0, 22, 5709, 0
0, 23, 6205, 0
0, 24, 6009, 0
0, 25, 5546, 0
0, 26, 5598, 0
0, 27, 5730, 0
0, 28, 5255, 0
0, 29, 5309, 0
0, 30, 5550, 0
0, 0, 0, 5752
252, 1, 5875, 0
0, 2, 5696, 0
0, 3, 6227, 0
0, 4, 5975, 0
0, 5, 6288, 0
0, 6, 5882, 0
0, 7, 5680, 0
0, 8, 5977, 0
0, 9, 6175, 0
0, 10, 5933, 0
0, 11, 5858, 0
0, 12, 6052, 0
0, 13, 6059, 0
0, 14, 6080, 0
0, 15, 5561, 0
0, 16, 5513, 0
0, 17, 5907, 0
0, 18, 6137, 0
0, 19, 5705, 0
0, 20, 5863, 0
0, 21, 6396, 0
0, 22, 6369, 0
0, 23, 6709, 0
0, 24, 6230, 0
0, 25, 6049, 0
0, 26, 5724, 0
0, 27, 5915, 0
0, 28, 5688, 0
0, 29, 5771, 0
0, 30, 5934, 0
0, 0, 0, 5974
253, 1, 6128, 0
0, 2, 6301, 0
0, 3, 6428, 0
0, 4, 6467, 0
0, 5, 6347, 0
0, 6, 6232, 0
0, 7, 6188, 0
0, 8, 5787, 0
0, 9, 5564, 0
0, 10, 5506, 0
0, 11, 5958, 0
0, 12, 6450, 0
0, 13, 6422, 0
0, 14, 6111, 0
0, 15, 6142, 0
0, 16, 5903, 0
0, 17, 5888, 0
0, 18, 6313, 0
0, 19, 5879, 0
0, 20, 6014, 0
0, 21, 5946, 0
0, 22, 5968, 0
0, 23, 5728, 0
0, 24, 5782, 0
0, 25, 5883, 0
0, 26, 5792, 0
0, 27, 7234, 0
0, 28, 6137, 0
0, 29, 5700, 0
0, 30, 6431, 0
0, 0, 0, 6087
254, 1, 6292, 0
0, 2, 5839, 0
0, 3, 5899, 0
0, 4, 6138, 0
0, 5, 6147, 0
0, 6, 5715, 0
0, 7, 6237, 0
0, 8, 5985, 0
0, 9, 6631, 0
0, 10, 6247, 0
0, 11, 6267, 0
0, 12, 6272, 0
0, 13, 6123, 0
0, 14, 6010, 0
0, 15, 5964, 0
0, 16, 5961, 0
0, 17, 5954, 0
0, 18, 5714, 0
0, 19, 5749, 0
0, 20, 5809, 0
0, 21, 6066, 0
0, 22, 6157, 0
0, 23, 6176, 0
0, 24, 5720, 0
0, 25, 5681, 0
0, 26, 5687, 0
0, 27, 5637, 0
0, 28, 5771, 0
0, 29, 5800, 0
0, 30, 8009, 0
0, 0, 0, 6055
255, 1, 7052, 0
0, 2, 6630, 0
0, 3, 6085, 0
0, 4, 5962, 0
0, 5, 5601, 0
0, 6, 6241, 0
0, 7, 6311, 0
0, 8, 6251, 0
0, 9, 5731, 0
0, 10, 5952, 0
0, 11, 6088, 0
0, 12, 6432, 0
0, 13, 6191, 0
0, 14, 6261, 0
0, 15, 5987, 0
0, 16, 6313, 0
0, 17, 6279, 0
0, 18, 6293, 0
0, 19, 5626, 0
0, 20, 5993, 0
0, 21, 6260, 0
0, 22, 6756, 0
0, 23, 6557, 0
0, 24, 6343, 0
0, 25, 6320, 0
0, 26, 6365, 0
0, 27, 6305, 0
0, 28, 5503, 0
0, 29, 5777, 0
0, 30, 5965, 0
0, 0, 0, 6181
256, 1, 6440, 0
0, 2, 6549, 0
0, 3, 6345, 0
0, 4, 6595, 0
0, 5, 6442, 0
0, 6, 6282, 0
0, 7, 6119, 0
0, 8, 6108, 0
0, 9, 5906, 0
0, 10, 5702, 0
0, 11, 6004, 0
0, 12, 6203, 0
0, 13, 5974, 0
0, 14, 6015, 0
0, 15, 6165, 0
0, 16, 6195, 0
0, 17, 5998, 0
0, 18, 6566, 0
0, 19, 6074, 0
0, 20, 5779, 0
0, 21, 5973, 0
0, 22, 6190, 0
0, 23, 6058, 0
0, 24, 5824, 0
0, 25, 5324, 0
0, 26, 6057, 0
0, 27, 6130, 0
0, 28, 7052, 0
0, 29, 6279, 0
0, 30, 6225, 0
0, 0, 0, 6152
257, 1, 6275, 0
0, 2, 6211, 0
0, 3, 6088, 0
0, 4, 6025, 0
0, 5, 5909, 0
0, 6, 6427, 0
0, 7, 6259, 0
0, 8, 6104, 0
0, 9, 6161, 0
0, 10, 5949, 0
0, 11, 6345, 0
0, 12, 6168, 0
0, 13, 6177, 0
0, 14, 6188, 0
0, 15, 6246, 0
0, 16, 6065, 0
0, 17, 5974, 0
0, 18, 6245, 0
0, 19, 6588, 0
0, 20, 6451, 0
0, 21, 6240, 0
0, 22, 6076, 0
0, 23, 6003, 0
0, 24, 5954, 0
0, 25, 6236, 0
0, 26, 6443, 0
0, 27, 6214, 0
0, 28, 6042, 0
0, 29, 6447, 0
0, 30, 6156, 0
0, 0, 0, 6188
258, 1, 6471, 0
0, 2, 6351, 0
0, 3, 6306, 0
0, 4, 5758, 0
0, 5, 6107, 0
0, 6, 6539, 0
0, 7, 6347, 0
0, 8, 6535, 0
0, 9, 6568, 0
0, 10, 6223, 0
0, 11, 6178, 0
0, 12, 5620, 0
0, 13, 5971, 0
0, 14, 6043, 0
0, 15, 7041, 0
0, 16, 6430, 0
0, 17, 5999, 0
0, 18, 6237, 0
0, 19, 6309, 0
0, 20, 6233, 0
0, 21, 6303, 0
0, 22, 6395, 0
0, 23, 6434, 0
0, 24, 5680, 0
0, 25, 6344, 0
0, 26, 6459, 0
0, 27, 5992, 0
0, 28, 5906, 0
0, 29, 6143, 0
0, 30, 5937, 0
0, 0, 0, 6228
259, 1, 5985, 0
0, 2, 5786, 0
0, 3, 5954, 0
0, 4, 6057, 0
0, 5, 6161, 0
0, 6, 6428, 0
0, 7, 6178, 0
0, 8, 6067, 0
0, 9, 5861, 0
0, 10, 7462, 0
0, 11, 6248, 0
0, 12, 6276, 0
0, 13, 5798, 0
0, 14, 5659, 0
0, 15, 6431, 0
0, 16, 6462, 0
0, 17, 5759, 0
0, 18, 6380, 0
0, 19, 6673, 0
0, 20, 5897, 0
0, 21, 8630, 0
0, 22, 6400, 0
0, 23, 6730, 0
0, 24, 6383, 0
0, 25, 6145, 0
0, 26, 6129, 0
0, 27, 5573, 0
0, 28, 6294, 0
0, 29, 6644, 0
0, 30, 6428, 0
0, 0, 0, 6295
260, 1, 6070, 0
0, 2, 6047, 0
0, 3, 5700, 0
0, 4, 5981, 0
0, 5, 6329, 0
0, 6, 6234, 0
0, 7, 6007, 0
0, 8, 6250, 0
0, 9, 6527, 0
0, 10, 5700, 0
0, 11, 5845, 0
0, 12, 6056, 0
0, 13, 6014, 0
0, 14, 5763, 0
0, 15, 5803, 0
0, 16, 5871, 0
0, 17, 5977, 0
0, 18, 6304, 0
0, 19, 6548, 0
0, 20, 6269, 0
0, 21, 6598, 0
0, 22, 6504, 0
0, 23, 6199, 0
0, 24, 5999, 0
0, 25, 6723, 0
0, 26, 6567, 0
0, 27, 5943, 0
0, 28, 6571, 0
0, 29, 6393, 0
0, 30, 6098, 0
0, 0, 0, 6163
261, 1, 5714, 0
0, 2, 5682, 0
0, 3, 6122, 0
0, 4, 5973, 0
0, 5, 6400, 0
0, 6, 6434, 0
0, 7, 5460, 0
0, 8, 6304, 0
0, 9, 6199, 0
0, 10, 5913, 0
0, 11, 6158, 0
0, 12, 6345, 0
0, 13, 6060, 0
0, 14, 6077, 0
0, 15, 6223, 0
0, 16, 5961, 0
0, 17, 5956, 0
0, 18, 6309, 0
0, 19, 6700, 0
0, 20, 6280, 0
0, 21, 6374, 0
0, 22, 6089, 0
0, 23, 6108, 0
0, 24, 5804, 0
0, 25, 6317, 0
0, 26, 6486, 0
0, 27, 6114, 0
0, 28, 6216, 0
0, 29, 6839, 0
0, 30, 6791, 0
0, 0, 0, 6180
262, 1, 6148, 0
0, 2, 5638, 0
0, 3, 5388, 0
0, 4, 6101, 0
0, 5, 6253, 0
0, 6, 5949, 0
0, 7, 5712, 0
0, 8, 5750, 0
0, 9, 5941, 0
0, 10, 6279, 0
0, 11, 5857, 0
0, 12, 5681, 0
0, 13, 5602, 0
0, 14, 5734, 0
0, 15, 6670, 0
0, 16, 6786, 0
0, 17, 5665, 0
0, 18, 5659, 0
0, 19, 6408, 0
0, 20, 6446, 0
0, 21, 6638, 0
0, 22, 6331, 0
0, 23, 6125, 0
0, 24, 6175, 0
0, 25, 6354, 0
0, 26, 6751, 0
0, 27, 6393, 0
0, 28, 6263, 0
0, 29, 6555, 0
0, 30, 5799, 0
0, 0, 0, 6101
263, 1, 6101, 0
0, 2, 6067, 0
0, 3, 6291, 0
0, 4, 6412, 0
0, 5, 5458, 0
0, 6, 5618, 0
0, 7, 5794, 0
0, 8, 5690, 0
0, 9, 6163, 0
0, 10, 6421, 0
0, 11, 6259, 0
0, 12, 6361, 0
0, 13, 5864, 0
0, 14, 5895, 0
0, 15, 6118, 0
0, 16, 6331, 0
0, 17, 6293, 0
0, 18, 6133, 0
0, 19, 6930, 0
0, 20, 6985, 0
0, 21, 6689, 0
0, 22, 6655, 0
0, 23, 6041, 0
0, 24, 5908, 0
0, 25, 6532, 0
0, 26, 6043, 0
0, 27, 5825, 0
0, 28, 6198, 0
0, 29, 6069, 0
0, 30, 6499, 0
0, 0, 0, 6188
264, 1, 6288, 0
0, 2, 6252, 0
0, 3, 6367, 0
0, 4, 5858, 0
0, 5, 5887, 0
0, 6, 6029, 0
0, 7, 6172, 0
0, 8, 6011, 0
0, 9, 5736, 0
0, 10, 5866, 0
0, 11, 6078, 0
0, 12, 6018, 0
0, 13, 6184, 0
0, 14, 6463, 0
0, 15, 6330, 0
0, 16, 6355, 0
0, 17, 6072, 0
0, 18, 6365, 0
0, 19, 6065, 0
0, 20, 6156, 0
0, 21, 6070, 0
0, 22, 5696, 0
0, 23, 6160, 0
0, 24, 6047, 0
0, 25, 6137, 0
0, 26, 6426, 0
0, 27, 6272, 0
0, 28, 5810, 0
0, 29, 5845, 0
0, 30, 5827, 0
0, 0, 0, 6094
265, 1, 6763, 0
0, 2, 7539, 0
0, 3, 6257, 0
0, 4, 6012, 0
0, 5, 6031, 0
0, 6, 6031, 0
0, 7, 6386, 0
0, 8, 6226, 0
0, 9, 6353, 0
0, 10, 6373, 0
0, 11, 6299, 0
0, 12, 6194, 0
0, 13, 5880, 0
0, 14, 7061, 0
0, 15, 5996, 0
0, 16, 6300, 0
0, 17, 6116, 0
0, 18, 6038, 0
0, 19, 6238, 0
0, 20, 6059, 0
0, 21, 6065, 0
0, 22, 6682, 0
0, 23, 6234, 0
0, 24, 6334, 0
0, 25, 8895, 0
0, 26, 6196, 0
0, 27, 6170, 0
0, 28, 6223, 0
0, 29, 6203, 0
0, 30, 6041, 0
0, 0, 0, 6373
266, 1, 5888, 0
0, 2, 5757, 0
0, 3, 5729, 0
0, 4, 6375, 0
0, 5, 6863, 0
0, 6, 6787, 0
0, 7, 6892, 0
0, 8, 6070, 0
0, 9, 5685, 0
0, 10, 5809, 0
0, 11, 5756, 0
0, 12, 6056, 0
0, 13, 6095, 0
0, 14, 5890, 0
0, 15, 6853, 0
0, 16, 6046, 0
0, 17, 6110, 0
0, 18, 6030, 0
0, 19, 6208, 0
0, 20, 6350, 0
0, 21, 5754, 0
0, 22, 5528, 0
0, 23, 5988, 0
0, 24, 6168, 0
0, 25, 6122, 0
0, 26, 6235, 0
0, 27, 6344, 0
0, 28, 6031, 0
0, 29, 6184, 0
0, 30, 6126, 0
0, 0, 0, 6124
267, 1, 6238, 0
0, 2, 6329, 0
0, 3, 6368, 0
0, 4, 6218, 0
0, 5, 6343, 0
0, 6, 5729, 0
0, 7, 6416, 0
0, 8, 6700, 0
0, 9, 6252, 0
0, 10, 6209, 0
0, 11, 5775, 0
0, 12, 5837, 0
0, 13, 5998, 0
0, 14, 6045, 0
0, 15, 6532, 0
0, 16, 6420, 0
0, 17, 6275, 0
0, 18, 6133, 0
0, 19, 6216, 0
0, 20, 6036, 0
0, 21, 5927, 0
0, 22, 5930, 0
0, 23, 5843, 0
0, 24, 5439, 0
0, 25, 5932, 0
0, 26, 5821, 0
0, 27, 6197, 0
0, 28, 6225, 0
0, 29, 6281, 0
0, 30, 5977, 0
0, 0, 0, 6121
268, 1, 6196, 0
0, 2, 6036, 0
0, 3, 6343, 0
0, 4, 6135, 0
0, 5, 6107, 0
0, 6, 6186, 0
0, 7, 5920, 0
0, 8, 6127, 0
0, 9, 6057, 0
0, 10, 6392, 0
0, 11, 6479, 0
0, 12, 6444, 0
0, 13, 6046, 0
0, 14, 5981, 0
0, 15, 6242, 0
0, 16, 6687, 0
0, 17, 6816, 0
0, 18, 6106, 0
0, 19, 6285, 0
0, 20, 6442, 0
0, 21, 6334, 0
0, 22, 5868, 0
0, 23, 6041, 0
0, 24, 6258, 0
0, 25, 6105, 0
0, 26, 6046, 0
0, 27, 5993, 0
0, 28, 5872, 0
0, 29, 5881, 0
0, 30, 5737, 0
0, 0, 0, 6172
269, 1, 6028, 0
0, 2, 5996, 0
0, 3, 5785, 0
0, 4, 5764, 0
0, 5, 5828, 0
0, 6, 10123, 0
0, 7, 6068, 0
0, 8, 6205, 0
0, 9, 6311, 0
0, 10, 5731, 0
0, 11, 6184, 0
0, 12, 6077, 0
0, 13, 5941, 0
0, 14, 5986, 0
0, 15, 6177, 0
0, 16, 6723, 0
0, 17, 6155, 0
0, 18, 5901, 0
0, 19, 5676, 0
0, 20, 5741, 0
0, 21, 6131, 0
0, 22, 6074, 0
0, 23, 5948, 0
0, 24, 5793, 0
0, 25, 5523, 0
0, 26, 5925, 0
0, 27, 6389, 0
0, 28, 6193, 0
0, 29, 5796, 0
0, 30, 5519, 0
0, 0, 0, 6123
270, 1, 5875, 0
0, 2, 5699, 0
0, 3, 5880, 0
0, 4, 6023, 0
0, 5, 5699, 0
0, 6, 6031, 0
0, 7, 6091, 0
0, 8, 5876, 0
0, 9, 5987, 0
0, 10, 5757, 0
0, 11, 6065, 0
0, 12, 5692, 0
0, 13, 6070, 0
0, 14, 7144, 0
0, 15, 5847, 0
0, 16, 6052, 0
0, 17, 6074, 0
0, 18, 6210, 0
0, 19, 6086, 0
0, 20, 5922, 0
0, 21, 5841, 0
0, 22, 6227, 0
0, 23, 5937, 0
0, 24, 5995, 0
0, 25, 6371, 0
0, 26, 6613, 0
0, 27, 6465, 0
0, 28, 6539, 0
0, 29, 6276, 0
0, 30, 6097, 0
0, 0, 0, 6081
271, 1, 6260, 0
0, 2, 6503, 0
0, 3, 6226, 0
0, 4, 5895, 0
0, 5, 5996, 0
0, 6, 5894, 0
0, 7, 6260, 0
0, 8, 6304, 0
0, 9, 6685, 0
0, 10, 5909, 0
0, 11, 5407, 0
0, 12, 6321, 0
0, 13, 6264, 0
0, 14, 6458, 0
0, 15, 6277, 0
0, 16, 6243, 0
0, 17, 6231, 0
0, 18, 5922, 0
0, 19, 6227, 0
0, 20, 6563, 0
0, 21, 6256, 0
0, 22, 6022, 0
0, 23, 6050, 0
0, 24, 6774, 0
0, 25, 5885, 0
0, 26, 6130, 0
0, 27, 6271, 0
0, 28, 6554, 0
0, 29, 6379, 0
0, 30, 6236, 0
0, 0, 0, 6213
272, 1, 6362, 0
0, 2, 6223, 0
0, 3, 5941, 0
0, 4, 6091, 0
0, 5, 5968, 0
0, 6, 6104, 0
0, 7, 6271, 0
0, 8, 6362, 0
0, 9, 6304, 0
0, 10, 6659, 0
0, 11, 6077, 0
0, 12, 5986, 0
0, 13, 6090, 0
0, 14, 6146, 0
0, 15, 6155, 0
0, 16, 6264, 0
0, 17, 6341, 0
0, 18, 6241, 0
0, 19, 5840, 0
0, 20, 6356, 0
0, 21, 6274, 0
0, 22, 6106, 0
0, 23, 6090, 0
0, 24, 6009, 0
0, 25, 5785, 0
0, 26, 5926, 0
0, 27, 6259, 0
0, 28, 6249, 0
0, 29, 5856, 0
0, 30, 5432, 0
0, 0, 0, 6125
273, 1, 5874, 0
0, 2, 5679, 0
0, 3, 5983, 0
0, 4, 6078, 0
0, 5, 5915, 0
0, 6, 5792, 0
0, 7, 6008, 0
0, 8, 12881, 0
0, 9, 8617, 0
0, 10, 6133, 0
0, 11, 5979, 0
0, 12, 5963, 0
0, 13, 6630, 0
0, 14, 6184, 0
0, 15, 9831, 0
0, 16, 13448, 0
0, 17, 14504, 0
0, 18, 6671, 0
0, 19, 6196, 0
0, 20, 5599, 0
0, 21, 6276, 0
0, 22, 5908, 0
0, 23, 5835, 0
0, 24, 6033, 0
0, 25, 6039, 0
0, 26, 6620, 0
0, 27, 6035, 0
0, 28, 5695, 0
0, 29, 6028, 0
0, 30, 7129, 0
0, 0, 0, 7052
274, 1, 6343, 0
0, 2, 6501, 0
0, 3, 6687, 0
0, 4, 5967, 0
0, 5, 5726, 0
0, 6, 5640, 0
0, 7, 6192, 0
0, 8, 5874, 0
0, 9, 5912, 0
0, 10, 5721, 0
0, 11, 5860, 0
0, 12, 6104, 0
0, 13, 6049, 0
0, 14, 5740, 0
0, 15, 5537, 0
0, 16, 5935, 0
0, 17, 5908, 0
0, 18, 5840, 0
0, 19, 5846, 0
0, 20, 5884, 0
0, 21, 6197, 0
0, 22, 6466, 0
0, 23, 6445, 0
0, 24, 6047, 0
0, 25, 6005, 0
0, 26, 5773, 0
0, 27, 5740, 0
0, 28, 5754, 0
0, 29, 5461, 0
0, 30, 5341, 0
0, 0, 0, 5949
275, 1, 5901, 0
0, 2, 6382, 0
0, 3, 6355, 0
0, 4, 6457, 0
0, 5, 6249, 0
0, 6, 5761, 0
0, 7, 6243, 0
0, 8, 5714, 0
0, 9, 6065, 0
0, 10, 6576, 0
0, 11, 6047, 0
0, 12, 6244, 0
0, 13, 7277, 0
0, 14, 6328, 0
0, 15, 6224, 0
0, 16, 6327, 0
0, 17, 5859, 0
0, 18, 5613, 0
0, 19, 5903, 0
0, 20, 5764, 0
0, 21, 5769, 0
0, 22, 5980, 0
0, 23, 6964, 0
0, 24, 6139, 0
0, 25, 5699, 0
0, 26, 5864, 0
0, 27, 6187, 0
0, 28, 6005, 0
0, 29, 6010, 0
0, 30, 6110, 0
0, 0, 0, 6133
276, 1, 5989, 0
0, 2, 6257, 0
0, 3, 6097, 0
0, 4, 5857, 0
0, 5, 5955, 0
0, 6, 5835, 0
0, 7, 5855, 0
0, 8, 5859, 0
0, 9, 6058, 0
0, 10, 6304, 0
0, 11, 6174, 0
0, 12, 6052, 0
0, 13, 5952, 0
0, 14, 6013, 0
0, 15, 6252, 0
0, 16, 5801, 0
0, 17, 5786, 0
0, 18, 5816, 0
0, 19, 5764, 0
0, 20, 6213, 0
0, 21, 9395, 0
0, 22, 6337, 0
0, 23, 6029, 0
0, 24, 5578, 0
0, 25, 5927, 0
0, 26, 6063, 0
0, 27, 5871, 0
0, 28, 5942, 0
0, 29, 5273, 0
0, 30, 6057, 0
0, 0, 0, 6078
277, 1, 6025, 0
0, 2, 6340, 0
0, 3, 6165, 0
0, 4, 6163, 0
0, 5, 6062, 0
0, 6, 6074, 0
0, 7, 5613, 0
0, 8, 6210, 0
0, 9, 5725, 0
0, 10, 5731, 0
0, 11, 5599, 0
0, 12, 8425, 0
0, 13, 5982, 0
0, 14, 5769, 0
0, 15, 5392, 0
0, 16, 5535, 0
0, 17, 5834, 0
0, 18, 6001, 0
0, 19, 6316, 0
0, 20, 5762, 0
0, 21, 5597, 0
0, 22, 5926, 0
0, 23, 5913, 0
0, 24, 5898, 0
0, 25, 6190, 0
0, 26, 5917, 0
0, 27, 5761, 0
0, 28, 6070, 0
0, 29, 5844, 0
0, 30, 5945, 0
0, 0, 0, 5992
278, 1, 6047, 0
0, 2, 5992, 0
0, 3, 6094, 0
0, 4, 6231, 0
0, 5, 5699, 0
0, 6, 6235, 0
0, 7, 5901, 0
0, 8, 6041, 0
0, 9, 6130, 0
0, 10, 6098, 0
0, 11, 5771, 0
0, 12, 5610, 0
0, 13, 6376, 0
0, 14, 6591, 0
0, 15, 8499, 0
0, 16, 6150, 0
0, 17, 5732, 0
0, 18, 6075, 0
0, 19, 5993, 0
0, 20, 6283, 0
0, 21, 5874, 0
0, 22, 6011, 0
0, 23, 6336, 0
0, 24, 6309, 0
0, 25, 5661, 0
0, 26, 5825, 0
0, 27, 5441, 0
0, 28, 5544, 0
0, 29, 5331, 0
0, 30, 5352, 0
0, 0, 0, 6041
279, 1, 5341, 0
0, 2, 5658, 0
0, 3, 6113, 0
0, 4, 6210, 0
0, 5, 6195, 0
0, 6, 6046, 0
0, 7, 5543, 0
0, 8, 6035, 0
0, 9, 6185, 0
0, 10, 5924, 0
0, 11, 5904, 0
0, 12, 6122, 0
0, 13, 5569, 0
0, 14, 5877, 0
0, 15, 6495, 0
0, 16, 6650, 0
0, 17, 6266, 0
0, 18, 6084, 0
0, 19, 6320, 0
0, 20, 5846, 0
0, 21, 5890, 0
0, 22, 6238, 0
0, 23, 5870, 0
0, 24, 5908, 0
0, 25, 6370, 0
0, 26, 6680, 0
0, 27, 6131, 0
0, 28, 6485, 0
0, 29, 5752, 0
0, 30, 5928, 0
0, 0, 0, 6054
280, 1, 6378, 0
0, 2, 6368, 0
0, 3, 6114, 0
0, 4, 5917, 0
0, 5, 5648, 0
0, 6, 5820, 0
0, 7, 6268, 0
0, 8, 6105, 0
0, 9, 5773, 0
0, 10, 5557, 0
0, 11, 5368, 0
0, 12, 5675, 0
0, 13, 5731, 0
0, 14, 6238, 0
0, 15, 6180, 0
0, 16, 6312, 0
0, 17, 6139, 0
0, 18, 5988, 0
0, 19, 6225, 0
0, 20, 6248, 0
0, 21, 6247, 0
0, 22, 6354, 0
0, 23, 6254, 0
0, 24, 6220, 0
0, 25, 6058, 0
0, 26, 5878, 0
0, 27, 6124, 0
0, 28, 7562, 0
0, 29, 6559, 0
0, 30, 6288, 0
0, 0, 0, 6119
281, 1, 6560, 0
0, 2, 5855, 0
0, 3, 6177, 0
0, 4, 15389, 0
0, 5, 17221, 0
0, 6, 8983, 0
0, 7, 5995, 0
0, 8, 6678, 0
0, 9, 5923, 0
0, 10, 5879, 0
0, 11, 6540, 0
0, 12, 6338, 0
0, 13, 5853, 0
0, 14, 5869, 0
0, 15, 6418, 0
0, 16, 6071, 0
0, 17, 5738, 0
0, 18, 5802, 0
0, 19, 6229, 0
0, 20, 6671, 0
0, 21, 6425, 0
0, 22, 6530, 0
0, 23, 6012, 0
0, 24, 6223, 0
0, 25, 5726, 0
0, 26, 6154, 0
0, 27, 6443, 0
0, 28, 6300, 0
0, 29, 6134, 0
0, 30, 6011, 0
0, 0, 0, 6938
282, 1, 6486, 0
0, 2, 7054, 0
