Filter, ID, Time_us, Average_time
0, 3, 7659, 0
0, 4, 7583, 0
0, 5, 7451, 0
0, 6, 7437, 0
0, 7, 7440, 0
0, 8, 7426, 0
0, 9, 7471, 0
0, 10, 7485, 0
0, 11, 7469, 0
0, 12, 7424, 0
0, 13, 7535, 0
0, 14, 7487, 0
0, 15, 7446, 0
0, 16, 7436, 0
0, 17, 7452, 0
0, 18, 7525, 0
0, 19, 7729, 0
0, 20, 8126, 0
0, 21, 7737, 0
0, 22, 8113, 0
0, 23, 8402, 0
0, 24, 7962, 0
0, 25, 7820, 0
0, 26, 7673, 0
0, 27, 7922, 0
0, 28, 7505, 0
0, 29, 7435, 0
0, 30, 7443, 0
0, 31, 7465, 0
0, 32, 7426, 0
0, 33, 7453, 0
0, 34, 7414, 0
0, 35, 7443, 0
0, 36, 7538, 0
0, 37, 7592, 0
0, 38, 7671, 0
0, 39, 8041, 0
0, 40, 7489, 0
0, 41, 7521, 0
0, 42, 7586, 0
0, 43, 7415, 0
0, 44, 7438, 0
0, 45, 7432, 0
0, 46, 7504, 0
0, 47, 7692, 0
0, 48, 7451, 0
0, 49, 7530, 0
0, 50, 7472, 0
0, 51, 7408, 0
0, 52, 7432, 0
0, 53, 7457, 0
0, 54, 7520, 0
0, 55, 7534, 0
0, 56, 7564, 0
0, 57, 7610, 0
0, 58, 7440, 0
0, 59, 7432, 0
0, 60, 7429, 0
0, 0, 0, 7568
242, 1, 7824, 0
0, 2, 7505, 0
0, 3, 7506, 0
0, 4, 7420, 0
0, 5, 7422, 0
0, 6, 7423, 0
0, 7, 7486, 0
0, 8, 7429, 0
0, 9, 7441, 0
0, 10, 7469, 0
0, 11, 7443, 0
0, 12, 7452, 0
0, 13, 7642, 0
0, 14, 7562, 0
0, 15, 7524, 0
0, 16, 7493, 0
0, 17, 7511, 0
0, 18, 7582, 0
0, 19, 7595, 0
0, 20, 7536, 0
0, 21, 7486, 0
0, 22, 7549, 0
0, 23, 7490, 0
0, 24, 7524, 0
0, 25, 7523, 0
0, 26, 7538, 0
0, 27, 7454, 0
0, 28, 7543, 0
0, 29, 7547, 0
0, 30, 7561, 0
0, 31, 7594, 0
0, 32, 7531, 0
0, 33, 7441, 0
0, 34, 7518, 0
0, 35, 7586, 0
0, 36, 7456, 0
0, 37, 7447, 0
0, 38, 7576, 0
0, 39, 7452, 0
0, 40, 7502, 0
0, 41, 7523, 0
0, 42, 7541, 0
0, 43, 7521, 0
0, 44, 7547, 0
0, 45, 7544, 0
0, 46, 7473, 0
0, 47, 7490, 0
0, 48, 7540, 0
0, 49, 7540, 0
0, 50, 7481, 0
0, 51, 7624, 0
0, 52, 7545, 0
0, 53, 7449, 0
0, 54, 7478, 0
0, 55, 7459, 0
0, 56, 7455, 0
0, 57, 7442, 0
0, 58, 7475, 0
0, 59, 7470, 0
0, 60, 7465, 0
0, 0, 0, 7510
243, 1, 7644, 0
0, 2, 7499, 0
0, 3, 7470, 0
0, 4, 7548, 0
0, 5, 7522, 0
0, 6, 7660, 0
0, 7, 7492, 0
0, 8, 7484, 0
0, 9, 7478, 0
0, 10, 7509, 0
0, 11, 7488, 0
0, 12, 7499, 0
0, 13, 7564, 0
0, 14, 7546, 0
0, 15, 7527, 0
0, 16, 7529, 0
0, 17, 7622, 0
0, 18, 7475, 0
0, 19, 7597, 0
0, 20, 7608, 0
0, 21, 7527, 0
0, 22, 7687, 0
0, 23, 7653, 0
0, 24, 7771, 0
0, 25, 7541, 0
0, 26, 7564, 0
0, 27, 7505, 0
0, 28, 7579, 0
0, 29, 7467, 0
0, 30, 7547, 0
0, 31, 7601, 0
0, 32, 7462, 0
0, 33, 7554, 0
0, 34, 7608, 0
0, 35, 7592, 0
0, 36, 7529, 0
0, 37, 7574, 0
0, 38, 7555, 0
0, 39, 7531, 0
0, 40, 7575, 0
0, 41, 7839, 0
0, 42, 7514, 0
0, 43, 7585, 0
0, 44, 7527, 0
0, 45, 7489, 0
0, 46, 7492, 0
0, 47, 7512, 0
0, 48, 7513, 0
0, 49, 7504, 0
0, 50, 7472, 0
0, 51, 7523, 0
0, 52, 7483, 0
0, 53, 7465, 0
0, 54, 7553, 0
0, 55, 7509, 0
0, 56, 7520, 0
0, 57, 7581, 0
0, 58, 8170, 0
0, 59, 7488, 0
0, 60, 7506, 0
0, 0, 0, 7557
244, 1, 7855, 0
0, 2, 8090, 0
0, 3, 8674, 0
0, 4, 8174, 0
0, 5, 7499, 0
0, 6, 7546, 0
0, 7, 7551, 0
0, 8, 7506, 0
0, 9, 7519, 0
0, 10, 7525, 0
0, 11, 7525, 0
0, 12, 7523, 0
0, 13, 7714, 0
0, 14, 7693, 0
0, 15, 7722, 0
0, 16, 7647, 0
0, 17, 7579, 0
0, 18, 7671, 0
0, 19, 7608, 0
0, 20, 7523, 0
0, 21, 7655, 0
0, 22, 7514, 0
0, 23, 7577, 0
0, 24, 7523, 0
0, 25, 7590, 0
0, 26, 7479, 0
0, 27, 7659, 0
0, 28, 7600, 0
0, 29, 7565, 0
0, 30, 7626, 0
0, 31, 7824, 0
0, 32, 7582, 0
0, 33, 7545, 0
0, 34, 7564, 0
0, 35, 7527, 0
0, 36, 7632, 0
0, 37, 7560, 0
0, 38, 7554, 0
0, 39, 7535, 0
0, 40, 7525, 0
0, 41, 7535, 0
0, 42, 7513, 0
0, 43, 7569, 0
0, 44, 7521, 0
0, 45, 7511, 0
0, 46, 7562, 0
0, 47, 7664, 0
0, 48, 7661, 0
0, 49, 7608, 0
0, 50, 7582, 0
0, 51, 7596, 0
0, 52, 7547, 0
0, 53, 7512, 0
0, 54, 7512, 0
0, 55, 7494, 0
0, 56, 7507, 0
0, 57, 7547, 0
0, 58, 7588, 0
0, 59, 7608, 0
0, 60, 7570, 0
0, 0, 0, 7616
245, 1, 7742, 0
0, 2, 7544, 0
0, 3, 7593, 0
0, 4, 7546, 0
0, 5, 7649, 0
0, 6, 7687, 0
0, 7, 7694, 0
0, 8, 7617, 0
0, 9, 7624, 0
0, 10, 7540, 0
0, 11, 7608, 0
0, 12, 7618, 0
0, 13, 7538, 0
0, 14, 7579, 0
0, 15, 7635, 0
0, 16, 7588, 0
0, 17, 7588, 0
0, 18, 7709, 0
0, 19, 7623, 0
0, 20, 7620, 0
0, 21, 7600, 0
0, 22, 7747, 0
0, 23, 7687, 0
0, 24, 7753, 0
0, 25, 7558, 0
0, 26, 7576, 0
0, 27, 7605, 0
0, 28, 7531, 0
0, 29, 7630, 0
0, 30, 7579, 0
0, 31, 7618, 0
0, 32, 7599, 0
0, 33, 7540, 0
0, 34, 7513, 0
0, 35, 7543, 0
0, 36, 7527, 0
0, 37, 7597, 0
0, 38, 7560, 0
0, 39, 7560, 0
0, 40, 7572, 0
0, 41, 7569, 0
0, 42, 7551, 0
0, 43, 7637, 0
0, 44, 8249, 0
0, 45, 8129, 0
0, 46, 7629, 0
0, 47, 7560, 0
0, 48, 7547, 0
0, 49, 7542, 0
0, 50, 7550, 0
0, 51, 7542, 0
0, 52, 7598, 0
0, 53, 7594, 0
0, 54, 7555, 0
0, 55, 7663, 0
0, 56, 7647, 0
0, 57, 7706, 0
0, 58, 7686, 0
0, 59, 7675, 0
0, 60, 7655, 0
0, 0, 0, 7625
246, 1, 8296, 0
0, 2, 8157, 0
0, 3, 8236, 0
0, 4, 7709, 0
0, 5, 7569, 0
0, 6, 7576, 0
0, 7, 7568, 0
0, 8, 7575, 0
0, 9, 7562, 0
0, 10, 7667, 0
0, 11, 7660, 0
0, 12, 7650, 0
0, 13, 7703, 0
0, 14, 7807, 0
0, 15, 7718, 0
0, 16, 7700, 0
0, 17, 7618, 0
0, 18, 7619, 0
0, 19, 7614, 0
0, 20, 7572, 0
0, 21, 7624, 0
0, 22, 8169, 0
0, 23, 8179, 0
0, 24, 7589, 0
0, 25, 7543, 0
0, 26, 7554, 0
0, 27, 7559, 0
0, 28, 7588, 0
0, 29, 7551, 0
0, 30, 7765, 0
0, 31, 7611, 0
0, 32, 7602, 0
0, 33, 7557, 0
0, 34, 7660, 0
0, 35, 7602, 0
0, 36, 7565, 0
0, 37, 7592, 0
0, 38, 7625, 0
0, 39, 7664, 0
0, 40, 7612, 0
0, 41, 7629, 0
0, 42, 7830, 0
0, 43, 7622, 0
0, 44, 7641, 0
0, 45, 7568, 0
0, 46, 7598, 0
0, 47, 7643, 0
0, 48, 7672, 0
0, 49, 7699, 0
0, 50, 7694, 0
0, 51, 7571, 0
0, 52, 7665, 0
0, 53, 7709, 0
0, 54, 7674, 0
0, 55, 7604, 0
0, 56, 7600, 0
0, 57, 7642, 0
0, 58, 7574, 0
0, 59, 7646, 0
0, 60, 7588, 0
0, 0, 0, 7677
247, 1, 7712, 0
0, 2, 7648, 0
0, 3, 7590, 0
0, 4, 7708, 0
0, 5, 7686, 0
0, 6, 7742, 0
0, 7, 7737, 0
0, 8, 7638, 0
0, 9, 7711, 0
0, 10, 7643, 0
0, 11, 7608, 0
0, 12, 7581, 0
0, 13, 7606, 0
0, 14, 7666, 0
0, 15, 7620, 0
0, 16, 7640, 0
0, 17, 7638, 0
0, 18, 7682, 0
0, 19, 7572, 0
0, 20, 7605, 0
0, 21, 7643, 0
0, 22, 7810, 0
0, 23, 7698, 0
0, 24, 7625, 0
0, 25, 7614, 0
0, 26, 7586, 0
0, 27, 7612, 0
0, 28, 7596, 0
0, 29, 7624, 0
0, 30, 7730, 0
0, 31, 7656, 0
0, 32, 7590, 0
0, 33, 7629, 0
0, 34, 7611, 0
0, 35, 7647, 0
0, 36, 7644, 0
0, 37, 7630, 0
0, 38, 7624, 0
0, 39, 7706, 0
0, 40, 7768, 0
0, 41, 7686, 0
0, 42, 7610, 0
0, 43, 7685, 0
0, 44, 7610, 0
0, 45, 7660, 0
0, 46, 7630, 0
0, 47, 7682, 0
0, 48, 7689, 0
0, 49, 7589, 0
0, 50, 7594, 0
0, 51, 7716, 0
0, 52, 7666, 0
0, 53, 7594, 0
0, 54, 7666, 0
0, 55, 7727, 0
0, 56, 7800, 0
0, 57, 7722, 0
0, 58, 7733, 0
0, 59, 7628, 0
0, 60, 7702, 0
0, 0, 0, 7657
248, 1, 7778, 0
0, 2, 7663, 0
0, 3, 7616, 0
0, 4, 7620, 0
0, 5, 7683, 0
0, 6, 7678, 0
0, 7, 7671, 0
0, 8, 7653, 0
0, 9, 7734, 0
0, 10, 7630, 0
0, 11, 7702, 0
0, 12, 7715, 0
0, 13, 7678, 0
0, 14, 7688, 0
0, 15, 7631, 0
0, 16, 7646, 0
0, 17, 7659, 0
0, 18, 7666, 0
0, 19, 7669, 0
0, 20, 7714, 0
0, 21, 7662, 0
0, 22, 7674, 0
0, 23, 7663, 0
0, 24, 7687, 0
0, 25, 7729, 0
0, 26, 7658, 0
0, 27, 7647, 0
0, 28, 7705, 0
0, 29, 7763, 0
0, 30, 7713, 0
0, 31, 7765, 0
0, 32, 7693, 0
0, 33, 7724, 0
0, 34, 7726, 0
0, 35, 7668, 0
0, 36, 7701, 0
0, 37, 7733, 0
0, 38, 7675, 0
0, 39, 7699, 0
0, 40, 7630, 0
0, 41, 7697, 0
0, 42, 7719, 0
0, 43, 7708, 0
0, 44, 7735, 0
0, 45, 7716, 0
0, 46, 7787, 0
0, 47, 7750, 0
0, 48, 7797, 0
0, 49, 7681, 0
0, 50, 7704, 0
0, 51, 7739, 0
0, 52, 7819, 0
0, 53, 7811, 0
0, 54, 7627, 0
0, 55, 7688, 0
0, 56, 7689, 0
0, 57, 7632, 0
0, 58, 7645, 0
0, 59, 7672, 0
0, 60, 7692, 0
0, 0, 0, 7695
249, 1, 8081, 0
0, 2, 7732, 0
0, 3, 7725, 0
0, 4, 7718, 0
0, 5, 7703, 0
0, 6, 7719, 0
0, 7, 7783, 0
0, 8, 7664, 0
0, 9, 7775, 0
0, 10, 8243, 0
0, 11, 8335, 0
0, 12, 8169, 0
0, 13, 8219, 0
0, 14, 7645, 0
0, 15, 7667, 0
0, 16, 7686, 0
0, 17, 7722, 0
0, 18, 7814, 0
0, 19, 7751, 0
0, 20, 7886, 0
0, 21, 7817, 0
0, 22, 7758, 0
0, 23, 7740, 0
0, 24, 7719, 0
0, 25, 7732, 0
0, 26, 7751, 0
0, 27, 7658, 0
0, 28, 7725, 0
0, 29, 7799, 0
0, 30, 7766, 0
0, 31, 7758, 0
0, 32, 7679, 0
0, 33, 7683, 0
0, 34, 7809, 0
0, 35, 7747, 0
0, 36, 7779, 0
0, 37, 7816, 0
0, 38, 7808, 0
0, 39, 7717, 0
0, 40, 7746, 0
0, 41, 7746, 0
0, 42, 7723, 0
0, 43, 7680, 0
0, 44, 7740, 0
0, 45, 7660, 0
0, 46, 7666, 0
0, 47, 7679, 0
0, 48, 7690, 0
0, 49, 7728, 0
0, 50, 7706, 0
0, 51, 7666, 0
0, 52, 7681, 0
0, 53, 7670, 0
0, 54, 8309, 0
0, 55, 7640, 0
0, 56, 7710, 0
0, 57, 7646, 0
0, 58, 7702, 0
0, 59, 7750, 0
0, 60, 7670, 0
0, 0, 0, 7775
250, 1, 7820, 0
0, 2, 7727, 0
0, 3, 7734, 0
0, 4, 7666, 0
0, 5, 7806, 0
0, 6, 7754, 0
0, 7, 7746, 0
0, 8, 7670, 0
0, 9, 7729, 0
0, 10, 7824, 0
0, 11, 23862, 0
0, 12, 8320, 0
0, 13, 7777, 0
0, 14, 7904, 0
0, 15, 8059, 0
0, 16, 7701, 0
0, 17, 7735, 0
0, 18, 7699, 0
0, 19, 7685, 0
0, 20, 7672, 0
0, 21, 7672, 0
0, 22, 7715, 0
0, 23, 7691, 0
0, 24, 7702, 0
0, 25, 7706, 0
0, 26, 7677, 0
0, 27, 7680, 0
0, 28, 7709, 0
0, 29, 7699, 0
0, 30, 7671, 0
0, 31, 7831, 0
0, 32, 7742, 0
0, 33, 7832, 0
0, 34, 7701, 0
0, 35, 7753, 0
0, 36, 7785, 0
0, 37, 7711, 0
0, 38, 7753, 0
0, 39, 8202, 0
0, 40, 7769, 0
0, 41, 7749, 0
0, 42, 7789, 0
0, 43, 7689, 0
0, 44, 7693, 0
0, 45, 7750, 0
0, 46, 7739, 0
0, 47, 7700, 0
0, 48, 7715, 0
0, 49, 7727, 0
0, 50, 7698, 0
0, 51, 7673, 0
0, 52, 7731, 0
0, 53, 7722, 0
0, 54, 7684, 0
0, 55, 7740, 0
0, 56, 7746, 0
0, 57, 7668, 0
0, 58, 7734, 0
0, 59, 7965, 0
0, 60, 7714, 0
0, 0, 0, 8025
251, 1, 7964, 0
0, 2, 7739, 0
0, 3, 7762, 0
0, 4, 7736, 0
0, 5, 7760, 0
0, 6, 7725, 0
0, 7, 7838, 0
0, 8, 7735, 0
0, 9, 7817, 0
0, 10, 7890, 0
0, 11, 7715, 0
0, 12, 7836, 0
0, 13, 7834, 0
0, 14, 7811, 0
0, 15, 7795, 0
0, 16, 7800, 0
0, 17, 7809, 0
0, 18, 7810, 0
0, 19, 7862, 0
0, 20, 7738, 0
0, 21, 7822, 0
0, 22, 7862, 0
0, 23, 7826, 0
0, 24, 7789, 0
0, 25, 7772, 0
0, 26, 7836, 0
0, 27, 7728, 0
0, 28, 7755, 0
0, 29, 7722, 0
0, 30, 7708, 0
0, 31, 7838, 0
0, 32, 7809, 0
0, 33, 7742, 0
0, 34, 7795, 0
0, 35, 7772, 0
0, 36, 7721, 0
0, 37, 7752, 0
0, 38, 7730, 0
0, 39, 7741, 0
0, 40, 7794, 0
0, 41, 7749, 0
0, 42, 7743, 0
0, 43, 7765, 0
0, 44, 7747, 0
0, 45, 7783, 0
0, 46, 7732, 0
0, 47, 7741, 0
0, 48, 7766, 0
0, 49, 7727, 0
0, 50, 7827, 0
0, 51, 7713, 0
0, 52, 7894, 0
0, 53, 7917, 0
0, 54, 7794, 0
0, 55, 7779, 0
0, 56, 7886, 0
0, 57, 7726, 0
0, 58, 7816, 0
0, 59, 7839, 0
0, 60, 7723, 0
0, 0, 0, 7785
252, 1, 7913, 0
0, 2, 7807, 0
0, 3, 7857, 0
0, 4, 7760, 0
0, 5, 7779, 0
0, 6, 7761, 0
0, 7, 7822, 0
0, 8, 7852, 0
0, 9, 8289, 0
0, 10, 8083, 0
0, 11, 7932, 0
0, 12, 8769, 0
0, 13, 8385, 0
0, 14, 8435, 0
0, 15, 8361, 0
0, 16, 8029, 0
0, 17, 7843, 0
0, 18, 7766, 0
0, 19, 7805, 0
0, 20, 7819, 0
0, 21, 7795, 0
0, 22, 7832, 0
0, 23, 7781, 0
0, 24, 7760, 0
0, 25, 7752, 0
0, 26, 7773, 0
0, 27, 7751, 0
0, 28, 7765, 0
0, 29, 7749, 0
0, 30, 7726, 0
0, 31, 7776, 0
0, 32, 7845, 0
0, 33, 7791, 0
0, 34, 7761, 0
0, 35, 7784, 0
0, 36, 7763, 0
0, 37, 7752, 0
0, 38, 7751, 0
0, 39, 7744, 0
0, 40, 8416, 0
0, 41, 7789, 0
0, 42, 7773, 0
0, 43, 7777, 0
0, 44, 7826, 0
0, 45, 7907, 0
0, 46, 7762, 0
0, 47, 7814, 0
0, 48, 7825, 0
0, 49, 7834, 0
0, 50, 7931, 0
0, 51, 7854, 0
0, 52, 7903, 0
0, 53, 7821, 0
0, 54, 7781, 0
0, 55, 7932, 0
0, 56, 7830, 0
0, 57, 7847, 0
0, 58, 7834, 0
0, 59, 7760, 0
0, 60, 7820, 0
0, 0, 0, 7879
253, 1, 7913, 0
0, 2, 8323, 0
0, 3, 7854, 0
0, 4, 7772, 0
0, 5, 7816, 0
0, 6, 7923, 0
0, 7, 7848, 0
0, 8, 7851, 0
0, 9, 7898, 0
0, 10, 7867, 0
0, 11, 7773, 0
0, 12, 7798, 0
0, 13, 7826, 0
0, 14, 7812, 0
0, 15, 7814, 0
0, 16, 7832, 0
0, 17, 7805, 0
0, 18, 7820, 0
0, 19, 7737, 0
0, 20, 7856, 0
0, 21, 7797, 0
0, 22, 7796, 0
0, 23, 7803, 0
0, 24, 7781, 0
0, 25, 7835, 0
0, 26, 7833, 0
0, 27, 7830, 0
0, 28, 7786, 0
0, 29, 7773, 0
0, 30, 7849, 0
0, 31, 7793, 0
0, 32, 7898, 0
0, 33, 7842, 0
0, 34, 7868, 0
0, 35, 7883, 0
0, 36, 7870, 0
0, 37, 7879, 0
0, 38, 7834, 0
0, 39, 7824, 0
0, 40, 7848, 0
0, 41, 7805, 0
0, 42, 7865, 0
0, 43, 7841, 0
0, 44, 7843, 0
0, 45, 7808, 0
0, 46, 7907, 0
0, 47, 7862, 0
0, 48, 7904, 0
0, 49, 7888, 0
0, 50, 7876, 0
0, 51, 7847, 0
0, 52, 7876, 0
0, 53, 7820, 0
0, 54, 7907, 0
0, 55, 7828, 0
0, 56, 7873, 0
0, 57, 7887, 0
0, 58, 7821, 0
0, 59, 7857, 0
0, 60, 7774, 0
0, 0, 0, 7847
254, 1, 7937, 0
0, 2, 7791, 0
0, 3, 7818, 0
0, 4, 7902, 0
0, 5, 7885, 0
0, 6, 7838, 0
0, 7, 7862, 0
0, 8, 7803, 0
0, 9, 8129, 0
0, 10, 7802, 0
0, 11, 7811, 0
0, 12, 7873, 0
0, 13, 7840, 0
0, 14, 7837, 0
0, 15, 7814, 0
0, 16, 7920, 0
0, 17, 7820, 0
0, 18, 7839, 0
0, 19, 7832, 0
0, 20, 7827, 0
0, 21, 7835, 0
0, 22, 8022, 0
0, 23, 8011, 0
0, 24, 8105, 0
0, 25, 7908, 0
0, 26, 7848, 0
0, 27, 7829, 0
0, 28, 8004, 0
0, 29, 7847, 0
0, 30, 7848, 0
0, 31, 7963, 0
0, 32, 7863, 0
0, 33, 7817, 0
0, 34, 7895, 0
0, 35, 7850, 0
0, 36, 7893, 0
0, 37, 7929, 0
0, 38, 7907, 0
0, 39, 7974, 0
0, 40, 7893, 0
0, 41, 7832, 0
0, 42, 7888, 0
0, 43, 7893, 0
0, 44, 7884, 0
0, 45, 7865, 0
0, 46, 7888, 0
0, 47, 8319, 0
0, 48, 8456, 0
0, 49, 7847, 0
0, 50, 7830, 0
0, 51, 7816, 0
0, 52, 7849, 0
0, 53, 7895, 0
0, 54, 7939, 0
0, 55, 7900, 0
0, 56, 7857, 0
0, 57, 7829, 0
0, 58, 7847, 0
0, 59, 7811, 0
0, 60, 7852, 0
0, 0, 0, 7895
255, 1, 7987, 0
0, 2, 7915, 0
0, 3, 7885, 0
0, 4, 7826, 0
0, 5, 7837, 0
0, 6, 7813, 0
0, 7, 7865, 0
0, 8, 7903, 0
0, 9, 7891, 0
0, 10, 7849, 0
0, 11, 7890, 0
0, 12, 7988, 0
0, 13, 8030, 0
0, 14, 7938, 0
0, 15, 7950, 0
0, 16, 7877, 0
0, 17, 7945, 0
0, 18, 7965, 0
0, 19, 7932, 0
0, 20, 8527, 0
0, 21, 7849, 0
0, 22, 7826, 0
0, 23, 7822, 0
0, 24, 7835, 0
0, 25, 7920, 0
0, 26, 7918, 0
0, 27, 7964, 0
0, 28, 7990, 0
0, 29, 8104, 0
0, 30, 7955, 0
0, 31, 7830, 0
0, 32, 7922, 0
0, 33, 7949, 0
0, 34, 7936, 0
0, 35, 7936, 0
0, 36, 7995, 0
0, 37, 7910, 0
0, 38, 7845, 0
0, 39, 7976, 0
0, 40, 7856, 0
0, 41, 7845, 0
0, 42, 7866, 0
0, 43, 7874, 0
0, 44, 7978, 0
0, 45, 8032, 0
0, 46, 8004, 0
0, 47, 7870, 0
0, 48, 7815, 0
0, 49, 7914, 0
0, 50, 7843, 0
0, 51, 7845, 0
0, 52, 7813, 0
0, 53, 7837, 0
0, 54, 7848, 0
0, 55, 7842, 0
0, 56, 7915, 0
0, 57, 7886, 0
0, 58, 7846, 0
0, 59, 7911, 0
0, 60, 7871, 0
0, 0, 0, 7913
256, 1, 8071, 0
0, 2, 7961, 0
0, 3, 8516, 0
0, 4, 7890, 0
0, 5, 7927, 0
0, 6, 7908, 0
0, 7, 7917, 0
0, 8, 7867, 0
0, 9, 7985, 0
0, 10, 7926, 0
0, 11, 7958, 0
0, 12, 7932, 0
0, 13, 7970, 0
0, 14, 7946, 0
0, 15, 7999, 0
0, 16, 8056, 0
0, 17, 8051, 0
0, 18, 8032, 0
0, 19, 7963, 0
0, 20, 7933, 0
0, 21, 7956, 0
0, 22, 7934, 0
0, 23, 8554, 0
0, 24, 7877, 0
0, 25, 7933, 0
0, 26, 7898, 0
0, 27, 8004, 0
0, 28, 7955, 0
0, 29, 7963, 0
0, 30, 7948, 0
0, 31, 7872, 0
0, 32, 7928, 0
0, 33, 7947, 0
0, 34, 8102, 0
0, 35, 8032, 0
0, 36, 7934, 0
0, 37, 7883, 0
0, 38, 7872, 0
0, 39, 7855, 0
0, 40, 7913, 0
0, 41, 7908, 0
0, 42, 7862, 0
0, 43, 7915, 0
0, 44, 7837, 0
0, 45, 7913, 0
0, 46, 7899, 0
0, 47, 7880, 0
0, 48, 7894, 0
0, 49, 7905, 0
0, 50, 7918, 0
0, 51, 7921, 0
0, 52, 7962, 0
0, 53, 8026, 0
0, 54, 7960, 0
0, 55, 7874, 0
0, 56, 7967, 0
0, 57, 7991, 0
0, 58, 7891, 0
0, 59, 7959, 0
0, 60, 7884, 0
0, 0, 0, 7958
257, 1, 8080, 0
0, 2, 7924, 0
0, 3, 7907, 0
0, 4, 7879, 0
0, 5, 7966, 0
0, 6, 8053, 0
0, 7, 8069, 0
0, 8, 8059, 0
0, 9, 7941, 0
0, 10, 8140, 0
0, 11, 7894, 0
0, 12, 8072, 0
0, 13, 8043, 0
0, 14, 7911, 0
0, 15, 8032, 0
0, 16, 8118, 0
0, 17, 7980, 0
0, 18, 8039, 0
0, 19, 8037, 0
0, 20, 7941, 0
0, 21, 7907, 0
0, 22, 7908, 0
0, 23, 7961, 0
0, 24, 7982, 0
0, 25, 7963, 0
0, 26, 7961, 0
0, 27, 7992, 0
0, 28, 7954, 0
0, 29, 7965, 0
0, 30, 7915, 0
0, 31, 7853, 0
0, 32, 7854, 0
0, 33, 7867, 0
0, 34, 7868, 0
0, 35, 7872, 0
0, 36, 7883, 0
0, 37, 7885, 0
0, 38, 7930, 0
0, 39, 7975, 0
0, 40, 8046, 0
0, 41, 7930, 0
0, 42, 7997, 0
0, 43, 8011, 0
0, 44, 8057, 0
0, 45, 7954, 0
0, 46, 7955, 0
0, 47, 8076, 0
0, 48, 7945, 0
0, 49, 7954, 0
0, 50, 7991, 0
0, 51, 7951, 0
0, 52, 7995, 0
0, 53, 7984, 0
0, 54, 7932, 0
0, 55, 8082, 0
0, 56, 7985, 0
0, 57, 8078, 0
0, 58, 8054, 0
0, 59, 7932, 0
0, 60, 8111, 0
0, 0, 0, 7976
258, 1, 8035, 0
0, 2, 8648, 0
0, 3, 7985, 0
0, 4, 7933, 0
0, 5, 7997, 0
0, 6, 8049, 0
0, 7, 8002, 0
0, 8, 8026, 0
0, 9, 7940, 0
0, 10, 8017, 0
0, 11, 8022, 0
0, 12, 7957, 0
0, 13, 8002, 0
0, 14, 8094, 0
0, 15, 8172, 0
0, 16, 8062, 0
0, 17, 8058, 0
0, 18, 7984, 0
0, 19, 8001, 0
0, 20, 7902, 0
0, 21, 8004, 0
0, 22, 7956, 0
0, 23, 7917, 0
0, 24, 7973, 0
0, 25, 7925, 0
0, 26, 7953, 0
0, 27, 7995, 0
0, 28, 7986, 0
0, 29, 8004, 0
0, 30, 7987, 0
0, 31, 7990, 0
0, 32, 7951, 0
0, 33, 8052, 0
0, 34, 8015, 0
0, 35, 7990, 0
0, 36, 8020, 0
0, 37, 8002, 0
0, 38, 7941, 0
0, 39, 8030, 0
0, 40, 7937, 0
0, 41, 7999, 0
0, 42, 8025, 0
0, 43, 7970, 0
0, 44, 8094, 0
0, 45, 8202, 0
0, 46, 8008, 0
0, 47, 8051, 0
0, 48, 7967, 0
0, 49, 8032, 0
0, 50, 7995, 0
0, 51, 7946, 0
0, 52, 7998, 0
0, 53, 8075, 0
0, 54, 7910, 0
0, 55, 7999, 0
0, 56, 8080, 0
0, 57, 7968, 0
0, 58, 8073, 0
0, 59, 8055, 0
0, 60, 7957, 0
0, 0, 0, 8015
259, 1, 8448, 0
0, 2, 7999, 0
0, 3, 7975, 0
0, 4, 7981, 0
0, 5, 8576, 0
0, 6, 8557, 0
0, 7, 7969, 0
0, 8, 7953, 0
0, 9, 8015, 0
0, 10, 8005, 0
0, 11, 7923, 0
0, 12, 7949, 0
0, 13, 7998, 0
0, 14, 7953, 0
0, 15, 7938, 0
0, 16, 7978, 0
0, 17, 8007, 0
0, 18, 8035, 0
0, 19, 8055, 0
0, 20, 8005, 0
0, 21, 8019, 0
0, 22, 7957, 0
0, 23, 8145, 0
0, 24, 8032, 0
0, 25, 8038, 0
0, 26, 8069, 0
0, 27, 7983, 0
0, 28, 8143, 0
0, 29, 8037, 0
0, 30, 8051, 0
0, 31, 8097, 0
0, 32, 8031, 0
0, 33, 8133, 0
0, 34, 8087, 0
0, 35, 8177, 0
0, 36, 8026, 0
0, 37, 7939, 0
0, 38, 8018, 0
0, 39, 8039, 0
0, 40, 8006, 0
0, 41, 8032, 0
0, 42, 8004, 0
0, 43, 8094, 0
0, 44, 8002, 0
0, 45, 8060, 0
0, 46, 8009, 0
0, 47, 8076, 0
0, 48, 8158, 0
0, 49, 8019, 0
0, 50, 7976, 0
0, 51, 8035, 0
0, 52, 7938, 0
0, 53, 7960, 0
0, 54, 7944, 0
0, 55, 7974, 0
0, 56, 7973, 0
0, 57, 7918, 0
0, 58, 7938, 0
0, 59, 7943, 0
0, 60, 7951, 0
0, 0, 0, 8039
260, 1, 8072, 0
0, 2, 7946, 0
0, 3, 7974, 0
0, 4, 7985, 0
0, 5, 7979, 0
0, 6, 7993, 0
0, 7, 8111, 0
0, 8, 7994, 0
