Filter, ID, Time_us, Average_time
0, 13, 3725, 0
0, 14, 1688, 0
0, 15, 3653, 0
0, 16, 1681, 0
0, 17, 1660, 0
0, 18, 1705, 0
0, 19, 3298, 0
0, 20, 1669, 0
0, 21, 1728, 0
0, 22, 1671, 0
0, 23, 1667, 0
0, 24, 2318, 0
0, 25, 2262, 0
0, 26, 1654, 0
0, 27, 1672, 0
0, 28, 1667, 0
0, 29, 2127, 0
0, 30, 1675, 0
0, 31, 3679, 0
0, 32, 1822, 0
0, 33, 1662, 0
0, 34, 2529, 0
0, 35, 1670, 0
0, 36, 3212, 0
0, 37, 3634, 0
0, 38, 1742, 0
0, 39, 2549, 0
0, 40, 1676, 0
0, 41, 3280, 0
0, 42, 1682, 0
0, 43, 1636, 0
0, 44, 3255, 0
0, 45, 3433, 0
0, 46, 1674, 0
0, 47, 1753, 0
0, 48, 1709, 0
0, 49, 1736, 0
0, 50, 1696, 0
0, 51, 2021, 0
0, 52, 1662, 0
0, 53, 1710, 0
0, 54, 2113, 0
0, 55, 1656, 0
0, 56, 3263, 0
0, 57, 1670, 0
0, 58, 1675, 0
0, 59, 1682, 0
0, 60, 1672, 0
0, 0, 0, 2149
39000, 1, 1682, 0
0, 2, 3386, 0
0, 3, 1748, 0
0, 4, 3703, 0
0, 5, 1884, 0
0, 6, 1712, 0
0, 7, 3701, 0
0, 8, 2657, 0
0, 9, 1677, 0
0, 10, 2832, 0
0, 11, 1703, 0
0, 12, 1674, 0
0, 13, 1667, 0
0, 14, 1665, 0
0, 15, 2042, 0
0, 16, 1832, 0
0, 17, 2750, 0
0, 18, 1669, 0
0, 19, 1677, 0
0, 20, 2006, 0
0, 21, 3237, 0
0, 22, 3091, 0
0, 23, 1853, 0
0, 24, 1734, 0
0, 25, 1668, 0
0, 26, 3503, 0
0, 27, 1844, 0
0, 28, 2435, 0
0, 29, 1665, 0
0, 30, 1678, 0
0, 31, 3168, 0
0, 32, 1908, 0
0, 33, 2839, 0
0, 34, 1694, 0
0, 35, 2357, 0
0, 36, 3231, 0
0, 37, 2455, 0
0, 38, 2171, 0
0, 39, 1751, 0
0, 40, 2332, 0
0, 41, 1777, 0
0, 42, 3257, 0
0, 43, 1649, 0
0, 44, 2809, 0
0, 45, 1887, 0
0, 46, 1658, 0
0, 47, 1663, 0
0, 48, 2434, 0
0, 49, 3159, 0
0, 50, 1663, 0
0, 51, 2361, 0
0, 52, 3666, 0
0, 53, 2166, 0
0, 54, 2114, 0
0, 55, 1982, 0
0, 56, 3205, 0
0, 57, 3463, 0
0, 58, 2311, 0
0, 59, 1670, 0
0, 60, 1657, 0
0, 0, 0, 2280
39500, 1, 1664, 0
0, 2, 2006, 0
0, 3, 1681, 0
0, 4, 1671, 0
0, 5, 1672, 0
0, 6, 1667, 0
0, 7, 1665, 0
0, 8, 1879, 0
0, 9, 1713, 0
0, 10, 1657, 0
0, 11, 1664, 0
0, 12, 1685, 0
0, 13, 1659, 0
0, 14, 1645, 0
0, 15, 1676, 0
0, 16, 1667, 0
0, 17, 1674, 0
0, 18, 1655, 0
0, 19, 1658, 0
0, 20, 1633, 0
0, 21, 1662, 0
0, 22, 1682, 0
0, 23, 1659, 0
0, 24, 1657, 0
0, 25, 1648, 0
0, 26, 1667, 0
0, 27, 1673, 0
0, 28, 1684, 0
0, 29, 1701, 0
0, 30, 1686, 0
0, 31, 1678, 0
0, 32, 1979, 0
0, 33, 1686, 0
0, 34, 1682, 0
0, 35, 1684, 0
0, 36, 1671, 0
0, 37, 1683, 0
0, 38, 1697, 0
0, 39, 1663, 0
0, 40, 1690, 0
0, 41, 1658, 0
0, 42, 1667, 0
0, 43, 1676, 0
0, 44, 1685, 0
0, 45, 1662, 0
0, 46, 1662, 0
0, 47, 1665, 0
0, 48, 2620, 0
0, 49, 1691, 0
0, 50, 3416, 0
0, 51, 2254, 0
0, 52, 1644, 0
0, 53, 3237, 0
0, 54, 1679, 0
0, 55, 1693, 0
0, 56, 1768, 0
0, 57, 1691, 0
0, 58, 1679, 0
0, 59, 1658, 0
0, 60, 1684, 0
0, 0, 0, 1768
40000, 1, 1665, 0
0, 2, 1658, 0
0, 3, 1758, 0
0, 4, 3213, 0
0, 5, 1669, 0
0, 6, 1672, 0
0, 7, 1667, 0
0, 8, 1713, 0
0, 9, 2797, 0
0, 10, 1903, 0
0, 11, 2635, 0
0, 12, 1645, 0
0, 13, 1802, 0
0, 14, 1669, 0
0, 15, 1930, 0
0, 16, 3110, 0
0, 17, 1656, 0
0, 18, 1680, 0
0, 19, 1653, 0
0, 20, 2865, 0
0, 21, 1662, 0
0, 22, 3066, 0
0, 23, 1687, 0
0, 24, 1664, 0
0, 25, 3140, 0
0, 26, 1665, 0
0, 27, 2477, 0
0, 28, 2882, 0
0, 29, 1658, 0
0, 30, 1659, 0
0, 31, 1672, 0
0, 32, 2801, 0
0, 33, 2559, 0
0, 34, 1676, 0
0, 35, 1678, 0
0, 36, 3301, 0
0, 37, 1669, 0
0, 38, 3629, 0
0, 39, 1765, 0
0, 40, 1712, 0
0, 41, 1980, 0
0, 42, 1701, 0
0, 43, 3682, 0
0, 44, 1660, 0
0, 45, 1824, 0
0, 46, 1936, 0
0, 47, 1870, 0
0, 48, 1963, 0
0, 49, 1636, 0
0, 50, 1695, 0
0, 51, 1719, 0
0, 52, 3813, 0
0, 53, 1717, 0
0, 54, 1655, 0
0, 55, 1706, 0
0, 56, 1734, 0
0, 57, 1691, 0
0, 58, 1861, 0
0, 59, 1817, 0
0, 60, 1666, 0
0, 0, 0, 2061
40500, 1, 1682, 0
0, 2, 1748, 0
0, 3, 3073, 0
0, 4, 1649, 0
0, 5, 1977, 0
0, 6, 2129, 0
0, 7, 3737, 0
0, 8, 1669, 0
0, 9, 1951, 0
0, 10, 1694, 0
0, 11, 2704, 0
0, 12, 1687, 0
0, 13, 1918, 0
0, 14, 1662, 0
0, 15, 1676, 0
0, 16, 1684, 0
0, 17, 1657, 0
0, 18, 1659, 0
0, 19, 1666, 0
0, 20, 1781, 0
0, 21, 2387, 0
0, 22, 2161, 0
0, 23, 2419, 0
0, 24, 1664, 0
0, 25, 1667, 0
0, 26, 1655, 0
0, 27, 1853, 0
0, 28, 1811, 0
0, 29, 1672, 0
0, 30, 1675, 0
0, 31, 1713, 0
0, 32, 1671, 0
0, 33, 2031, 0
0, 34, 3371, 0
0, 35, 1667, 0
0, 36, 2550, 0
0, 37, 3741, 0
0, 38, 2467, 0
0, 39, 1667, 0
0, 40, 1690, 0
0, 41, 1674, 0
0, 42, 2856, 0
0, 43, 2433, 0
0, 44, 1662, 0
0, 45, 1685, 0
0, 46, 1666, 0
0, 47, 2829, 0
0, 48, 2410, 0
0, 49, 1691, 0
0, 50, 3624, 0
0, 51, 2322, 0
0, 52, 2123, 0
0, 53, 2096, 0
0, 54, 1672, 0
0, 55, 2603, 0
0, 56, 3359, 0
0, 57, 3013, 0
0, 58, 1957, 0
0, 59, 1696, 0
0, 60, 1669, 0
0, 0, 0, 2099
41000, 1, 2609, 0
0, 2, 3096, 0
0, 3, 1848, 0
0, 4, 1667, 0
0, 5, 1663, 0
0, 6, 1666, 0
0, 7, 1848, 0
0, 8, 1985, 0
0, 9, 1999, 0
0, 10, 1639, 0
0, 11, 2271, 0
0, 12, 3488, 0
0, 13, 3487, 0
0, 14, 2371, 0
0, 15, 1658, 0
0, 16, 3199, 0
0, 17, 2790, 0
0, 18, 2569, 0
0, 19, 1663, 0
0, 20, 1700, 0
0, 21, 1641, 0
0, 22, 2474, 0
0, 23, 1719, 0
0, 24, 2326, 0
0, 25, 1683, 0
0, 26, 1662, 0
0, 27, 3276, 0
0, 28, 1972, 0
0, 29, 1646, 0
0, 30, 1649, 0
0, 31, 1683, 0
0, 32, 3020, 0
0, 33, 3373, 0
0, 34, 1692, 0
0, 35, 1721, 0
0, 36, 1820, 0
0, 37, 3746, 0
0, 38, 3700, 0
0, 39, 1663, 0
0, 40, 2084, 0
0, 41, 2355, 0
0, 42, 1677, 0
0, 43, 1667, 0
0, 44, 1940, 0
0, 45, 1938, 0
0, 46, 1647, 0
0, 47, 3600, 0
0, 48, 2871, 0
0, 49, 1914, 0
0, 50, 1691, 0
0, 51, 1666, 0
0, 52, 1870, 0
0, 53, 2305, 0
0, 54, 1686, 0
0, 55, 1666, 0
0, 56, 1946, 0
0, 57, 1696, 0
0, 58, 3721, 0
0, 59, 2381, 0
0, 60, 1676, 0
0, 0, 0, 2194
41500, 1, 3421, 0
0, 2, 1858, 0
0, 3, 1704, 0
0, 4, 2878, 0
0, 5, 3132, 0
0, 6, 3654, 0
0, 7, 2802, 0
0, 8, 1674, 0
0, 9, 2000, 0
0, 10, 1667, 0
0, 11, 3721, 0
0, 12, 3148, 0
0, 13, 1687, 0
0, 14, 1845, 0
0, 15, 1662, 0
0, 16, 3608, 0
0, 17, 1676, 0
0, 18, 2520, 0
0, 19, 1668, 0
0, 20, 1697, 0
0, 21, 1656, 0
0, 22, 3107, 0
0, 23, 1681, 0
0, 24, 1675, 0
0, 25, 1687, 0
0, 26, 1884, 0
0, 27, 2010, 0
0, 28, 1665, 0
0, 29, 1673, 0
0, 30, 1800, 0
0, 31, 1753, 0
0, 32, 1650, 0
0, 33, 1699, 0
0, 34, 1645, 0
0, 35, 1687, 0
0, 36, 1664, 0
0, 37, 3699, 0
0, 38, 2672, 0
0, 39, 2503, 0
0, 40, 1677, 0
0, 41, 2187, 0
0, 42, 2075, 0
0, 43, 3360, 0
0, 44, 1713, 0
0, 45, 3150, 0
0, 46, 2668, 0
0, 47, 2836, 0
0, 48, 1853, 0
0, 49, 1655, 0
0, 50, 3479, 0
0, 51, 1992, 0
0, 52, 1666, 0
0, 53, 1890, 0
0, 54, 3506, 0
0, 55, 2271, 0
0, 56, 1685, 0
0, 57, 1675, 0
0, 58, 1684, 0
0, 59, 1753, 0
0, 60, 1672, 0
0, 0, 0, 2204
42000, 1, 1661, 0
0, 2, 1690, 0
0, 3, 1823, 0
0, 4, 1672, 0
0, 5, 1671, 0
0, 6, 1686, 0
0, 7, 1697, 0
0, 8, 1775, 0
0, 9, 1670, 0
0, 10, 1689, 0
0, 11, 1737, 0
0, 12, 1668, 0
0, 13, 1669, 0
0, 14, 1695, 0
0, 15, 1676, 0
0, 16, 1729, 0
0, 17, 1764, 0
0, 18, 1715, 0
0, 19, 1670, 0
0, 20, 1659, 0
0, 21, 1684, 0
0, 22, 1678, 0
0, 23, 1679, 0
0, 24, 1684, 0
0, 25, 1665, 0
0, 26, 1659, 0
0, 27, 1656, 0
0, 28, 1658, 0
0, 29, 1660, 0
0, 30, 1841, 0
0, 31, 1689, 0
0, 32, 1781, 0
0, 33, 1666, 0
0, 34, 1664, 0
0, 35, 1670, 0
0, 36, 1693, 0
0, 37, 2055, 0
0, 38, 1739, 0
0, 39, 1681, 0
0, 40, 1880, 0
0, 41, 3328, 0
0, 42, 1656, 0
0, 43, 3308, 0
0, 44, 1675, 0
0, 45, 1732, 0
0, 46, 1848, 0
0, 47, 1664, 0
0, 48, 2002, 0
0, 49, 1679, 0
0, 50, 2494, 0
0, 51, 1705, 0
0, 52, 2707, 0
0, 53, 3488, 0
0, 54, 1684, 0
0, 55, 1684, 0
0, 56, 1911, 0
0, 57, 2294, 0
0, 58, 2885, 0
0, 59, 1872, 0
0, 60, 3478, 0
0, 0, 0, 1891
42500, 1, 2027, 0
0, 2, 2610, 0
0, 3, 1705, 0
0, 4, 1696, 0
0, 5, 1670, 0
0, 6, 1694, 0
0, 7, 1702, 0
0, 8, 1796, 0
0, 9, 1694, 0
0, 10, 1708, 0
0, 11, 2958, 0
0, 12, 2651, 0
0, 13, 1673, 0
0, 14, 2049, 0
0, 15, 3366, 0
0, 16, 1689, 0
0, 17, 3378, 0
0, 18, 1948, 0
0, 19, 1691, 0
0, 20, 1884, 0
0, 21, 3148, 0
0, 22, 1739, 0
0, 23, 1656, 0
0, 24, 3314, 0
0, 25, 1729, 0
0, 26, 1712, 0
0, 27, 2505, 0
0, 28, 2230, 0
0, 29, 1673, 0
0, 30, 2626, 0
0, 31, 1672, 0
0, 32, 2897, 0
0, 33, 3199, 0
0, 34, 1678, 0
0, 35, 2418, 0
0, 36, 2073, 0
0, 37, 1691, 0
0, 38, 1780, 0
0, 39, 1837, 0
0, 40, 2585, 0
0, 41, 1691, 0
0, 42, 1709, 0
0, 43, 1693, 0
0, 44, 2536, 0
0, 45, 2470, 0
0, 46, 1816, 0
0, 47, 2118, 0
0, 48, 1684, 0
0, 49, 1695, 0
0, 50, 1691, 0
0, 51, 1979, 0
0, 52, 1727, 0
0, 53, 1700, 0
0, 54, 1702, 0
0, 55, 3707, 0
0, 56, 1675, 0
0, 57, 2001, 0
0, 58, 1677, 0
0, 59, 3528, 0
0, 60, 1677, 0
0, 0, 0, 2103
43000, 1, 1690, 0
0, 2, 1711, 0
0, 3, 1688, 0
0, 4, 2018, 0
0, 5, 1715, 0
0, 6, 1855, 0
0, 7, 1676, 0
0, 8, 1911, 0
0, 9, 2134, 0
0, 10, 1682, 0
0, 11, 1671, 0
0, 12, 1715, 0
0, 13, 1703, 0
0, 14, 2467, 0
0, 15, 3020, 0
0, 16, 1684, 0
0, 17, 2608, 0
0, 18, 1692, 0
0, 19, 2014, 0
0, 20, 1800, 0
0, 21, 1691, 0
0, 22, 3720, 0
0, 23, 1997, 0
0, 24, 1702, 0
0, 25, 1695, 0
0, 26, 1836, 0
0, 27, 2104, 0
0, 28, 1695, 0
0, 29, 2933, 0
0, 30, 1684, 0
0, 31, 2721, 0
0, 32, 2179, 0
0, 33, 1697, 0
0, 34, 2015, 0
0, 35, 1736, 0
0, 36, 2293, 0
0, 37, 3289, 0
0, 38, 3524, 0
0, 39, 1669, 0
0, 40, 2190, 0
0, 41, 1692, 0
0, 42, 1843, 0
0, 43, 2585, 0
0, 44, 1756, 0
0, 45, 1688, 0
0, 46, 2564, 0
0, 47, 2312, 0
0, 48, 1684, 0
0, 49, 2482, 0
0, 50, 1690, 0
0, 51, 1990, 0
0, 52, 2234, 0
0, 53, 1680, 0
0, 54, 1690, 0
0, 55, 1681, 0
0, 56, 2359, 0
0, 57, 1677, 0
0, 58, 1749, 0
0, 59, 3228, 0
0, 60, 1689, 0
0, 0, 0, 2051
43500, 1, 2065, 0
0, 2, 3737, 0
0, 3, 1693, 0
0, 4, 2839, 0
0, 5, 1680, 0
0, 6, 1681, 0
0, 7, 1689, 0
0, 8, 1674, 0
0, 9, 1763, 0
0, 10, 1735, 0
0, 11, 1669, 0
0, 12, 1958, 0
0, 13, 1986, 0
0, 14, 1971, 0
0, 15, 1869, 0
0, 16, 2012, 0
0, 17, 2276, 0
0, 18, 1792, 0
0, 19, 1924, 0
0, 20, 2091, 0
0, 21, 1919, 0
0, 22, 2721, 0
0, 23, 3569, 0
0, 24, 3652, 0
0, 25, 1681, 0
0, 26, 1687, 0
0, 27, 1672, 0
0, 28, 3559, 0
0, 29, 3564, 0
0, 30, 1693, 0
0, 31, 1822, 0
0, 32, 1796, 0
0, 33, 2494, 0
0, 34, 1672, 0
0, 35, 2244, 0
0, 36, 1678, 0
0, 37, 3005, 0
0, 38, 1711, 0
0, 39, 1680, 0
0, 40, 1720, 0
0, 41, 3070, 0
0, 42, 3042, 0
0, 43, 1667, 0
0, 44, 1797, 0
0, 45, 1675, 0
0, 46, 1668, 0
0, 47, 2306, 0
0, 48, 1957, 0
0, 49, 1691, 0
0, 50, 3709, 0
0, 51, 1679, 0
0, 52, 1684, 0
0, 53, 1676, 0
0, 54, 1678, 0
0, 55, 3696, 0
0, 56, 3274, 0
0, 57, 2232, 0
0, 58, 1665, 0
0, 59, 1754, 0
0, 60, 1861, 0
0, 0, 0, 2157
44000, 1, 1797, 0
0, 2, 1714, 0
0, 3, 1675, 0
0, 4, 2336, 0
0, 5, 2826, 0
0, 6, 1697, 0
0, 7, 1681, 0
0, 8, 2943, 0
0, 9, 2572, 0
0, 10, 2410, 0
0, 11, 2850, 0
0, 12, 1674, 0
0, 13, 2040, 0
0, 14, 2776, 0
0, 15, 2252, 0
0, 16, 1803, 0
0, 17, 2146, 0
0, 18, 1899, 0
0, 19, 2407, 0
0, 20, 1688, 0
0, 21, 1675, 0
0, 22, 1927, 0
0, 23, 1766, 0
0, 24, 3746, 0
0, 25, 1707, 0
0, 26, 2194, 0
0, 27, 3481, 0
0, 28, 3260, 0
0, 29, 1678, 0
0, 30, 1687, 0
0, 31, 1698, 0
0, 32, 1782, 0
0, 33, 1701, 0
0, 34, 1681, 0
0, 35, 1681, 0
0, 36, 1677, 0
0, 37, 1688, 0
0, 38, 1739, 0
0, 39, 1680, 0
0, 40, 1695, 0
0, 41, 1673, 0
0, 42, 1729, 0
0, 43, 1704, 0
0, 44, 1668, 0
0, 45, 1678, 0
0, 46, 1664, 0
0, 47, 1656, 0
0, 48, 1686, 0
0, 49, 1678, 0
0, 50, 1694, 0
0, 51, 1680, 0
0, 52, 1799, 0
0, 53, 1677, 0
0, 54, 1683, 0
0, 55, 1705, 0
0, 56, 1680, 0
0, 57, 1734, 0
0, 58, 1681, 0
0, 59, 1812, 0
0, 60, 1860, 0
0, 0, 0, 1957
44500, 1, 1677, 0
0, 2, 1680, 0
0, 3, 1686, 0
0, 4, 1686, 0
0, 5, 1678, 0
0, 6, 1684, 0
0, 7, 1691, 0
0, 8, 1759, 0
0, 9, 1700, 0
0, 10, 3705, 0
0, 11, 2168, 0
0, 12, 3256, 0
0, 13, 1667, 0
0, 14, 1683, 0
0, 15, 1689, 0
0, 16, 1945, 0
0, 17, 1694, 0
0, 18, 1935, 0
0, 19, 3496, 0
0, 20, 1694, 0
0, 21, 2871, 0
0, 22, 1670, 0
0, 23, 1752, 0
0, 24, 3715, 0
0, 25, 2275, 0
0, 26, 1694, 0
0, 27, 1691, 0
0, 28, 2731, 0
0, 29, 2135, 0
0, 30, 1696, 0
0, 31, 1916, 0
0, 32, 1720, 0
0, 33, 1814, 0
0, 34, 3359, 0
0, 35, 3426, 0
0, 36, 1787, 0
0, 37, 1908, 0
0, 38, 3667, 0
0, 39, 1884, 0
0, 40, 1673, 0
0, 41, 1668, 0
0, 42, 2614, 0
0, 43, 1681, 0
0, 44, 1674, 0
0, 45, 1690, 0
0, 46, 2279, 0
0, 47, 2671, 0
0, 48, 2215, 0
0, 49, 1712, 0
0, 50, 1680, 0
0, 51, 1982, 0
0, 52, 2291, 0
0, 53, 1692, 0
0, 54, 1711, 0
0, 55, 1674, 0
0, 56, 3264, 0
0, 57, 2156, 0
0, 58, 3627, 0
0, 59, 1692, 0
0, 60, 1672, 0
0, 0, 0, 2120
45000, 1, 2944, 0
0, 2, 1713, 0
0, 3, 1885, 0
0, 4, 1813, 0
0, 5, 2183, 0
0, 6, 1699, 0
0, 7, 1682, 0
0, 8, 1793, 0
0, 9, 2975, 0
0, 10, 1811, 0
0, 11, 1679, 0
0, 12, 1680, 0
0, 13, 1676, 0
0, 14, 2315, 0
0, 15, 1711, 0
0, 16, 1680, 0
0, 17, 1674, 0
0, 18, 1805, 0
0, 19, 1767, 0
0, 20, 2182, 0
0, 21, 1864, 0
0, 22, 3738, 0
0, 23, 1692, 0
0, 24, 1852, 0
0, 25, 1736, 0
0, 26, 1672, 0
0, 27, 3179, 0
0, 28, 1686, 0
0, 29, 1668, 0
0, 30, 1726, 0
0, 31, 3148, 0
0, 32, 1729, 0
0, 33, 4292, 0
0, 34, 1676, 0
0, 35, 1673, 0
0, 36, 3539, 0
0, 37, 1693, 0
0, 38, 1666, 0
0, 39, 1694, 0
0, 40, 1922, 0
0, 41, 2075, 0
0, 42, 1849, 0
0, 43, 1927, 0
0, 44, 1849, 0
0, 45, 3160, 0
0, 46, 3222, 0
0, 47, 1669, 0
0, 48, 1724, 0
0, 49, 2539, 0
0, 50, 3465, 0
0, 51, 1682, 0
0, 52, 1687, 0
0, 53, 2719, 0
0, 54, 1804, 0
0, 55, 1919, 0
0, 56, 1698, 0
0, 57, 1781, 0
0, 58, 2131, 0
0, 59, 1775, 0
0, 60, 1671, 0
0, 0, 0, 2080
45500, 1, 1690, 0
0, 2, 1911, 0
0, 3, 3580, 0
0, 4, 1825, 0
0, 5, 1722, 0
0, 6, 1668, 0
0, 7, 2284, 0
0, 8, 3694, 0
0, 9, 1689, 0
0, 10, 1841, 0
0, 11, 1886, 0
0, 12, 1700, 0
0, 13, 1812, 0
0, 14, 3176, 0
0, 15, 3166, 0
0, 16, 687703, 0
0, 17, 3724, 0
0, 18, 1691, 0
0, 19, 1816, 0
0, 20, 1724, 0
0, 21, 1755, 0
0, 22, 2259, 0
0, 23, 2388, 0
0, 24, 1671, 0
0, 25, 1687, 0
0, 26, 1696, 0
0, 27, 3708, 0
0, 28, 1711, 0
0, 29, 1676, 0
0, 30, 1690, 0
0, 31, 2876, 0
0, 32, 2034, 0
0, 33, 1672, 0
0, 34, 1679, 0
0, 35, 1687, 0
0, 36, 2363, 0
0, 37, 2471, 0
0, 38, 2055, 0
0, 39, 2854, 0
0, 40, 3714, 0
0, 41, 1701, 0
0, 42, 1717, 0
0, 43, 1677, 0
0, 44, 1705, 0
0, 45, 3790, 0
0, 46, 1687, 0
0, 47, 1881, 0
0, 48, 1686, 0
0, 49, 3523, 0
0, 50, 2810, 0
0, 51, 1530, 0
0, 52, 1682, 0
0, 53, 2927, 0
0, 54, 3196, 0
0, 55, 3290, 0
0, 56, 1685, 0
0, 57, 2569, 0
0, 58, 2709, 0
0, 59, 3247, 0
0, 60, 2030, 0
0, 0, 0, 13683
46000, 1, 1774, 0
0, 2, 3530, 0
0, 3, 2496, 0
0, 4, 1697, 0
0, 5, 1870, 0
0, 6, 1685, 0
0, 7, 1686, 0
0, 8, 1683, 0
0, 9, 2763, 0
0, 10, 3757, 0
0, 11, 3342, 0
0, 12, 1693, 0
0, 13, 1685, 0
0, 14, 1837, 0
0, 15, 1721, 0
0, 16, 3554, 0
0, 17, 1694, 0
0, 18, 1772, 0
0, 19, 2451, 0
0, 20, 1690, 0
0, 21, 1709, 0
0, 22, 1749, 0
0, 23, 3521, 0
0, 24, 2934, 0
0, 25, 1536, 0
0, 26, 1686, 0
0, 27, 1721, 0
0, 28, 3369, 0
0, 29, 2135, 0
0, 30, 1682, 0
0, 31, 1694, 0
0, 32, 1695, 0
0, 33, 3450, 0
0, 34, 1735, 0
0, 35, 1701, 0
0, 36, 2362, 0
0, 37, 1805, 0
0, 38, 1782, 0
0, 39, 1705, 0
0, 40, 1692, 0
0, 41, 2024, 0
0, 42, 1709, 0
0, 43, 1691, 0
0, 44, 1679, 0
0, 45, 3261, 0
0, 46, 1854, 0
0, 47, 1685, 0
0, 48, 54408, 0
0, 49, 1731, 0
0, 50, 1744, 0
0, 51, 1675, 0
0, 52, 1657, 0
0, 53, 1679, 0
0, 54, 1664, 0
0, 55, 1683, 0
0, 56, 1685, 0
0, 57, 1671, 0
0, 58, 1679, 0
0, 59, 1665, 0
0, 60, 1693, 0
0, 0, 0, 2909
46500, 1, 1694, 0
0, 2, 1665, 0
0, 3, 1682, 0
0, 4, 1702, 0
0, 5, 1695, 0
0, 6, 1709, 0
0, 7, 1754, 0
0, 8, 1688, 0
0, 9, 1707, 0
0, 10, 1723, 0
0, 11, 1709, 0
0, 12, 1685, 0
0, 13, 1693, 0
0, 14, 1694, 0
0, 15, 1667, 0
0, 16, 1708, 0
0, 17, 1701, 0
0, 18, 1760, 0
0, 19, 1694, 0
0, 20, 1685, 0
0, 21, 1690, 0
0, 22, 1701, 0
0, 23, 1682, 0
0, 24, 1669, 0
0, 25, 1717, 0
0, 26, 1719, 0
0, 27, 1840, 0
0, 28, 3432, 0
0, 29, 3184, 0
0, 30, 1685, 0
0, 31, 1682, 0
0, 32, 1675, 0
0, 33, 1686, 0
0, 34, 2679, 0
0, 35, 1695, 0
0, 36, 1678, 0
0, 37, 2858, 0
0, 38, 1976, 0
0, 39, 1532, 0
0, 40, 1691, 0
0, 41, 1717, 0
0, 42, 2289, 0
0, 43, 2922, 0
0, 44, 1939, 0
0, 45, 2703, 0
0, 46, 1687, 0
0, 47, 3145, 0
0, 48, 1680, 0
0, 49, 1682, 0
0, 50, 1672, 0
0, 51, 1686, 0
0, 52, 2449, 0
0, 53, 3307, 0
0, 54, 2974, 0
0, 55, 3340, 0
0, 56, 1723, 0
0, 57, 2194, 0
0, 58, 1699, 0
0, 59, 1718, 0
0, 60, 1678, 0
0, 0, 0, 1961
47000, 1, 1689, 0
0, 2, 1976, 0
0, 3, 3627, 0
0, 4, 1808, 0
0, 5, 2452, 0
0, 6, 1694, 0
0, 7, 2113, 0
0, 8, 2060, 0
0, 9, 1671, 0
0, 10, 1691, 0
0, 11, 1674, 0
0, 12, 2484, 0
0, 13, 2933, 0
0, 14, 3712, 0
0, 15, 2146, 0
0, 16, 2830, 0
0, 17, 2624, 0
0, 18, 1832, 0
0, 19, 1690, 0
0, 20, 1999, 0
0, 21, 1673, 0
0, 22, 1691, 0
0, 23, 1955, 0
0, 24, 2737, 0
0, 25, 1940, 0
0, 26, 1669, 0
0, 27, 1686, 0
0, 28, 2719, 0
0, 29, 3272, 0
0, 30, 3127, 0
0, 31, 1664, 0
0, 32, 1738, 0
0, 33, 1777, 0
0, 34, 3097, 0
0, 35, 1780, 0
0, 36, 1689, 0
0, 37, 1887, 0
0, 38, 1667, 0
0, 39, 3195, 0
0, 40, 1873, 0
0, 41, 3087, 0
0, 42, 1678, 0
0, 43, 1710, 0
0, 44, 1674, 0
0, 45, 1730, 0
0, 46, 1718, 0
0, 47, 1815, 0
0, 48, 1701, 0
0, 49, 3023, 0
0, 50, 1719, 0
0, 51, 1913, 0
0, 52, 2041, 0
0, 53, 2246, 0
0, 54, 2262, 0
0, 55, 1780, 0
0, 56, 1904, 0
0, 57, 2451, 0
0, 58, 1885, 0
0, 59, 2730, 0
0, 60, 1689, 0
0, 0, 0, 2138
47500, 1, 1691, 0
0, 2, 2026, 0
0, 3, 1745, 0
0, 4, 1689, 0
0, 5, 2154, 0
0, 6, 3771, 0
0, 7, 1788, 0
0, 8, 1714, 0
0, 9, 2381, 0
0, 10, 1702, 0
0, 11, 2116, 0
0, 12, 2004, 0
0, 13, 2811, 0
0, 14, 1794, 0
0, 15, 1699, 0
0, 16, 3504, 0
0, 17, 2604, 0
0, 18, 2636, 0
0, 19, 2059, 0
0, 20, 1678, 0
0, 21, 1764, 0
0, 22, 2001, 0
0, 23, 1935, 0
0, 24, 2907, 0
0, 25, 1712, 0
0, 26, 1716, 0
0, 27, 2594, 0
0, 28, 2742, 0
0, 29, 1677, 0
0, 30, 1683, 0
0, 31, 3702, 0
0, 32, 2304, 0
0, 33, 2188, 0
0, 34, 1711, 0
0, 35, 3646, 0
0, 36, 1923, 0
0, 37, 1685, 0
0, 38, 1697, 0
0, 39, 1952, 0
0, 40, 2537, 0
0, 41, 3400, 0
0, 42, 1809, 0
0, 43, 1849, 0
0, 44, 1830, 0
0, 45, 3282, 0
0, 46, 1697, 0
0, 47, 1735, 0
0, 48, 3550, 0
0, 49, 1720, 0
0, 50, 2157, 0
0, 51, 2560, 0
0, 52, 3346, 0
0, 53, 1707, 0
0, 54, 1729, 0
0, 55, 1911, 0
0, 56, 2380, 0
0, 57, 1733, 0
0, 58, 2951, 0
0, 59, 1863, 0
0, 60, 2532, 0
0, 0, 0, 2223
48000, 1, 1845, 0
0, 2, 1798, 0
0, 3, 2687, 0
0, 4, 1795, 0
0, 5, 2566, 0
0, 6, 2401, 0
0, 7, 1682, 0
0, 8, 1770, 0
0, 9, 2693, 0
0, 10, 2375, 0
0, 11, 1938, 0
0, 12, 1703, 0
0, 13, 3793, 0
0, 14, 1687, 0
0, 15, 1719, 0
0, 16, 2862, 0
