Filter, ID, Time_us, Average_time
18000, 22, 1687, 0
18000, 23, 1770, 0
18000, 24, 1739, 0
18000, 25, 1735, 0
18000, 26, 1700, 0
18000, 27, 1835, 0
18000, 28, 1738, 0
18000, 29, 1747, 0
18000, 30, 1789, 0
18000, 31, 1777, 0
18000, 32, 1652, 0
18000, 33, 1673, 0
18000, 34, 1728, 0
18000, 35, 1714, 0
18000, 36, 1745, 0
18000, 37, 1576, 0
18000, 38, 1738, 0
18000, 39, 1741, 0
18000, 40, 1731, 0
18000, 41, 1710, 0
18000, 42, 1690, 0
18000, 43, 1738, 0
18000, 44, 1734, 0
18000, 45, 1768, 0
18000, 46, 1647, 0
18000, 47, 1606, 0
18000, 48, 1751, 0
18000, 49, 1759, 0
18000, 50, 1738, 0
18000, 51, 1751, 0
18000, 52, 1754, 0
18000, 53, 1764, 0
18000, 54, 1738, 0
18000, 55, 1707, 0
18000, 56, 1695, 0
18000, 57, 1723, 0
18000, 58, 1717, 0
18000, 59, 1693, 0
18000, 60, 1768, 0
0, 0, 0, 1713
18500, 1, 1749, 0
18500, 2, 1778, 0
18500, 3, 1736, 0
18500, 4, 1771, 0
18500, 5, 1738, 0
18500, 6, 1701, 0
18500, 7, 1669, 0
18500, 8, 1852, 0
18500, 9, 1566, 0
18500, 10, 1766, 0
18500, 11, 1762, 0
18500, 12, 1754, 0
18500, 13, 1678, 0
18500, 14, 1772, 0
18500, 15, 1697, 0
18500, 16, 1669, 0
18500, 17, 1750, 0
18500, 18, 1746, 0
18500, 19, 1753, 0
18500, 20, 1675, 0
18500, 21, 1671, 0
18500, 22, 1613, 0
18500, 23, 1750, 0
18500, 24, 1762, 0
18500, 25, 1793, 0
18500, 26, 1692, 0
18500, 27, 1776, 0
18500, 28, 1808, 0
18500, 29, 1706, 0
18500, 30, 1704, 0
18500, 31, 1769, 0
18500, 32, 1695, 0
18500, 33, 1753, 0
18500, 34, 1710, 0
18500, 35, 1697, 0
18500, 36, 1770, 0
18500, 37, 1662, 0
18500, 38, 1821, 0
18500, 39, 1690, 0
18500, 40, 1729, 0
18500, 41, 1765, 0
18500, 42, 1663, 0
18500, 43, 1757, 0
18500, 44, 1550, 0
18500, 45, 1837, 0
18500, 46, 1802, 0
18500, 47, 1689, 0
18500, 48, 1542, 0
18500, 49, 1775, 0
18500, 50, 1725, 0
18500, 51, 1698, 0
18500, 52, 1729, 0
18500, 53, 1771, 0
18500, 54, 1753, 0
18500, 55, 1636, 0
18500, 56, 1686, 0
18500, 57, 1691, 0
18500, 58, 1788, 0
18500, 59, 1772, 0
18500, 60, 1746, 0
0, 0, 0, 1725
19000, 1, 1736, 0
19000, 2, 1723, 0
19000, 3, 1687, 0
19000, 4, 1732, 0
19000, 5, 1797, 0
19000, 6, 1812, 0
19000, 7, 1738, 0
19000, 8, 1756, 0
19000, 9, 1736, 0
19000, 10, 1735, 0
19000, 11, 1709, 0
19000, 12, 1731, 0
19000, 13, 1718, 0
19000, 14, 1702, 0
19000, 15, 1717, 0
19000, 16, 1700, 0
19000, 17, 1697, 0
19000, 18, 1781, 0
19000, 19, 1786, 0
19000, 20, 1695, 0
19000, 21, 1836, 0
19000, 22, 1682, 0
19000, 23, 1715, 0
19000, 24, 1685, 0
19000, 25, 1708, 0
19000, 26, 1736, 0
19000, 27, 1743, 0
19000, 28, 1686, 0
19000, 29, 1719, 0
19000, 30, 1623, 0
19000, 31, 1716, 0
19000, 32, 1592, 0
19000, 33, 1716, 0
19000, 34, 1796, 0
19000, 35, 1648, 0
19000, 36, 1728, 0
19000, 37, 1732, 0
19000, 38, 1636, 0
19000, 39, 1630, 0
19000, 40, 1711, 0
19000, 41, 1729, 0
19000, 42, 1742, 0
19000, 43, 1590, 0
19000, 44, 1688, 0
19000, 45, 1749, 0
19000, 46, 1706, 0
19000, 47, 1744, 0
19000, 48, 1641, 0
19000, 49, 1696, 0
19000, 50, 1689, 0
19000, 51, 1651, 0
19000, 52, 1687, 0
19000, 53, 1709, 0
19000, 54, 1677, 0
19000, 55, 1740, 0
19000, 56, 1762, 0
19000, 57, 1770, 0
19000, 58, 1560, 0
19000, 59, 1789, 0
19000, 60, 1779, 0
0, 0, 0, 1713
19500, 1, 1735, 0
19500, 2, 1752, 0
19500, 3, 1664, 0
19500, 4, 1706, 0
19500, 5, 1696, 0
19500, 6, 1773, 0
19500, 7, 1752, 0
19500, 8, 1629, 0
19500, 9, 2067, 0
19500, 10, 1563, 0
19500, 11, 1606, 0
19500, 12, 1737, 0
19500, 13, 1724, 0
19500, 14, 1626, 0
19500, 15, 1699, 0
19500, 16, 1746, 0
19500, 17, 1688, 0
19500, 18, 1736, 0
19500, 19, 1651, 0
19500, 20, 1764, 0
19500, 21, 2235, 0
19500, 22, 1532, 0
19500, 23, 1702, 0
19500, 24, 1685, 0
19500, 25, 1748, 0
19500, 26, 1727, 0
19500, 27, 1823, 0
19500, 28, 1635, 0
19500, 29, 1634, 0
19500, 30, 1739, 0
19500, 31, 1691, 0
19500, 32, 1701, 0
19500, 33, 1732, 0
19500, 34, 1944, 0
19500, 35, 1729, 0
19500, 36, 1663, 0
19500, 37, 1782, 0
19500, 38, 1664, 0
19500, 39, 1748, 0
19500, 40, 1729, 0
19500, 41, 1735, 0
19500, 42, 1645, 0
19500, 43, 1747, 0
19500, 44, 1726, 0
19500, 45, 1564, 0
19500, 46, 1752, 0
19500, 47, 1693, 0
19500, 48, 1712, 0
19500, 49, 1745, 0
19500, 50, 1940, 0
19500, 51, 1742, 0
19500, 52, 1753, 0
19500, 53, 1717, 0
19500, 54, 1778, 0
19500, 55, 1737, 0
19500, 56, 1612, 0
19500, 57, 1594, 0
19500, 58, 1785, 0
19500, 59, 1657, 0
19500, 60, 1765, 0
0, 0, 0, 1725
20000, 1, 1734, 0
20000, 2, 1732, 0
20000, 3, 1730, 0
20000, 4, 1655, 0
20000, 5, 1745, 0
20000, 6, 1701, 0
20000, 7, 1641, 0
20000, 8, 1719, 0
20000, 9, 1755, 0
20000, 10, 1733, 0
20000, 11, 1751, 0
20000, 12, 1750, 0
20000, 13, 1647, 0
20000, 14, 1663, 0
20000, 15, 1837, 0
20000, 16, 1543, 0
20000, 17, 1763, 0
20000, 18, 1647, 0
20000, 19, 1787, 0
20000, 20, 1673, 0
20000, 21, 1747, 0
20000, 22, 1722, 0
20000, 23, 1732, 0
20000, 24, 1691, 0
20000, 25, 1763, 0
20000, 26, 1649, 0
20000, 27, 1684, 0
20000, 28, 1736, 0
20000, 29, 1851, 0
20000, 30, 1714, 0
20000, 31, 1680, 0
20000, 32, 1617, 0
20000, 33, 1572, 0
20000, 34, 1707, 0
20000, 35, 1704, 0
20000, 36, 1702, 0
20000, 37, 1701, 0
20000, 38, 1773, 0
20000, 39, 1987, 0
20000, 40, 1776, 0
20000, 41, 1714, 0
20000, 42, 1567, 0
20000, 43, 1665, 0
20000, 44, 1732, 0
20000, 45, 1617, 0
20000, 46, 1742, 0
20000, 47, 1701, 0
20000, 48, 1698, 0
20000, 49, 1695, 0
20000, 50, 1724, 0
20000, 51, 1601, 0
20000, 52, 1596, 0
20000, 53, 1715, 0
20000, 54, 1680, 0
20000, 55, 1576, 0
20000, 56, 1746, 0
20000, 57, 1741, 0
20000, 58, 1707, 0
20000, 59, 1735, 0
20000, 60, 1764, 0
0, 0, 0, 1707
20500, 1, 1641, 0
20500, 2, 1794, 0
20500, 3, 1782, 0
20500, 4, 1714, 0
20500, 5, 1737, 0
20500, 6, 1767, 0
20500, 7, 1738, 0
20500, 8, 1745, 0
20500, 9, 1666, 0
20500, 10, 1745, 0
20500, 11, 1734, 0
20500, 12, 1783, 0
20500, 13, 1723, 0
20500, 14, 1762, 0
20500, 15, 1727, 0
20500, 16, 1750, 0
20500, 17, 1714, 0
20500, 18, 1647, 0
20500, 19, 1738, 0
20500, 20, 1704, 0
20500, 21, 1749, 0
20500, 22, 1749, 0
20500, 23, 1718, 0
20500, 24, 1696, 0
20500, 25, 1626, 0
20500, 26, 1636, 0
20500, 27, 1688, 0
20500, 28, 1689, 0
20500, 29, 1695, 0
20500, 30, 1572, 0
20500, 31, 1686, 0
20500, 32, 1702, 0
20500, 33, 1698, 0
20500, 34, 1537, 0
20500, 35, 1551, 0
20500, 36, 1730, 0
20500, 37, 1700, 0
20500, 38, 1726, 0
20500, 39, 1640, 0
20500, 40, 1732, 0
20500, 41, 1726, 0
20500, 42, 1693, 0
20500, 43, 1738, 0
20500, 44, 1689, 0
20500, 45, 1611, 0
20500, 46, 1568, 0
20500, 47, 1581, 0
20500, 48, 1734, 0
20500, 49, 1998, 0
20500, 50, 1916, 0
20500, 51, 1590, 0
20500, 52, 1562, 0
20500, 53, 1796, 0
20500, 54, 1704, 0
20500, 55, 1978, 0
20500, 56, 1693, 0
20500, 57, 1808, 0
20500, 58, 2077, 0
20500, 59, 1845, 0
20500, 60, 1726, 0
0, 0, 0, 1719
21000, 1, 1627, 0
21000, 2, 1750, 0
21000, 3, 1699, 0
21000, 4, 1749, 0
21000, 5, 1871, 0
21000, 6, 1711, 0
21000, 7, 1631, 0
21000, 8, 1607, 0
21000, 9, 1616, 0
21000, 10, 1873, 0
21000, 11, 1643, 0
21000, 12, 1765, 0
21000, 13, 2755, 0
21000, 14, 1911, 0
21000, 15, 1739, 0
21000, 16, 1763, 0
21000, 17, 1714, 0
21000, 18, 1780, 0
21000, 19, 1929, 0
21000, 20, 1735, 0
21000, 21, 1730, 0
21000, 22, 1698, 0
21000, 23, 1645, 0
21000, 24, 1696, 0
21000, 25, 1651, 0
21000, 26, 1585, 0
21000, 27, 1654, 0
21000, 28, 1685, 0
21000, 29, 1734, 0
21000, 30, 1558, 0
21000, 31, 1751, 0
21000, 32, 1594, 0
21000, 33, 1668, 0
21000, 34, 1735, 0
21000, 35, 1573, 0
21000, 36, 1693, 0
21000, 37, 1734, 0
21000, 38, 1692, 0
21000, 39, 1698, 0
21000, 40, 1688, 0
21000, 41, 1698, 0
21000, 42, 1868, 0
21000, 43, 1648, 0
21000, 44, 1689, 0
21000, 45, 1740, 0
21000, 46, 1734, 0
21000, 47, 1710, 0
21000, 48, 1686, 0
21000, 49, 1685, 0
21000, 50, 1763, 0
21000, 51, 1698, 0
21000, 52, 1661, 0
21000, 53, 1667, 0
21000, 54, 1749, 0
21000, 55, 1672, 0
21000, 56, 1717, 0
21000, 57, 1752, 0
21000, 58, 1988, 0
21000, 59, 1678, 0
21000, 60, 1710, 0
0, 0, 0, 1730
21500, 1, 1658, 0
21500, 2, 1627, 0
21500, 3, 1689, 0
21500, 4, 1695, 0
21500, 5, 1809, 0
21500, 6, 1729, 0
21500, 7, 1704, 0
21500, 8, 1688, 0
21500, 9, 1731, 0
21500, 10, 1698, 0
21500, 11, 1705, 0
21500, 12, 1693, 0
21500, 13, 1587, 0
21500, 14, 1704, 0
21500, 15, 1747, 0
21500, 16, 1735, 0
21500, 17, 1524, 0
21500, 18, 1622, 0
21500, 19, 1738, 0
21500, 20, 1642, 0
21500, 21, 1593, 0
21500, 22, 1553, 0
21500, 23, 1589, 0
21500, 24, 1668, 0
21500, 25, 1734, 0
21500, 26, 1637, 0
21500, 27, 1814, 0
21500, 28, 1696, 0
21500, 29, 1687, 0
21500, 30, 1794, 0
21500, 31, 1734, 0
21500, 32, 1614, 0
21500, 33, 1677, 0
21500, 34, 1645, 0
21500, 35, 1775, 0
21500, 36, 1692, 0
21500, 37, 2266, 0
21500, 38, 1721, 0
21500, 39, 1629, 0
21500, 40, 1679, 0
21500, 41, 1577, 0
21500, 42, 1612, 0
21500, 43, 1889, 0
21500, 44, 1689, 0
21500, 45, 1654, 0
21500, 46, 1705, 0
21500, 47, 1581, 0
21500, 48, 1753, 0
21500, 49, 1725, 0
21500, 50, 1856, 0
21500, 51, 1726, 0
21500, 52, 1709, 0
21500, 53, 1690, 0
21500, 54, 1741, 0
21500, 55, 1723, 0
21500, 56, 1773, 0
21500, 57, 1700, 0
21500, 58, 1729, 0
21500, 59, 1698, 0
21500, 60, 1608, 0
0, 0, 0, 1701
22000, 1, 1705, 0
22000, 2, 1726, 0
22000, 3, 1679, 0
22000, 4, 1598, 0
22000, 5, 1536, 0
22000, 6, 1751, 0
22000, 7, 1618, 0
22000, 8, 1706, 0
22000, 9, 1683, 0
22000, 10, 1699, 0
22000, 11, 1572, 0
22000, 12, 2257, 0
22000, 13, 1683, 0
22000, 14, 1745, 0
22000, 15, 1736, 0
22000, 16, 1773, 0
22000, 17, 1765, 0
22000, 18, 1855, 0
22000, 19, 1701, 0
22000, 20, 1585, 0
22000, 21, 1739, 0
22000, 22, 1677, 0
22000, 23, 1730, 0
22000, 24, 1685, 0
22000, 25, 1739, 0
22000, 26, 1552, 0
22000, 27, 1709, 0
22000, 28, 1751, 0
22000, 29, 1737, 0
22000, 30, 1585, 0
22000, 31, 1688, 0
22000, 32, 1745, 0
22000, 33, 1671, 0
22000, 34, 1598, 0
22000, 35, 1737, 0
22000, 36, 1622, 0
22000, 37, 1686, 0
22000, 38, 1689, 0
22000, 39, 1735, 0
22000, 40, 1564, 0
22000, 41, 1698, 0
22000, 42, 1755, 0
22000, 43, 1628, 0
22000, 44, 1696, 0
22000, 45, 1581, 0
22000, 46, 1720, 0
22000, 47, 1768, 0
22000, 48, 1687, 0
22000, 49, 1547, 0
22000, 50, 1603, 0
22000, 51, 1692, 0
22000, 52, 1766, 0
22000, 53, 1704, 0
22000, 54, 1716, 0
22000, 55, 1734, 0
22000, 56, 1878, 0
22000, 57, 1697, 0
22000, 58, 1684, 0
22000, 59, 1680, 0
22000, 60, 1740, 0
0, 0, 0, 1699
22500, 1, 1789, 0
22500, 2, 1623, 0
22500, 3, 1707, 0
22500, 4, 1692, 0
22500, 5, 1718, 0
22500, 6, 1709, 0
22500, 7, 1734, 0
22500, 8, 1660, 0
22500, 9, 1603, 0
22500, 10, 1737, 0
22500, 11, 1700, 0
22500, 12, 1591, 0
22500, 13, 1692, 0
22500, 14, 1713, 0
22500, 15, 1606, 0
22500, 16, 1695, 0
22500, 17, 2217, 0
22500, 18, 1702, 0
22500, 19, 1709, 0
22500, 20, 1728, 0
22500, 21, 1666, 0
22500, 22, 1706, 0
22500, 23, 1705, 0
22500, 24, 1706, 0
22500, 25, 1602, 0
22500, 26, 1728, 0
22500, 27, 1777, 0
22500, 28, 1723, 0
22500, 29, 1682, 0
22500, 30, 1756, 0
22500, 31, 1663, 0
22500, 32, 1722, 0
22500, 33, 1661, 0
22500, 34, 1769, 0
22500, 35, 1529, 0
22500, 36, 1712, 0
22500, 37, 1656, 0
22500, 38, 1896, 0
22500, 39, 1664, 0
22500, 40, 1671, 0
22500, 41, 1631, 0
22500, 42, 1726, 0
22500, 43, 1855, 0
22500, 44, 1758, 0
22500, 45, 1739, 0
22500, 46, 1640, 0
22500, 47, 1556, 0
22500, 48, 1580, 0
22500, 49, 1700, 0
22500, 50, 1719, 0
22500, 51, 1664, 0
22500, 52, 1599, 0
22500, 53, 1704, 0
22500, 54, 1597, 0
22500, 55, 1641, 0
22500, 56, 1782, 0
22500, 57, 1693, 0
22500, 58, 1639, 0
22500, 59, 1741, 0
22500, 60, 1720, 0
0, 0, 0, 1700
23000, 1, 1846, 0
23000, 2, 1582, 0
23000, 3, 1640, 0
23000, 4, 1707, 0
23000, 5, 1865, 0
23000, 6, 1624, 0
23000, 7, 1720, 0
23000, 8, 1728, 0
23000, 9, 1722, 0
23000, 10, 1631, 0
23000, 11, 1764, 0
23000, 12, 1699, 0
23000, 13, 1758, 0
23000, 14, 1729, 0
23000, 15, 1759, 0
23000, 16, 1748, 0
23000, 17, 1760, 0
23000, 18, 1727, 0
23000, 19, 1765, 0
23000, 20, 1705, 0
23000, 21, 1717, 0
23000, 22, 1671, 0
23000, 23, 1703, 0
23000, 24, 1672, 0
23000, 25, 1636, 0
23000, 26, 1575, 0
23000, 27, 1588, 0
23000, 28, 1758, 0
23000, 29, 1741, 0
23000, 30, 1741, 0
23000, 31, 1722, 0
23000, 32, 1694, 0
23000, 33, 1688, 0
23000, 34, 1747, 0
23000, 35, 1757, 0
23000, 36, 1688, 0
23000, 37, 1591, 0
23000, 38, 1642, 0
23000, 39, 1720, 0
23000, 40, 1688, 0
23000, 41, 1676, 0
23000, 42, 2308, 0
23000, 43, 1740, 0
23000, 44, 1752, 0
23000, 45, 1799, 0
23000, 46, 1711, 0
23000, 47, 1716, 0
23000, 48, 1538, 0
23000, 49, 1700, 0
23000, 50, 1689, 0
23000, 51, 1687, 0
23000, 52, 1594, 0
23000, 53, 1658, 0
23000, 54, 1730, 0
23000, 55, 1740, 0
23000, 56, 1777, 0
23000, 57, 1753, 0
23000, 58, 1669, 0
23000, 59, 1642, 0
23000, 60, 1701, 0
0, 0, 0, 1713
23500, 1, 1744, 0
23500, 2, 1743, 0
23500, 3, 2291, 0
23500, 4, 1706, 0
23500, 5, 1528, 0
23500, 6, 1579, 0
23500, 7, 1719, 0
23500, 8, 1718, 0
23500, 9, 1735, 0
23500, 10, 1689, 0
23500, 11, 1734, 0
23500, 12, 1691, 0
23500, 13, 1679, 0
23500, 14, 1651, 0
23500, 15, 1722, 0
23500, 16, 1769, 0
23500, 17, 1687, 0
23500, 18, 1698, 0
23500, 19, 1741, 0
23500, 20, 1863, 0
23500, 21, 1758, 0
23500, 22, 1689, 0
23500, 23, 1912, 0
23500, 24, 1773, 0
23500, 25, 1704, 0
23500, 26, 1729, 0
23500, 27, 1596, 0
23500, 28, 1696, 0
23500, 29, 1755, 0
23500, 30, 1696, 0
23500, 31, 1807, 0
23500, 32, 1596, 0
23500, 33, 1722, 0
23500, 34, 1610, 0
23500, 35, 1741, 0
23500, 36, 1736, 0
23500, 37, 1590, 0
23500, 38, 1653, 0
23500, 39, 1697, 0
23500, 40, 1732, 0
23500, 41, 1792, 0
23500, 42, 1697, 0
23500, 43, 1689, 0
23500, 44, 1629, 0
23500, 45, 1650, 0
23500, 46, 1690, 0
23500, 47, 1665, 0
23500, 48, 1675, 0
23500, 49, 1541, 0
23500, 50, 1767, 0
23500, 51, 1792, 0
23500, 52, 1799, 0
23500, 53, 2323, 0
23500, 54, 1646, 0
23500, 55, 1668, 0
23500, 56, 1721, 0
23500, 57, 1588, 0
23500, 58, 1614, 0
23500, 59, 1682, 0
23500, 60, 1771, 0
0, 0, 0, 1721
24000, 1, 1707, 0
24000, 2, 1742, 0
24000, 3, 1569, 0
24000, 4, 2038, 0
24000, 5, 1727, 0
24000, 6, 1695, 0
24000, 7, 1646, 0
24000, 8, 1725, 0
24000, 9, 1706, 0
24000, 10, 1717, 0
24000, 11, 1713, 0
24000, 12, 1691, 0
24000, 13, 1642, 0
24000, 14, 1587, 0
24000, 15, 1750, 0
24000, 16, 1764, 0
24000, 17, 1775, 0
24000, 18, 1729, 0
24000, 19, 1910, 0
24000, 20, 1609, 0
24000, 21, 1669, 0
24000, 22, 2782, 0
24000, 23, 1971, 0
24000, 24, 1869, 0
24000, 25, 1624, 0
24000, 26, 1581, 0
24000, 27, 1683, 0
24000, 28, 1553, 0
24000, 29, 1653, 0
24000, 30, 1791, 0
24000, 31, 1626, 0
24000, 32, 1623, 0
24000, 33, 1769, 0
24000, 34, 1644, 0
24000, 35, 1582, 0
24000, 36, 1615, 0
24000, 37, 1603, 0
24000, 38, 1785, 0
24000, 39, 2278, 0
24000, 40, 1835, 0
24000, 41, 1637, 0
24000, 42, 1569, 0
24000, 43, 1665, 0
24000, 44, 1604, 0
24000, 45, 1653, 0
24000, 46, 1586, 0
24000, 47, 1609, 0
24000, 48, 1960, 0
24000, 49, 1968, 0
24000, 50, 1479, 0
24000, 51, 1561, 0
24000, 52, 1596, 0
24000, 53, 1887, 0
24000, 54, 1777, 0
24000, 55, 2613, 0
24000, 56, 1761, 0
24000, 57, 1862, 0
24000, 58, 1683, 0
24000, 59, 1676, 0
24000, 60, 1660, 0
0, 0, 0, 1746
24500, 1, 1663, 0
24500, 2, 1695, 0
24500, 3, 1640, 0
24500, 4, 1748, 0
24500, 5, 1651, 0
24500, 6, 1576, 0
24500, 7, 1840, 0
24500, 8, 1710, 0
24500, 9, 1860, 0
24500, 10, 1621, 0
24500, 11, 1784, 0
24500, 12, 1737, 0
24500, 13, 1667, 0
24500, 14, 1596, 0
24500, 15, 1651, 0
24500, 16, 1909, 0
24500, 17, 1671, 0
24500, 18, 1610, 0
24500, 19, 1683, 0
24500, 20, 1674, 0
24500, 21, 1875, 0
24500, 22, 1626, 0
24500, 23, 1670, 0
24500, 24, 1780, 0
24500, 25, 2036, 0
24500, 26, 1630, 0
24500, 27, 1582, 0
24500, 28, 1596, 0
24500, 29, 1627, 0
24500, 30, 1767, 0
24500, 31, 1732, 0
24500, 32, 1643, 0
24500, 33, 1570, 0
24500, 34, 1586, 0
24500, 35, 1705, 0
24500, 36, 1638, 0
24500, 37, 1658, 0
24500, 38, 1705, 0
24500, 39, 1726, 0
24500, 40, 1699, 0
24500, 41, 1610, 0
24500, 42, 1601, 0
24500, 43, 1769, 0
24500, 44, 1699, 0
24500, 45, 1662, 0
24500, 46, 1718, 0
24500, 47, 1624, 0
24500, 48, 1591, 0
24500, 49, 1753, 0
24500, 50, 1753, 0
24500, 51, 1593, 0
24500, 52, 1774, 0
24500, 53, 1544, 0
24500, 54, 1704, 0
24500, 55, 1686, 0
24500, 56, 1683, 0
24500, 57, 1552, 0
24500, 58, 1638, 0
24500, 59, 1650, 0
24500, 60, 1673, 0
0, 0, 0, 1685
25000, 1, 1555, 0
25000, 2, 1655, 0
25000, 3, 1701, 0
25000, 4, 1611, 0
25000, 5, 1592, 0
25000, 6, 1638, 0
25000, 7, 1732, 0
25000, 8, 1744, 0
25000, 9, 1697, 0
25000, 10, 1698, 0
25000, 11, 1579, 0
25000, 12, 1714, 0
25000, 13, 1620, 0
25000, 14, 1576, 0
25000, 15, 1667, 0
25000, 16, 1578, 0
25000, 17, 1617, 0
25000, 18, 1668, 0
25000, 19, 1797, 0
25000, 20, 1726, 0
25000, 21, 1715, 0
25000, 22, 1620, 0
25000, 23, 1747, 0
25000, 24, 1738, 0
25000, 25, 1733, 0
25000, 26, 1729, 0
25000, 27, 1639, 0
25000, 28, 1622, 0
25000, 29, 1604, 0
25000, 30, 1600, 0
25000, 31, 1751, 0
25000, 32, 1581, 0
25000, 33, 1697, 0
25000, 34, 1697, 0
25000, 35, 1717, 0
25000, 36, 1761, 0
25000, 37, 1530, 0
25000, 38, 1585, 0
25000, 39, 1632, 0
25000, 40, 1598, 0
25000, 41, 1719, 0
25000, 42, 1713, 0
25000, 43, 1698, 0
25000, 44, 1608, 0
25000, 45, 1620, 0
25000, 46, 1704, 0
25000, 47, 1750, 0
25000, 48, 1708, 0
25000, 49, 1574, 0
25000, 50, 1729, 0
25000, 51, 1542, 0
25000, 52, 1671, 0
25000, 53, 1701, 0
25000, 54, 1762, 0
25000, 55, 1584, 0
25000, 56, 1574, 0
25000, 57, 1705, 0
25000, 58, 1598, 0
25000, 59, 1556, 0
25000, 60, 1732, 0
0, 0, 0, 1661
25500, 1, 1542, 0
25500, 2, 1638, 0
25500, 3, 1752, 0
25500, 4, 1594, 0
25500, 5, 1648, 0
25500, 6, 1603, 0
25500, 7, 1651, 0
25500, 8, 1533, 0
25500, 9, 1589, 0
25500, 10, 1589, 0
25500, 11, 1765, 0
25500, 12, 1699, 0
25500, 13, 1590, 0
25500, 14, 1694, 0
25500, 15, 1688, 0
25500, 16, 1701, 0
25500, 17, 1676, 0
25500, 18, 1736, 0
25500, 19, 1635, 0
25500, 20, 1619, 0
25500, 21, 1584, 0
25500, 22, 1583, 0
25500, 23, 1596, 0
25500, 24, 1701, 0
25500, 25, 1592, 0
25500, 26, 1692, 0
25500, 27, 1789, 0
25500, 28, 1711, 0
25500, 29, 1654, 0
25500, 30, 1580, 0
25500, 31, 1629, 0
25500, 32, 1682, 0
25500, 33, 1564, 0
25500, 34, 1724, 0
25500, 35, 1536, 0
25500, 36, 1713, 0
25500, 37, 1613, 0
25500, 38, 1658, 0
25500, 39, 1550, 0
25500, 40, 1688, 0
25500, 41, 1708, 0
25500, 42, 1579, 0
25500, 43, 1526, 0
25500, 44, 1706, 0
25500, 45, 1594, 0
25500, 46, 1756, 0
25500, 47, 1519, 0
25500, 48, 1711, 0
25500, 49, 1711, 0
25500, 50, 1729, 0
25500, 51, 1826, 0
25500, 52, 1715, 0
25500, 53, 1722, 0
25500, 54, 1720, 0
25500, 55, 1760, 0
25500, 56, 1743, 0
25500, 57, 1604, 0
25500, 58, 1678, 0
25500, 59, 1726, 0
25500, 60, 1596, 0
0, 0, 0, 1656
26000, 1, 1703, 0
26000, 2, 1896, 0
26000, 3, 1540, 0
26000, 4, 1704, 0
26000, 5, 1584, 0
26000, 6, 1560, 0
26000, 7, 1652, 0
26000, 8, 1629, 0
26000, 9, 2107, 0
26000, 10, 1715, 0
26000, 11, 1713, 0
26000, 12, 1618, 0
26000, 13, 1605, 0
26000, 14, 1621, 0
26000, 15, 1694, 0
26000, 16, 1752, 0
26000, 17, 1708, 0
26000, 18, 1678, 0
26000, 19, 1540, 0
26000, 20, 1699, 0
26000, 21, 1618, 0
26000, 22, 1620, 0
26000, 23, 1628, 0
26000, 24, 1699, 0
26000, 25, 1684, 0
26000, 26, 1617, 0
26000, 27, 1610, 0
26000, 28, 1777, 0
26000, 29, 1698, 0
26000, 30, 1759, 0
26000, 31, 1635, 0
26000, 32, 1741, 0
26000, 33, 1711, 0
26000, 34, 1772, 0
26000, 35, 1665, 0
26000, 36, 1718, 0
26000, 37, 1582, 0
26000, 38, 1745, 0
26000, 39, 1582, 0
26000, 40, 1614, 0
26000, 41, 1587, 0
26000, 42, 1767, 0
26000, 43, 1736, 0
26000, 44, 1555, 0
26000, 45, 1707, 0
26000, 46, 1630, 0
26000, 47, 1806, 0
26000, 48, 1615, 0
26000, 49, 1571, 0
26000, 50, 1748, 0
26000, 51, 1749, 0
26000, 52, 1755, 0
26000, 53, 1708, 0
26000, 54, 1781, 0
26000, 55, 1756, 0
26000, 56, 1703, 0
26000, 57, 1618, 0
26000, 58, 1806, 0
26000, 59, 1596, 0
26000, 60, 1679, 0
0, 0, 0, 1684
26500, 1, 1603, 0
26500, 2, 1698, 0
26500, 3, 1595, 0
26500, 4, 1704, 0
26500, 5, 1691, 0
26500, 6, 1663, 0
26500, 7, 1581, 0
26500, 8, 1576, 0
26500, 9, 1645, 0
26500, 10, 1704, 0
26500, 11, 1617, 0
26500, 12, 1712, 0
26500, 13, 1687, 0
26500, 14, 1707, 0
26500, 15, 1706, 0
26500, 16, 1658, 0
26500, 17, 1575, 0
26500, 18, 1648, 0
26500, 19, 1641, 0
26500, 20, 1686, 0
26500, 21, 1613, 0
26500, 22, 1586, 0
26500, 23, 1588, 0
26500, 24, 1608, 0
26500, 25, 1738, 0
26500, 26, 1719, 0
26500, 27, 1720, 0
26500, 28, 1747, 0
26500, 29, 1541, 0
26500, 30, 1626, 0
26500, 31, 1592, 0
26500, 32, 1584, 0
26500, 33, 1701, 0
26500, 34, 1698, 0
26500, 35, 1599, 0
26500, 36, 1773, 0
26500, 37, 1590, 0
26500, 38, 1692, 0
26500, 39, 1558, 0
26500, 40, 1607, 0
26500, 41, 1712, 0
26500, 42, 1636, 0
26500, 43, 1724, 0
26500, 44, 1588, 0
26500, 45, 1586, 0
26500, 46, 1727, 0
26500, 47, 1713, 0
26500, 48, 1594, 0
26500, 49, 1563, 0
26500, 50, 1644, 0
26500, 51, 1605, 0
26500, 52, 1629, 0
26500, 53, 1546, 0
26500, 54, 1764, 0
26500, 55, 1753, 0
26500, 56, 1661, 0
26500, 57, 1552, 0
26500, 58, 1587, 0
26500, 59, 1596, 0
26500, 60, 1560, 0
0, 0, 0, 1645
